day,sec,name,value
0,12020,0,56.00
0,12020,1,78.00
0,12020,0,57.00
0,12020,0,56.00
0,12020,0,57.00
0,12020,1,83.00
0,12020,1,80.00
0,12020,1,81.00
0,12020,0,56.00
0,12020,1,80.00
0,12020,add,536871556
0,12020,1,82.00
0,12020,1,83.00
0,12020,1,86.00
0,12020,0,55.00
0,12020,1,85.00
0,12020,1,81.00
0,12020,0,56.00
0,12020,1,81.00
0,12020,1,93.00
0,12020,1,94.00
0,12020,1,80.00
0,12020,0,55.00
0,12020,0,56.00
0,12020,0,56.00
0,12020,1,90.00
0,12020,0,56.00
0,12020,0,57.00
0,12020,0,57.00
0,12020,0,57.00
0,12020,1,96.00
0,12020,0,56.00
0,12020,0,57.00
0,12020,1,95.00
0,12020,0,56.00
0,12020,1,90.00
0,12020,1,84.00
0,12020,1,82.00
0,12020,0,55.00
0,12020,0,56.00
0,12020,0,56.00
0,12020,1,93.00
0,12020,0,56.00
0,12621,add,536871428
0,12621,1,85.00
0,12621,1,87.00
0,12621,1,88.00
0,12621,0,55.00
0,12621,1,81.00
0,12621,1,78.00
0,12621,0,55.00
0,12621,1,82.00
0,12621,1,79.00
0,12621,1,77.00
0,12621,1,76.00
0,12621,0,54.00
0,12621,0,55.00
0,12621,0,55.00
0,12621,1,77.00
0,12621,0,55.00
0,12621,1,95.00
0,12621,1,83.00
0,12621,1,85.00
0,12621,0,54.00
0,12621,1,88.00
0,12621,1,80.00
0,12621,0,54.00
0,12621,1,96.00
0,12621,0,54.00
0,12621,0,54.00
0,12621,0,55.00
0,12621,1,91.00
0,12621,1,106.00
0,12621,1,110.00
0,12621,0,53.00
0,12621,1,100.00
0,12621,add,536871556
0,12621,1,79.00
0,12621,1,76.00
0,12621,1,78.00
0,12621,0,54.00
0,12621,1,81.00
0,12621,1,92.00
0,12621,0,54.00
0,12621,1,81.00
0,12621,1,78.00
0,12621,1,76.00
0,12621,1,76.00
0,12621,0,54.00
0,12621,0,54.00
0,12621,0,55.00
0,12621,1,76.00
0,12621,0,54.00
0,12621,0,55.00
0,12621,0,55.00
0,12621,0,56.00
0,12621,1,82.00
0,12621,0,55.00
0,12621,0,56.00
0,12621,1,76.00
0,12621,0,55.00
0,12621,1,76.00
0,12621,1,77.00
0,12621,1,76.00
0,12621,0,55.00
0,12621,0,55.00
0,12621,0,56.00
0,12621,1,84.00
0,12621,0,55.00
0,13222,add,536871428
0,13222,1,94.00
0,13222,1,92.00
0,13222,1,81.00
0,13222,0,53.00
0,13222,1,77.00
0,13222,1,77.00
0,13222,0,54.00
0,13222,1,76.00
0,13222,1,76.00
0,13222,1,75.00
0,13222,1,76.00
0,13222,0,54.00
0,13222,0,54.00
0,13222,0,55.00
0,13222,1,77.00
0,13222,0,54.00
0,13222,1,76.00
0,13222,1,75.00
0,13222,1,77.00
0,13222,0,54.00
0,13222,1,84.00
0,13222,1,84.00
0,13222,0,54.00
0,13222,1,88.00
0,13222,0,53.00
0,13222,0,54.00
0,13222,0,54.00
0,13222,1,91.00
0,13222,1,88.00
0,13222,1,86.00
0,13222,0,52.00
0,13222,1,88.00
0,13222,add,536871556
0,13222,1,84.00
0,13222,1,79.00
0,13222,1,78.00
0,13222,0,53.00
0,13222,1,76.00
0,13222,1,77.00
0,13222,0,53.00
0,13222,1,80.00
0,13222,1,80.00
0,13222,1,91.00
0,13222,1,99.00
0,13222,0,52.00
0,13222,0,53.00
0,13222,0,54.00
0,13222,1,83.00
0,13222,0,53.00
0,13222,0,54.00
0,13222,0,54.00
0,13222,0,54.00
0,13222,1,91.00
0,13222,0,54.00
0,13222,0,54.00
0,13222,1,76.00
0,13222,0,54.00
0,13222,1,82.00
0,13222,1,81.00
0,13222,1,80.00
0,13222,0,53.00
0,13222,0,54.00
0,13222,0,54.00
0,13222,1,88.00
0,13222,0,54.00
0,13823,add,536871428
0,13823,1,83.00
0,13823,1,80.00
0,13823,1,80.00
0,13823,0,52.00
0,13823,1,77.00
0,13823,1,76.00
0,13823,0,53.00
0,13823,1,76.00
0,13823,1,75.00
0,13823,1,75.00
0,13823,1,75.00
0,13823,0,52.00
0,13823,0,52.00
0,13823,0,53.00
0,13823,1,75.00
0,13823,0,53.00
0,13823,1,76.00
0,13823,1,75.00
0,13823,1,75.00
0,13823,0,52.00
0,13823,1,73.00
0,13823,1,72.00
0,13823,0,52.00
0,13823,1,73.00
0,13823,0,53.00
0,13823,0,53.00
0,13823,0,53.00
0,13823,1,73.00
0,13823,1,73.00
0,13823,1,74.00
0,13823,0,52.00
0,13823,1,78.00
0,13823,add,536871556
0,13823,1,80.00
0,13823,1,83.00
0,13823,1,82.00
0,13823,0,52.00
0,13823,1,81.00
0,13823,1,83.00
0,13823,0,52.00
0,13823,1,91.00
0,13823,1,91.00
0,13823,1,90.00
0,13823,1,87.00
0,13823,0,50.00
0,13823,0,51.00
0,13823,0,52.00
0,13823,1,84.00
0,13823,0,51.00
0,13823,0,52.00
0,13823,0,53.00
0,13823,0,53.00
0,13823,1,89.00
0,13823,0,52.00
0,13823,0,53.00
0,13823,1,85.00
0,13823,0,52.00
0,13823,1,79.00
0,13823,1,80.00
0,13823,1,80.00
0,13823,0,51.00
0,13823,0,52.00
0,13823,0,53.00
0,13823,1,75.00
0,13823,0,52.00
0,14424,add,536871428
0,14424,1,86.00
0,14424,1,88.00
0,14424,1,85.00
0,14424,0,51.00
0,14424,1,79.00
0,14424,1,79.00
0,14424,0,51.00
0,14424,1,83.00
0,14424,1,88.00
0,14424,1,90.00
0,14424,1,98.00
0,14424,0,49.00
0,14424,0,50.00
0,14424,0,51.00
0,14424,1,86.00
0,14424,0,51.00
0,14424,1,82.00
0,14424,1,79.00
0,14424,1,78.00
0,14424,0,50.00
0,14424,1,79.00
0,14424,1,79.00
0,14424,0,51.00
0,14424,1,81.00
0,14424,0,51.00
0,14424,0,51.00
0,14424,0,52.00
0,14424,1,80.00
0,14424,1,82.00
0,14424,1,84.00
0,14424,0,51.00
0,14424,1,83.00
0,14424,add,536871556
0,14424,1,75.00
0,14424,1,75.00
0,14424,1,76.00
0,14424,0,50.00
0,14424,1,85.00
0,14424,1,90.00
0,14424,0,50.00
0,14424,1,73.00
0,14424,1,73.00
0,14424,1,74.00
0,14424,1,78.00
0,14424,0,50.00
0,14424,0,51.00
0,14424,0,51.00
0,14424,1,74.00
0,14424,0,52.00
0,14424,0,52.00
0,14424,0,52.00
0,14424,0,52.00
0,14424,1,73.00
0,14424,0,52.00
0,14424,0,52.00
0,14424,1,75.00
0,14424,0,52.00
0,14424,1,75.00
0,14424,1,76.00
0,14424,1,73.00
0,14424,0,51.00
0,14424,0,52.00
0,14424,0,52.00
0,14424,1,76.00
0,14424,0,51.00
0,15025,add,536871428
0,15025,1,68.00
0,15025,1,69.00
0,15025,1,69.00
0,15025,0,51.00
0,15025,1,86.00
0,15025,1,85.00
0,15025,0,50.00
0,15025,1,84.00
0,15025,1,81.00
0,15025,1,75.00
0,15025,1,76.00
0,15025,0,49.00
0,15025,0,51.00
0,15025,0,51.00
0,15025,1,75.00
0,15025,0,50.00
0,15025,1,73.00
0,15025,1,81.00
0,15025,1,77.00
0,15025,0,50.00
0,15025,1,70.00
0,15025,1,70.00
0,15025,0,49.00
0,15025,1,71.00
0,15025,0,50.00
0,15025,0,50.00
0,15025,0,51.00
0,15025,1,73.00
0,15025,1,70.00
0,15025,1,71.00
0,15025,0,50.00
0,15025,1,78.00
0,15025,add,536871556
0,15025,1,75.00
0,15025,1,72.00
0,15025,1,71.00
0,15025,0,49.00
0,15025,1,72.00
0,15025,1,73.00
0,15025,0,50.00
0,15025,1,75.00
0,15025,1,75.00
0,15025,1,73.00
0,15025,1,74.00
0,15025,0,49.00
0,15025,0,50.00
0,15025,0,51.00
0,15025,1,77.00
0,15025,0,50.00
0,15025,0,51.00
0,15025,0,51.00
0,15025,0,51.00
0,15025,1,73.00
0,15025,0,51.00
0,15025,0,51.00
0,15025,1,73.00
0,15025,0,51.00
0,15025,1,77.00
0,15025,1,74.00
0,15025,1,73.00
0,15025,0,50.00
0,15025,0,50.00
0,15025,0,50.00
0,15025,1,77.00
0,15025,0,51.00
0,15626,add,536871428
0,15626,1,79.00
0,15626,1,79.00
0,15626,1,78.00
0,15626,0,49.00
0,15626,1,81.00
0,15626,1,78.00
0,15626,0,49.00
0,15626,1,79.00
0,15626,1,81.00
0,15626,1,79.00
0,15626,1,76.00
0,15626,0,48.00
0,15626,0,49.00
0,15626,0,49.00
0,15626,1,72.00
0,15626,0,49.00
0,15626,1,73.00
0,15626,1,73.00
0,15626,1,73.00
0,15626,0,48.00
0,15626,1,71.00
0,15626,1,71.00
0,15626,0,49.00
0,15626,1,72.00
0,15626,0,49.00
0,15626,0,49.00
0,15626,0,50.00
0,15626,1,73.00
0,15626,1,70.00
0,15626,1,70.00
0,15626,0,48.00
0,15626,1,70.00
0,15626,add,536871556
0,15626,1,71.00
0,15626,1,70.00
0,15626,1,70.00
0,15626,0,49.00
0,15626,1,75.00
0,15626,1,74.00
0,15626,0,48.00
0,15626,1,72.00
0,15626,1,70.00
0,15626,1,70.00
0,15626,1,69.00
0,15626,0,48.00
0,15626,0,49.00
0,15626,0,49.00
0,15626,1,75.00
0,15626,0,49.00
0,15626,0,49.00
0,15626,0,50.00
0,15626,0,50.00
0,15626,1,79.00
0,15626,0,49.00
0,15626,0,49.00
0,15626,1,78.00
0,15626,0,49.00
0,15626,1,75.00
0,15626,1,77.00
0,15626,1,76.00
0,15626,0,48.00
0,15626,0,49.00
0,15626,0,49.00
0,15626,1,87.00
0,15626,0,49.00
0,16227,add,536871428
0,16227,1,66.00
0,16227,1,66.00
0,16227,1,67.00
0,16227,0,49.00
0,16227,1,68.00
0,16227,1,71.00
0,16227,0,48.00
0,16227,1,75.00
0,16227,1,78.00
0,16227,1,78.00
0,16227,1,77.00
0,16227,0,47.00
0,16227,0,48.00
0,16227,0,49.00
0,16227,1,71.00
0,16227,0,48.00
0,16227,1,81.00
0,16227,1,84.00
0,16227,1,84.00
0,16227,0,47.00
0,16227,1,75.00
0,16227,1,71.00
0,16227,0,48.00
0,16227,1,68.00
0,16227,0,47.00
0,16227,0,48.00
0,16227,0,49.00
0,16227,1,70.00
0,16227,1,70.00
0,16227,1,70.00
0,16227,0,48.00
0,16227,1,72.00
0,16227,add,536871556
0,16227,1,70.00
0,16227,1,69.00
0,16227,1,69.00
0,16227,0,47.00
0,16227,1,70.00
0,16227,1,86.00
0,16227,0,47.00
0,16227,1,69.00
0,16227,1,69.00
0,16227,1,71.00
0,16227,1,75.00
0,16227,0,47.00
0,16227,0,48.00
0,16227,0,48.00
0,16227,1,78.00
0,16227,0,48.00
0,16227,0,48.00
0,16227,0,49.00
0,16227,0,49.00
0,16227,1,70.00
0,16227,0,49.00
0,16227,0,49.00
0,16227,1,72.00
0,16227,0,49.00
0,16227,1,78.00
0,16227,1,86.00
0,16227,1,81.00
0,16227,0,47.00
0,16227,0,48.00
0,16227,0,48.00
0,16227,1,84.00
0,16227,0,48.00
0,16828,add,536871428
0,16828,1,70.00
0,16828,1,69.00
0,16828,1,68.00
0,16828,0,47.00
0,16828,1,67.00
0,16828,1,67.00
0,16828,0,48.00
0,16828,1,69.00
0,16828,1,69.00
0,16828,1,69.00
0,16828,1,68.00
0,16828,0,47.00
0,16828,0,47.00
0,16828,0,48.00
0,16828,1,73.00
0,16828,0,47.00
0,16828,1,73.00
0,16828,1,71.00
0,16828,1,71.00
0,16828,0,47.00
0,16828,1,71.00
0,16828,1,70.00
0,16828,0,47.00
0,16828,1,69.00
0,16828,0,47.00
0,16828,0,48.00
0,16828,0,48.00
0,16828,1,69.00
0,16828,1,69.00
0,16828,1,69.00
0,16828,0,47.00
0,16828,1,70.00
0,16828,add,536871556
0,16828,1,70.00
0,16828,1,69.00
0,16828,1,69.00
0,16828,0,46.00
0,16828,1,72.00
0,16828,1,72.00
0,16828,0,47.00
0,16828,1,74.00
0,16828,1,74.00
0,16828,1,75.00
0,16828,1,75.00
0,16828,0,46.00
0,16828,0,47.00
0,16828,0,47.00
0,16828,1,74.00
0,16828,0,47.00
0,16828,0,47.00
0,16828,0,48.00
0,16828,0,48.00
0,16828,1,73.00
0,16828,0,47.00
0,16828,0,48.00
0,16828,1,73.00
0,16828,0,48.00
0,16828,1,74.00
0,16828,1,73.00
0,16828,1,73.00
0,16828,0,47.00
0,16828,0,47.00
0,16828,0,47.00
0,16828,1,74.00
0,16828,0,47.00
0,17429,add,536871428
0,17429,1,73.00
0,17429,1,70.00
0,17429,1,84.00
0,17429,0,46.00
0,17429,1,83.00
0,17429,1,92.00
0,17429,0,45.00
0,17429,1,104.00
0,17429,1,98.00
0,17429,1,90.00
0,17429,1,91.00
0,17429,0,44.00
0,17429,0,45.00
0,17429,0,46.00
0,17429,1,90.00
0,17429,0,45.00
0,17429,1,79.00
0,17429,1,76.00
0,17429,1,81.00
0,17429,0,45.00
0,17429,1,87.00
0,17429,1,85.00
0,17429,0,45.00
0,17429,1,78.00
0,17429,0,45.00
0,17429,0,46.00
0,17429,0,46.00
0,17429,1,74.00
0,17429,1,73.00
0,17429,1,73.00
0,17429,0,45.00
0,17429,1,74.00
0,17429,add,536871556
0,17429,1,81.00
0,17429,1,72.00
0,17429,1,72.00
0,17429,0,45.00
0,17429,1,71.00
0,17429,1,68.00
0,17429,0,46.00
0,17429,1,70.00
0,17429,1,70.00
0,17429,1,70.00
0,17429,1,68.00
0,17429,0,45.00
0,17429,0,46.00
0,17429,0,46.00
0,17429,1,70.00
0,17429,0,46.00
0,17429,0,47.00
0,17429,0,47.00
0,17429,0,47.00
0,17429,1,68.00
0,17429,0,47.00
0,17429,0,47.00
0,17429,1,68.00
0,17429,0,47.00
0,17429,1,68.00
0,17429,1,67.00
0,17429,1,68.00
0,17429,0,46.00
0,17429,0,47.00
0,17429,0,47.00
0,17429,1,74.00
0,17429,0,47.00
0,18030,add,536871428
0,18030,1,76.00
0,18030,1,73.00
0,18030,1,70.00
0,18030,0,46.00
0,18030,1,68.00
0,18030,1,68.00
0,18030,0,45.00
0,18030,1,70.00
0,18030,1,70.00
0,18030,1,69.00
0,18030,1,69.00
0,18030,0,45.00
0,18030,0,45.00
0,18030,0,46.00
0,18030,1,69.00
0,18030,0,46.00
0,18030,1,68.00
0,18030,1,66.00
0,18030,1,66.00
0,18030,0,45.00
0,18030,1,66.00
0,18030,1,67.00
0,18030,0,45.00
0,18030,1,76.00
0,18030,0,45.00
0,18030,0,46.00
0,18030,0,46.00
0,18030,1,80.00
0,18030,1,80.00
0,18030,1,81.00
0,18030,0,45.00
0,18030,1,84.00
0,18030,add,536871556
0,18030,1,86.00
0,18030,1,87.00
0,18030,1,86.00
0,18030,0,43.00
0,18030,1,88.00
0,18030,1,87.00
0,18030,0,43.00
0,18030,1,88.00
0,18030,1,87.00
0,18030,1,85.00
0,18030,1,85.00
0,18030,0,42.00
0,18030,0,44.00
0,18030,0,45.00
0,18030,1,81.00
0,18030,0,44.00
0,18030,0,45.00
0,18030,0,45.00
0,18030,0,46.00
0,18030,1,80.00
0,18030,0,45.00
0,18030,0,46.00
0,18030,1,83.00
0,18030,0,45.00
0,18030,1,81.00
0,18030,1,80.00
0,18030,1,82.00
0,18030,0,44.00
0,18030,0,45.00
0,18030,0,45.00
0,18030,1,92.00
0,18030,0,44.00
0,18631,add,536871428
0,18631,1,66.00
0,18631,1,67.00
0,18631,1,68.00
0,18631,0,45.00
0,18631,1,70.00
0,18631,1,70.00
0,18631,0,45.00
0,18631,1,71.00
0,18631,1,72.00
0,18631,1,69.00
0,18631,1,69.00
0,18631,0,44.00
0,18631,0,45.00
0,18631,0,45.00
0,18631,1,73.00
0,18631,0,45.00
0,18631,1,72.00
0,18631,1,72.00
0,18631,1,73.00
0,18631,0,44.00
0,18631,1,76.00
0,18631,1,77.00
0,18631,0,44.00
0,18631,1,78.00
0,18631,0,44.00
0,18631,0,45.00
0,18631,0,45.00
0,18631,1,73.00
0,18631,1,71.00
0,18631,1,69.00
0,18631,0,44.00
0,18631,1,66.00
0,18631,add,536871556
0,18631,1,69.00
0,18631,1,68.00
0,18631,1,66.00
0,18631,0,44.00
0,18631,1,66.00
0,18631,1,67.00
0,18631,0,44.00
0,18631,1,70.00
0,18631,1,70.00
0,18631,1,74.00
0,18631,1,94.00
0,18631,0,43.00
0,18631,0,44.00
0,18631,0,44.00
0,18631,1,100.00
0,18631,0,44.00
0,18631,0,45.00
0,18631,0,45.00
0,18631,0,45.00
0,18631,1,87.00
0,18631,0,44.00
0,18631,0,45.00
0,18631,1,96.00
0,18631,0,44.00
0,18631,1,79.00
0,18631,1,77.00
0,18631,1,81.00
0,18631,0,43.00
0,18631,0,44.00
0,18631,0,45.00
0,18631,1,74.00
0,18631,0,44.00
0,19232,add,536871428
0,19232,1,71.00
0,19232,1,75.00
0,19232,1,71.00
0,19232,0,44.00
0,19232,1,73.00
0,19232,1,82.00
0,19232,0,44.00
0,19232,1,78.00
0,19232,1,74.00
0,19232,1,67.00
0,19232,1,64.00
0,19232,0,43.00
0,19232,0,44.00
0,19232,0,45.00
0,19232,1,68.00
0,19232,0,44.00
0,19232,1,79.00
0,19232,1,90.00
0,19232,1,81.00
0,19232,0,42.00
0,19232,1,68.00
0,19232,1,70.00
0,19232,0,43.00
0,19232,1,75.00
0,19232,0,43.00
0,19232,0,44.00
0,19232,0,45.00
0,19232,1,70.00
0,19232,1,74.00
0,19232,1,71.00
0,19232,0,43.00
0,19232,1,67.00
0,19232,add,536871556
0,19232,1,65.00
0,19232,1,64.00
0,19232,1,64.00
0,19232,0,44.00
0,19232,1,64.00
0,19232,1,64.00
0,19232,0,44.00
0,19232,1,67.00
0,19232,1,71.00
0,19232,1,65.00
0,19232,1,68.00
0,19232,0,43.00
0,19232,0,44.00
0,19232,0,45.00
0,19232,1,65.00
0,19232,0,44.00
0,19232,0,44.00
0,19232,0,45.00
0,19232,0,45.00
0,19232,1,65.00
0,19232,0,44.00
0,19232,0,45.00
0,19232,1,75.00
0,19232,0,44.00
0,19232,1,68.00
0,19232,1,68.00
0,19232,1,74.00
0,19232,0,43.00
0,19232,0,44.00
0,19232,0,44.00
0,19232,1,68.00
0,19232,0,44.00
0,19833,add,536871428
0,19833,1,64.00
0,19833,1,63.00
0,19833,1,64.00
0,19833,0,44.00
0,19833,1,71.00
0,19833,1,74.00
0,19833,0,43.00
0,19833,1,73.00
0,19833,1,64.00
0,19833,1,63.00
0,19833,1,64.00
0,19833,0,43.00
0,19833,0,44.00
0,19833,0,44.00
0,19833,1,79.00
0,19833,0,43.00
0,19833,1,82.00
0,19833,1,85.00
0,19833,1,92.00
0,19833,0,41.00
0,19833,1,69.00
0,19833,1,67.00
0,19833,0,42.00
0,19833,1,64.00
0,19833,0,42.00
0,19833,0,43.00
0,19833,0,44.00
0,19833,1,65.00
0,19833,1,73.00
0,19833,1,78.00
0,19833,0,43.00
0,19833,1,80.00
0,19833,add,536871556
0,19833,1,72.00
0,19833,1,67.00
0,19833,1,66.00
0,19833,0,42.00
0,19833,1,65.00
0,19833,1,68.00
0,19833,0,42.00
0,19833,1,69.00
0,19833,1,68.00
0,19833,1,67.00
0,19833,1,66.00
0,19833,0,42.00
0,19833,0,43.00
0,19833,0,43.00
0,19833,1,65.00
0,19833,0,43.00
0,19833,0,44.00
0,19833,0,44.00
0,19833,0,44.00
0,19833,1,67.00
0,19833,0,44.00
0,19833,0,44.00
0,19833,1,80.00
0,19833,0,43.00
0,19833,1,101.00
0,19833,1,83.00
0,19833,1,71.00
0,19833,0,41.00
0,19833,0,43.00
0,19833,0,43.00
0,19833,1,80.00
0,19833,0,43.00
0,20434,add,536871428
0,20434,1,66.00
0,20434,1,63.00
0,20434,1,65.00
0,20434,0,43.00
0,20434,1,64.00
0,20434,1,63.00
0,20434,0,43.00
0,20434,1,63.00
0,20434,1,63.00
0,20434,1,63.00
0,20434,1,63.00
0,20434,0,43.00
0,20434,0,43.00
0,20434,0,44.00
0,20434,1,63.00
0,20434,0,43.00
0,20434,1,64.00
0,20434,1,64.00
0,20434,1,63.00
0,20434,0,43.00
0,20434,1,63.00
0,20434,1,63.00
0,20434,0,42.00
0,20434,1,69.00
0,20434,0,43.00
0,20434,0,43.00
0,20434,0,43.00
0,20434,1,64.00
0,20434,1,63.00
0,20434,1,63.00
0,20434,0,42.00
0,20434,1,65.00
0,20434,add,536871556
0,20434,1,67.00
0,20434,1,66.00
0,20434,1,65.00
0,20434,0,42.00
0,20434,1,64.00
0,20434,1,63.00
0,20434,0,42.00
0,20434,1,72.00
0,20434,1,73.00
0,20434,1,75.00
0,20434,1,69.00
0,20434,0,42.00
0,20434,0,42.00
0,20434,0,43.00
0,20434,1,64.00
0,20434,0,43.00
0,20434,0,43.00
0,20434,0,43.00
0,20434,0,43.00
0,20434,1,64.00
0,20434,0,43.00
0,20434,0,44.00
0,20434,1,68.00
0,20434,0,43.00
0,20434,1,70.00
0,20434,1,65.00
0,20434,1,65.00
0,20434,0,42.00
0,20434,0,43.00
0,20434,0,43.00
0,20434,1,64.00
0,20434,0,43.00
0,21035,add,536871428
0,21035,1,61.00
0,21035,1,61.00
0,21035,1,63.00
0,21035,0,43.00
0,21035,1,70.00
0,21035,1,70.00
0,21035,0,43.00
0,21035,1,69.00
0,21035,1,69.00
0,21035,1,74.00
0,21035,1,80.00
0,21035,0,41.00
0,21035,0,42.00
0,21035,0,42.00
0,21035,1,83.00
0,21035,0,41.00
0,21035,1,72.00
0,21035,1,71.00
0,21035,1,72.00
0,21035,0,41.00
0,21035,1,68.00
0,21035,1,65.00
0,21035,0,41.00
0,21035,1,65.00
0,21035,0,42.00
0,21035,0,42.00
0,21035,0,42.00
0,21035,1,70.00
0,21035,1,67.00
0,21035,1,63.00
0,21035,0,41.00
0,21035,1,63.00
0,21035,add,536871556
0,21035,1,63.00
0,21035,1,62.00
0,21035,1,62.00
0,21035,0,42.00
0,21035,1,62.00
0,21035,1,62.00
0,21035,0,42.00
0,21035,1,63.00
0,21035,1,62.00
0,21035,1,63.00
0,21035,1,62.00
0,21035,0,42.00
0,21035,0,42.00
0,21035,0,43.00
0,21035,1,62.00
0,21035,0,42.00
0,21035,0,43.00
0,21035,0,43.00
0,21035,0,43.00
0,21035,1,63.00
0,21035,0,42.00
0,21035,0,43.00
0,21035,1,63.00
0,21035,0,42.00
0,21035,1,63.00
0,21035,1,63.00
0,21035,1,63.00
0,21035,0,42.00
0,21035,0,43.00
0,21035,0,43.00
0,21035,1,64.00
0,21035,0,43.00
0,21636,add,536871428
0,21636,1,94.00
0,21636,1,96.00
0,21636,1,95.00
0,21636,0,40.00
0,21636,1,105.00
0,21636,1,112.00
0,21636,0,38.00
0,21636,1,100.00
0,21636,1,94.00
0,21636,1,91.00
0,21636,1,90.00
0,21636,0,38.00
0,21636,0,39.00
0,21636,0,40.00
0,21636,1,101.00
0,21636,0,39.00
0,21636,1,105.00
0,21636,1,102.00
0,21636,1,98.00
0,21636,0,37.00
0,21636,1,91.00
0,21636,1,85.00
0,21636,0,38.00
0,21636,1,79.00
0,21636,0,39.00
0,21636,0,40.00
0,21636,0,41.00
0,21636,1,85.00
0,21636,1,78.00
0,21636,1,68.00
0,21636,0,39.00
0,21636,1,65.00
0,21636,add,536871556
0,21636,1,85.00
0,21636,1,82.00
0,21636,1,87.00
0,21636,0,39.00
0,21636,1,96.00
0,21636,1,92.00
0,21636,0,38.00
0,21636,1,95.00
0,21636,1,104.00
0,21636,1,112.00
0,21636,1,116.00
0,21636,0,36.00
0,21636,0,38.00
0,21636,0,39.00
0,21636,1,100.00
0,21636,0,38.00
0,21636,0,39.00
0,21636,0,40.00
0,21636,0,41.00
0,21636,1,97.00
0,21636,0,39.00
0,21636,0,40.00
0,21636,1,66.00
0,21636,0,40.00
0,21636,1,67.00
0,21636,1,70.00
0,21636,1,69.00
0,21636,0,40.00
0,21636,0,41.00
0,21636,0,41.00
0,21636,1,70.00
0,21636,0,41.00
0,22237,add,536871428
0,22237,1,68.00
0,22237,1,76.00
0,22237,1,97.00
0,22237,0,40.00
0,22237,1,117.00
0,22237,1,120.00
0,22237,0,38.00
0,22237,1,115.00
0,22237,1,96.00
0,22237,1,86.00
0,22237,1,93.00
0,22237,0,37.00
0,22237,0,39.00
0,22237,0,39.00
0,22237,1,61.00
0,22237,0,40.00
0,22237,1,61.00
0,22237,1,62.00
0,22237,1,62.00
0,22237,0,40.00
0,22237,1,61.00
0,22237,1,61.00
0,22237,0,40.00
0,22237,1,62.00
0,22237,0,40.00
0,22237,0,41.00
0,22237,0,41.00
0,22237,1,62.00
0,22237,1,63.00
0,22237,1,62.00
0,22237,0,40.00
0,22237,1,63.00
0,22237,add,536871556
0,22237,1,62.00
0,22237,1,71.00
0,22237,1,69.00
0,22237,0,40.00
0,22237,1,71.00
0,22237,1,70.00
0,22237,0,40.00
0,22237,1,67.00
0,22237,1,64.00
0,22237,1,64.00
0,22237,1,65.00
0,22237,0,40.00
0,22237,0,41.00
0,22237,0,41.00
0,22237,1,63.00
0,22237,0,41.00
0,22237,0,41.00
0,22237,0,41.00
0,22237,0,42.00
0,22237,1,66.00
0,22237,0,41.00
0,22237,0,41.00
0,22237,1,71.00
0,22237,0,41.00
0,22237,1,67.00
0,22237,1,67.00
0,22237,1,68.00
0,22237,0,40.00
0,22237,0,41.00
0,22237,0,41.00
0,22237,1,66.00
0,22237,0,41.00
0,22838,add,536871428
0,22838,1,58.00
0,22838,1,59.00
0,22838,1,59.00
0,22838,0,41.00
0,22838,1,60.00
0,22838,1,61.00
0,22838,0,41.00
0,22838,1,61.00
0,22838,1,61.00
0,22838,1,61.00
0,22838,1,61.00
0,22838,0,40.00
0,22838,0,41.00
0,22838,0,41.00
0,22838,1,63.00
0,22838,0,40.00
0,22838,1,65.00
0,22838,1,66.00
0,22838,1,67.00
0,22838,0,40.00
0,22838,1,67.00
0,22838,1,67.00
0,22838,0,40.00
0,22838,1,76.00
0,22838,0,40.00
0,22838,0,40.00
0,22838,0,41.00
0,22838,1,76.00
0,22838,1,72.00
0,22838,1,70.00
0,22838,0,39.00
0,22838,1,69.00
0,22838,add,536871556
0,22838,1,70.00
0,22838,1,65.00
0,22838,1,64.00
0,22838,0,39.00
0,22838,1,68.00
0,22838,1,69.00
0,22838,0,39.00
0,22838,1,68.00
0,22838,1,66.00
0,22838,1,65.00
0,22838,1,65.00
0,22838,0,39.00
0,22838,0,40.00
0,22838,0,40.00
0,22838,1,66.00
0,22838,0,40.00
0,22838,0,40.00
0,22838,0,41.00
0,22838,0,41.00
0,22838,1,63.00
0,22838,0,40.00
0,22838,0,41.00
0,22838,1,66.00
0,22838,0,40.00
0,22838,1,72.00
0,22838,1,76.00
0,22838,1,79.00
0,22838,0,39.00
0,22838,0,40.00
0,22838,0,40.00
0,22838,1,97.00
0,22838,0,39.00
0,23439,add,536871428
0,23439,1,62.00
0,23439,1,65.00
0,23439,1,69.00
0,23439,0,40.00
0,23439,1,67.00
0,23439,1,63.00
0,23439,0,40.00
0,23439,1,64.00
0,23439,1,67.00
0,23439,1,68.00
0,23439,1,68.00
0,23439,0,39.00
0,23439,0,40.00
0,23439,0,40.00
0,23439,1,63.00
0,23439,0,40.00
0,23439,1,63.00
0,23439,1,64.00
0,23439,1,64.00
0,23439,0,39.00
0,23439,1,65.00
0,23439,1,64.00
0,23439,0,39.00
0,23439,1,64.00
0,23439,0,40.00
0,23439,0,40.00
0,23439,0,41.00
0,23439,1,72.00
0,23439,1,74.00
0,23439,1,74.00
0,23439,0,39.00
0,23439,1,72.00
0,23439,add,536871556
0,23439,1,76.00
0,23439,1,73.00
0,23439,1,72.00
0,23439,0,38.00
0,23439,1,70.00
0,23439,1,69.00
