day,sec,name,value
0,46878,1,34.00
0,46878,1,37.00
0,46878,1,38.00
0,46878,1,33.00
0,46878,0,15.00
0,46878,0,16.00
0,46878,0,16.00
0,46878,1,32.00
0,46878,0,16.00
0,46878,1,32.00
0,46878,1,31.00
0,46878,1,31.00
0,46878,0,15.00
0,46878,1,32.00
0,46878,1,32.00
0,46878,0,15.00
0,46878,1,32.00
0,46878,0,15.00
0,46878,0,16.00
0,46878,0,16.00
0,46878,1,33.00
0,46878,1,32.00
0,46878,1,32.00
0,46878,0,15.00
0,46878,1,32.00
0,46878,add,536871556
0,46878,1,32.00
0,46878,1,32.00
0,46878,1,32.00
0,46878,0,15.00
0,46878,1,32.00
0,46878,1,32.00
0,46878,0,15.00
0,46878,1,31.00
0,46878,1,31.00
0,46878,1,32.00
0,46878,1,32.00
0,46878,0,15.00
0,46878,0,16.00
0,46878,0,16.00
0,46878,1,32.00
0,46878,0,15.00
0,46878,0,16.00
0,46878,0,16.00
0,46878,0,16.00
0,46878,1,33.00
0,46878,0,16.00
0,46878,0,16.00
0,46878,1,32.00
0,46878,0,15.00
0,46878,1,32.00
0,46878,1,32.00
0,46878,1,33.00
0,46878,0,15.00
0,46878,0,16.00
0,46878,0,16.00
0,46878,1,33.00
0,46878,0,16.00
0,47479,add,536871428
0,47479,1,32.00
0,47479,1,32.00
0,47479,1,36.00
0,47479,0,15.00
0,47479,1,38.00
0,47479,1,40.00
0,47479,0,15.00
0,47479,1,47.00
0,47479,1,52.00
0,47479,1,41.00
0,47479,1,42.00
0,47479,0,15.00
0,47479,0,16.00
0,47479,0,16.00
0,47479,1,35.00
0,47479,0,16.00
0,47479,1,32.00
0,47479,1,32.00
0,47479,1,33.00
0,47479,0,15.00
0,47479,1,32.00
0,47479,1,32.00
0,47479,0,16.00
0,47479,1,32.00
0,47479,0,16.00
0,47479,0,16.00
0,47479,0,16.00
0,47479,1,32.00
0,47479,1,31.00
0,47479,1,32.00
0,47479,0,15.00
0,47479,1,32.00
0,47479,add,536871556
0,47479,1,33.00
0,47479,1,32.00
0,47479,1,36.00
0,47479,0,15.00
0,47479,1,32.00
0,47479,1,32.00
0,47479,0,15.00
0,47479,1,35.00
0,47479,1,36.00
0,47479,1,35.00
0,47479,1,37.00
0,47479,0,15.00
0,47479,0,16.00
0,47479,0,16.00
0,47479,1,33.00
0,47479,0,16.00
0,47479,0,16.00
0,47479,0,16.00
0,47479,0,16.00
0,47479,1,34.00
0,47479,0,16.00
0,47479,0,16.00
0,47479,1,36.00
0,47479,0,16.00
0,47479,1,39.00
0,47479,1,50.00
0,47479,1,69.00
0,47479,0,15.00
0,47479,0,16.00
0,47479,0,16.00
0,47479,1,56.00
0,47479,0,15.00
0,48080,add,536871428
0,48080,1,31.00
0,48080,1,32.00
0,48080,1,35.00
0,48080,0,15.00
0,48080,1,43.00
0,48080,1,51.00
0,48080,0,15.00
0,48080,1,38.00
0,48080,1,45.00
0,48080,1,48.00
0,48080,1,64.00
0,48080,0,15.00
0,48080,0,15.00
0,48080,0,16.00
0,48080,1,53.00
0,48080,0,15.00
0,48080,1,42.00
0,48080,1,42.00
0,48080,1,33.00
0,48080,0,15.00
0,48080,1,37.00
0,48080,1,35.00
0,48080,0,15.00
0,48080,1,32.00
0,48080,0,15.00
0,48080,0,16.00
0,48080,0,16.00
0,48080,1,38.00
0,48080,1,32.00
0,48080,1,36.00
0,48080,0,15.00
0,48080,1,39.00
0,48080,add,536871556
0,48080,1,34.00
0,48080,1,34.00
0,48080,1,33.00
0,48080,0,15.00
0,48080,1,34.00
0,48080,1,33.00
0,48080,0,15.00
0,48080,1,33.00
0,48080,1,32.00
0,48080,1,32.00
0,48080,1,32.00
0,48080,0,15.00
0,48080,0,16.00
0,48080,0,16.00
0,48080,1,45.00
0,48080,0,15.00
0,48080,0,16.00
0,48080,0,16.00
0,48080,0,16.00
0,48080,1,39.00
0,48080,0,15.00
0,48080,0,16.00
0,48080,1,39.00
0,48080,0,15.00
0,48080,1,33.00
0,48080,1,32.00
0,48080,1,34.00
0,48080,0,15.00
0,48080,0,16.00
0,48080,0,16.00
0,48080,1,36.00
0,48080,0,16.00
0,48681,add,536871428
0,48681,1,30.00
0,48681,1,30.00
0,48681,1,31.00
0,48681,0,16.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,0,16.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,0,16.00
0,48681,0,16.00
0,48681,0,16.00
0,48681,1,39.00
0,48681,0,16.00
0,48681,1,33.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,0,16.00
0,48681,1,50.00
0,48681,1,35.00
0,48681,0,16.00
0,48681,1,36.00
0,48681,0,16.00
0,48681,0,16.00
0,48681,0,16.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,1,34.00
0,48681,0,16.00
0,48681,1,58.00
0,48681,add,536871556
0,48681,1,65.00
0,48681,1,58.00
0,48681,1,55.00
0,48681,0,15.00
0,48681,1,40.00
0,48681,1,36.00
0,48681,0,16.00
0,48681,1,39.00
0,48681,1,39.00
0,48681,1,36.00
0,48681,1,35.00
0,48681,0,16.00
0,48681,0,16.00
0,48681,0,16.00
0,48681,1,36.00
0,48681,0,16.00
0,48681,0,17.00
0,48681,0,17.00
0,48681,0,17.00
0,48681,1,32.00
0,48681,0,16.00
0,48681,0,16.00
0,48681,1,32.00
0,48681,0,16.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,0,16.00
0,48681,0,16.00
0,48681,0,16.00
0,48681,1,32.00
0,48681,0,16.00
0,49282,add,536871428
0,49282,1,32.00
0,49282,1,32.00
0,49282,1,32.00
0,49282,0,17.00
0,49282,1,33.00
0,49282,1,34.00
0,49282,0,18.00
0,49282,1,36.00
0,49282,1,37.00
0,49282,1,39.00
0,49282,1,40.00
0,49282,0,17.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,1,35.00
0,49282,0,17.00
0,49282,1,35.00
0,49282,1,34.00
0,49282,1,34.00
0,49282,0,17.00
0,49282,1,35.00
0,49282,1,34.00
0,49282,0,18.00
0,49282,1,34.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,1,36.00
0,49282,1,36.00
0,49282,1,35.00
0,49282,0,18.00
0,49282,1,37.00
0,49282,add,536871556
0,49282,1,40.00
0,49282,1,39.00
0,49282,1,39.00
0,49282,0,18.00
0,49282,1,40.00
0,49282,1,39.00
0,49282,0,18.00
0,49282,1,39.00
0,49282,1,38.00
0,49282,1,37.00
0,49282,1,36.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,1,37.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,1,36.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,1,38.00
0,49282,0,18.00
0,49282,1,36.00
0,49282,1,35.00
0,49282,1,35.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,0,18.00
0,49282,1,35.00
0,49282,0,18.00
0,49883,add,536871428
0,49883,1,31.00
0,49883,1,32.00
0,49883,1,32.00
0,49883,0,16.00
0,49883,1,34.00
0,49883,1,38.00
0,49883,0,16.00
0,49883,1,37.00
0,49883,1,37.00
0,49883,1,35.00
0,49883,1,35.00
0,49883,0,16.00
0,49883,0,17.00
0,49883,0,17.00
0,49883,1,35.00
0,49883,0,16.00
0,49883,1,34.00
0,49883,1,33.00
0,49883,1,33.00
0,49883,0,16.00
0,49883,1,33.00
0,49883,1,35.00
0,49883,0,16.00
0,49883,1,40.00
0,49883,0,16.00
0,49883,0,17.00
0,49883,0,17.00
0,49883,1,45.00
0,49883,1,45.00
0,49883,1,48.00
0,49883,0,16.00
0,49883,1,60.00
0,49883,add,536871556
0,49883,1,38.00
0,49883,1,38.00
0,49883,1,35.00
0,49883,0,16.00
0,49883,1,40.00
0,49883,1,46.00
0,49883,0,16.00
0,49883,1,44.00
0,49883,1,44.00
0,49883,1,40.00
0,49883,1,39.00
0,49883,0,16.00
0,49883,0,17.00
0,49883,0,17.00
0,49883,1,33.00
0,49883,0,17.00
0,49883,0,17.00
0,49883,0,17.00
0,49883,0,17.00
0,49883,1,32.00
0,49883,0,17.00
0,49883,0,17.00
0,49883,1,34.00
0,49883,0,17.00
0,49883,1,37.00
0,49883,1,41.00
0,49883,1,45.00
0,49883,0,16.00
0,49883,0,17.00
0,49883,0,17.00
0,49883,1,49.00
0,49883,0,16.00
0,50484,add,536871428
0,50484,1,48.00
0,50484,1,64.00
0,50484,1,66.00
0,50484,0,21.00
0,50484,1,70.00
0,50484,1,58.00
0,50484,0,21.00
0,50484,1,46.00
0,50484,1,41.00
0,50484,1,42.00
0,50484,1,46.00
0,50484,0,22.00
0,50484,0,22.00
0,50484,0,23.00
0,50484,1,53.00
0,50484,0,22.00
0,50484,1,75.00
0,50484,1,58.00
0,50484,1,55.00
0,50484,0,21.00
0,50484,1,60.00
0,50484,1,60.00
0,50484,0,21.00
0,50484,1,47.00
0,50484,0,22.00
0,50484,0,22.00
0,50484,0,22.00
0,50484,1,50.00
0,50484,1,48.00
0,50484,1,48.00
0,50484,0,22.00
0,50484,1,58.00
0,50484,add,536871556
0,50484,1,59.00
0,50484,1,55.00
0,50484,1,57.00
0,50484,0,22.00
0,50484,1,47.00
0,50484,1,45.00
0,50484,0,22.00
0,50484,1,42.00
0,50484,1,45.00
0,50484,1,40.00
0,50484,1,40.00
0,50484,0,22.00
0,50484,0,23.00
0,50484,0,23.00
0,50484,1,40.00
0,50484,0,22.00
0,50484,0,23.00
0,50484,0,22.00
0,50484,0,22.00
0,50484,1,47.00
0,50484,0,22.00
0,50484,0,22.00
0,50484,1,56.00
0,50484,0,22.00
0,50484,1,63.00
0,50484,1,61.00
0,50484,1,54.00
0,50484,0,22.00
0,50484,0,23.00
0,50484,0,23.00
0,50484,1,71.00
0,50484,0,22.00
0,51085,add,536871428
0,51085,1,98.00
0,51085,1,98.00
0,51085,1,99.00
0,51085,0,82.00
0,51085,1,102.00
0,51085,1,103.00
0,51085,0,84.00
0,51085,1,103.00
0,51085,1,104.00
0,51085,1,103.00
0,51085,1,103.00
0,51085,0,84.00
0,51085,0,85.00
0,51085,0,84.00
0,51085,1,102.00
0,51085,0,85.00
0,51085,1,104.00
0,51085,1,102.00
0,51085,1,102.00
0,51085,0,83.00
0,51085,1,102.00
0,51085,1,102.00
0,51085,0,80.00
0,51085,1,99.00
0,51085,0,78.00
0,51085,0,79.00
0,51085,0,80.00
0,51085,1,99.00
0,51085,1,97.00
0,51085,1,98.00
0,51085,0,80.00
0,51085,1,100.00
0,51085,add,536871556
0,51085,1,102.00
0,51085,1,101.00
0,51085,1,101.00
0,51085,0,80.00
0,51085,1,101.00
0,51085,1,101.00
0,51085,0,78.00
0,51085,1,101.00
0,51085,1,100.00
0,51085,1,99.00
0,51085,1,102.00
0,51085,0,77.00
0,51085,0,77.00
0,51085,0,77.00
0,51085,1,100.00
0,51085,0,77.00
0,51085,0,79.00
0,51085,0,80.00
0,51085,0,80.00
0,51085,1,101.00
0,51085,0,79.00
0,51085,0,78.00
0,51085,1,97.00
0,51085,0,77.00
0,51085,1,99.00
0,51085,1,101.00
0,51085,1,100.00
0,51085,0,83.00
0,51085,0,85.00
0,51085,0,88.00
0,51085,1,108.00
0,51085,0,80.00
0,51686,add,536871428
0,51686,1,230.00
0,51686,1,228.00
0,51686,1,225.00
0,51686,0,205.00
0,51686,1,227.00
0,51686,1,229.00
0,51686,0,211.00
0,51686,1,235.00
0,51686,1,237.00
0,51686,1,236.00
0,51686,1,235.00
0,51686,0,218.00
0,51686,0,215.00
0,51686,0,209.00
0,51686,1,227.00
0,51686,0,206.00
0,51686,1,225.00
0,51686,1,224.00
0,51686,1,225.00
0,51686,0,207.00
0,51686,1,229.00
0,51686,1,227.00
0,51686,0,209.00
0,51686,1,234.00
0,51686,0,213.00
0,51686,0,213.00
0,51686,0,213.00
0,51686,1,237.00
0,51686,1,238.00
0,51686,1,239.00
0,51686,0,218.00
0,51686,1,240.00
0,51686,add,536871556
0,51686,1,241.00
0,51686,1,238.00
0,51686,1,239.00
0,51686,0,212.00
0,51686,1,242.00
0,51686,1,241.00
0,51686,0,220.00
0,51686,1,235.00
0,51686,1,233.00
0,51686,1,235.00
0,51686,1,236.00
0,51686,0,216.00
0,51686,0,218.00
0,51686,0,217.00
0,51686,1,238.00
0,51686,0,213.00
0,51686,0,213.00
0,51686,0,215.00
0,51686,0,217.00
0,51686,1,235.00
0,51686,0,219.00
0,51686,0,223.00
0,51686,1,246.00
0,51686,0,233.00
0,51686,1,257.00
0,51686,1,252.00
0,51686,1,250.00
0,51686,0,224.00
0,51686,0,223.00
0,51686,0,222.00
0,51686,1,239.00
0,51686,0,217.00
0,52287,add,536871428
0,52287,1,567.00
0,52287,1,556.00
0,52287,1,558.00
0,52287,0,529.00
0,52287,1,543.00
0,52287,1,535.00
0,52287,0,499.00
0,52287,1,520.00
0,52287,1,509.00
0,52287,1,506.00
0,52287,1,507.00
0,52287,0,481.00
0,52287,0,478.00
0,52287,0,483.00
0,52287,1,510.00
0,52287,0,491.00
0,52287,1,529.00
0,52287,1,533.00
0,52287,1,533.00
0,52287,0,500.00
0,52287,1,537.00
0,52287,1,552.00
0,52287,0,533.00
0,52287,1,544.00
0,52287,0,494.00
0,52287,0,482.00
0,52287,0,490.00
0,52287,1,527.00
0,52287,1,531.00
0,52287,1,533.00
0,52287,0,504.00
0,52287,1,518.00
0,52287,add,536871556
0,52287,1,543.00
0,52287,1,553.00
0,52287,1,595.00
0,52287,0,603.00
0,52287,1,653.00
0,52287,1,663.00
0,52287,0,637.00
0,52287,1,663.00
0,52287,1,675.00
0,52287,1,642.00
0,52287,1,648.00
0,52287,0,612.00
0,52287,0,612.00
0,52287,0,600.00
0,52287,1,606.00
0,52287,0,549.00
0,52287,0,563.00
0,52287,0,562.00
0,52287,0,560.00
0,52287,1,610.00
0,52287,0,563.00
0,52287,0,566.00
0,52287,1,586.00
0,52287,0,533.00
0,52287,1,545.00
0,52287,1,536.00
0,52287,1,523.00
0,52287,0,503.00
0,52287,0,503.00
0,52287,0,505.00
0,52287,1,539.00
0,52287,0,504.00
0,52888,add,536871428
0,52888,1,777.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,0,780.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,0,779.00
0,52888,0,779.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,1,778.00
0,52888,1,777.00
0,52888,0,780.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,0,779.00
0,52888,0,779.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,1,777.00
0,52888,add,536871556
0,52888,1,777.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,0,779.00
0,52888,0,780.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,0,779.00
0,52888,0,779.00
0,52888,0,779.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,0,779.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,1,777.00
0,52888,0,779.00
0,52888,0,780.00
0,52888,0,779.00
0,52888,1,778.00
0,52888,0,779.00
0,53489,add,536871428
0,53489,1,777.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,0,780.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,0,780.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,add,536871556
0,53489,1,778.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,0,780.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,1,777.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,0,779.00
0,53489,1,777.00
0,53489,0,779.00
0,54090,add,536871428
0,54090,1,777.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,0,780.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,0,779.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,add,536871556
0,54090,1,777.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,0,779.00
0,54090,0,780.00
0,54090,1,777.00
0,54090,0,780.00
0,54090,0,779.00
0,54090,0,779.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,1,777.00
0,54090,0,779.00
0,54090,0,779.00
0,54090,0,779.00
0,54090,1,777.00
0,54090,0,779.00
0,54691,add,536871428
0,54691,1,777.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,add,536871556
0,54691,1,777.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,1,776.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,0,780.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,1,777.00
0,54691,0,780.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,1,777.00
0,54691,0,779.00
0,55292,add,536871428
0,55292,1,777.00
0,55292,1,776.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,0,780.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,0,779.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,1,776.00
0,55292,add,536871556
0,55292,1,777.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,1,776.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,0,779.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,0,779.00
0,55292,0,779.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,1,777.00
0,55292,0,779.00
0,55292,0,779.00
0,55292,0,779.00
0,55292,1,777.00
0,55292,0,779.00
0,55893,add,536871428
0,55893,1,777.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,1,776.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,1,776.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,add,536871556
0,55893,1,777.00
0,55893,1,777.00
0,55893,1,776.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,1,776.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,0,779.00
0,55893,1,777.00
0,55893,1,777.00
0,55893,1,776.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,0,779.00
0,55893,1,776.00
0,55893,0,779.00
0,56494,add,536871428
0,56494,1,777.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,1,776.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,0,780.00
0,56494,0,779.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,0,779.00
0,56494,0,779.00
0,56494,1,776.00
0,56494,1,777.00
0,56494,1,776.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,add,536871556
0,56494,1,777.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,1,776.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,0,780.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,0,779.00
0,56494,0,779.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,1,777.00
0,56494,0,779.00
0,56494,0,779.00
0,56494,0,779.00
0,56494,1,777.00
0,56494,0,779.00
0,57095,add,536871428
0,57095,1,776.00
0,57095,1,777.00
0,57095,1,777.00
0,57095,0,779.00
0,57095,1,776.00
0,57095,1,777.00
0,57095,0,779.00
0,57095,1,777.00
0,57095,1,777.00
0,57095,1,776.00
0,57095,1,776.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,0,779.00
0,57095,1,777.00
0,57095,0,779.00
0,57095,1,776.00
0,57095,1,777.00
0,57095,1,777.00
0,57095,0,779.00
0,57095,1,777.00
0,57095,1,776.00
0,57095,0,779.00
0,57095,1,777.00
0,57095,0,779.00
0,57095,0,779.00
0,57095,0,779.00
0,57095,1,777.00
0,57095,1,777.00
0,57095,1,776.00
0,57095,0,779.00
0,57095,1,777.00
0,57095,add,536871556
0,57095,1,776.00
0,57095,1,777.00
0,57095,1,777.00
0,57095,0,779.00
0,57095,1,777.00
0,57095,1,777.00
0,57095,0,780.00
0,57095,1,777.00
0,57095,1,777.00
0,57095,1,777.00
0,57095,1,776.00
0,57095,0,779.00
0,57095,0,779.00
0,57095,0,780.00
0,57095,1,777.00
0,57095,0,779.00
0,57095,0,780.00
0,57095,0,779.00
0,57095,0,779.00
0,57095,1,777.00
0,57095,0,779.00
0,57095,0,779.00
0,57095,1,777.00
0,57095,0,779.00
0,57095,1,776.00
0,57095,1,777.00
0,57095,1,777.00
0,57095,0,779.00
0,57095,0,779.00
0,57095,0,779.00
0,57095,1,777.00
0,57095,0,779.00
0,57696,add,536871428
0,57696,1,776.00
0,57696,1,776.00
0,57696,1,777.00
0,57696,0,779.00
0,57696,1,777.00
0,57696,1,776.00
0,57696,0,779.00
0,57696,1,777.00
0,57696,1,776.00
0,57696,1,776.00
0,57696,1,776.00
0,57696,0,779.00
0,57696,0,780.00
0,57696,0,779.00
0,57696,1,776.00
0,57696,0,779.00
0,57696,1,776.00
0,57696,1,777.00
0,57696,1,777.00
0,57696,0,779.00
0,57696,1,777.00
0,57696,1,776.00
0,57696,0,779.00
0,57696,1,777.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,1,777.00
0,57696,1,777.00
0,57696,1,777.00
0,57696,0,779.00
0,57696,1,776.00
0,57696,add,536871556
0,57696,1,777.00
0,57696,1,777.00
0,57696,1,777.00
0,57696,0,779.00
0,57696,1,777.00
0,57696,1,776.00
0,57696,0,779.00
0,57696,1,777.00
0,57696,1,777.00
0,57696,1,776.00
0,57696,1,777.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,1,776.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,1,776.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,1,776.00
0,57696,0,779.00
0,57696,1,776.00
0,57696,1,776.00
0,57696,1,777.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,1,776.00
0,57696,0,779.00
0,58297,add,536871428
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,776.00
0,58297,0,779.00
0,58297,1,776.00
0,58297,1,776.00
0,58297,0,780.00
0,58297,1,776.00
0,58297,1,777.00
0,58297,1,776.00
0,58297,1,776.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,1,776.00
0,58297,0,779.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,776.00
0,58297,0,779.00
0,58297,1,776.00
0,58297,1,776.00
0,58297,0,779.00
0,58297,1,777.00
