day,sec,name,value
0,12020,0,45.00
0,12020,1,69.00
0,12020,0,46.00
0,12020,0,47.00
0,12020,0,48.00
0,12020,1,72.00
0,12020,1,74.00
0,12020,1,70.00
0,12020,0,46.00
0,12020,1,68.00
0,12020,add,536871556
0,12020,1,83.00
0,12020,1,107.00
0,12020,1,88.00
0,12020,0,43.00
0,12020,1,71.00
0,12020,1,76.00
0,12020,0,45.00
0,12020,1,69.00
0,12020,1,81.00
0,12020,1,99.00
0,12020,1,116.00
0,12020,0,43.00
0,12020,0,45.00
0,12020,0,46.00
0,12020,1,117.00
0,12020,0,43.00
0,12020,0,46.00
0,12020,0,47.00
0,12020,0,47.00
0,12020,1,68.00
0,12020,0,47.00
0,12020,0,48.00
0,12020,1,70.00
0,12020,0,47.00
0,12020,1,73.00
0,12020,1,68.00
0,12020,1,70.00
0,12020,0,47.00
0,12020,0,48.00
0,12020,0,48.00
0,12020,1,129.00
0,12020,0,44.00
0,12621,add,536871428
0,12621,1,71.00
0,12621,1,74.00
0,12621,1,83.00
0,12621,0,46.00
0,12621,1,96.00
0,12621,1,98.00
0,12621,0,44.00
0,12621,1,115.00
0,12621,1,122.00
0,12621,1,117.00
0,12621,1,106.00
0,12621,0,39.00
0,12621,0,43.00
0,12621,0,45.00
0,12621,1,109.00
0,12621,0,43.00
0,12621,1,116.00
0,12621,1,109.00
0,12621,1,101.00
0,12621,0,40.00
0,12621,1,100.00
0,12621,1,97.00
0,12621,0,41.00
0,12621,1,100.00
0,12621,0,42.00
0,12621,0,44.00
0,12621,0,45.00
0,12621,1,84.00
0,12621,1,80.00
0,12621,1,74.00
0,12621,0,43.00
0,12621,1,73.00
0,12621,add,536871556
0,12621,1,83.00
0,12621,1,83.00
0,12621,1,82.00
0,12621,0,43.00
0,12621,1,79.00
0,12621,1,77.00
0,12621,0,43.00
0,12621,1,80.00
0,12621,1,84.00
0,12621,1,87.00
0,12621,1,88.00
0,12621,0,42.00
0,12621,0,44.00
0,12621,0,45.00
0,12621,1,100.00
0,12621,0,44.00
0,12621,0,45.00
0,12621,0,46.00
0,12621,0,47.00
0,12621,1,83.00
0,12621,0,45.00
0,12621,0,46.00
0,12621,1,96.00
0,12621,0,44.00
0,12621,1,81.00
0,12621,1,86.00
0,12621,1,84.00
0,12621,0,43.00
0,12621,0,45.00
0,12621,0,46.00
0,12621,1,71.00
0,12621,0,45.00
0,13222,add,536871428
0,13222,1,66.00
0,13222,1,66.00
0,13222,1,64.00
0,13222,0,46.00
0,13222,1,67.00
0,13222,1,71.00
0,13222,0,45.00
0,13222,1,67.00
0,13222,1,71.00
0,13222,1,86.00
0,13222,1,92.00
0,13222,0,42.00
0,13222,0,45.00
0,13222,0,45.00
0,13222,1,89.00
0,13222,0,44.00
0,13222,1,120.00
0,13222,1,124.00
0,13222,1,134.00
0,13222,0,38.00
0,13222,1,140.00
0,13222,1,132.00
0,13222,0,36.00
0,13222,1,131.00
0,13222,0,37.00
0,13222,0,41.00
0,13222,0,43.00
0,13222,1,141.00
0,13222,1,141.00
0,13222,1,145.00
0,13222,0,35.00
0,13222,1,144.00
0,13222,add,536871556
0,13222,1,151.00
0,13222,1,145.00
0,13222,1,139.00
0,13222,0,33.00
0,13222,1,145.00
0,13222,1,154.00
0,13222,0,33.00
0,13222,1,163.00
0,13222,1,129.00
0,13222,1,107.00
0,13222,1,105.00
0,13222,0,33.00
0,13222,0,38.00
0,13222,0,40.00
0,13222,1,165.00
0,13222,0,36.00
0,13222,0,40.00
0,13222,0,42.00
0,13222,0,43.00
0,13222,1,116.00
0,13222,0,40.00
0,13222,0,43.00
0,13222,1,94.00
0,13222,0,41.00
0,13222,1,79.00
0,13222,1,77.00
0,13222,1,99.00
0,13222,0,41.00
0,13222,0,43.00
0,13222,0,44.00
0,13222,1,83.00
0,13222,0,43.00
0,13823,add,536871428
0,13823,1,66.00
0,13823,1,66.00
0,13823,1,66.00
0,13823,0,44.00
0,13823,1,68.00
0,13823,1,66.00
0,13823,0,44.00
0,13823,1,65.00
0,13823,1,66.00
0,13823,1,66.00
0,13823,1,65.00
0,13823,0,44.00
0,13823,0,45.00
0,13823,0,45.00
0,13823,1,67.00
0,13823,0,45.00
0,13823,1,74.00
0,13823,1,71.00
0,13823,1,71.00
0,13823,0,43.00
0,13823,1,68.00
0,13823,1,67.00
0,13823,0,43.00
0,13823,1,67.00
0,13823,0,44.00
0,13823,0,45.00
0,13823,0,45.00
0,13823,1,68.00
0,13823,1,67.00
0,13823,1,68.00
0,13823,0,43.00
0,13823,1,76.00
0,13823,add,536871556
0,13823,1,81.00
0,13823,1,80.00
0,13823,1,79.00
0,13823,0,42.00
0,13823,1,72.00
0,13823,1,69.00
0,13823,0,42.00
0,13823,1,85.00
0,13823,1,81.00
0,13823,1,84.00
0,13823,1,89.00
0,13823,0,40.00
0,13823,0,43.00
0,13823,0,43.00
0,13823,1,71.00
0,13823,0,43.00
0,13823,0,44.00
0,13823,0,44.00
0,13823,0,45.00
0,13823,1,80.00
0,13823,0,43.00
0,13823,0,44.00
0,13823,1,88.00
0,13823,0,43.00
0,13823,1,73.00
0,13823,1,67.00
0,13823,1,68.00
0,13823,0,43.00
0,13823,0,44.00
0,13823,0,44.00
0,13823,1,78.00
0,13823,0,43.00
0,14424,add,536871428
0,14424,1,70.00
0,14424,1,68.00
0,14424,1,66.00
0,14424,0,43.00
0,14424,1,82.00
0,14424,1,88.00
0,14424,0,41.00
0,14424,1,85.00
0,14424,1,88.00
0,14424,1,85.00
0,14424,1,85.00
0,14424,0,39.00
0,14424,0,42.00
0,14424,0,43.00
0,14424,1,115.00
0,14424,0,40.00
0,14424,1,99.00
0,14424,1,100.00
0,14424,1,69.00
0,14424,0,39.00
0,14424,1,75.00
0,14424,1,63.00
0,14424,0,40.00
0,14424,1,69.00
0,14424,0,41.00
0,14424,0,43.00
0,14424,0,43.00
0,14424,1,67.00
0,14424,1,65.00
0,14424,1,69.00
0,14424,0,42.00
0,14424,1,84.00
0,14424,add,536871556
0,14424,1,72.00
0,14424,1,95.00
0,14424,1,91.00
0,14424,0,39.00
0,14424,1,76.00
0,14424,1,59.00
0,14424,0,40.00
0,14424,1,79.00
0,14424,1,65.00
0,14424,1,68.00
0,14424,1,67.00
0,14424,0,40.00
0,14424,0,42.00
0,14424,0,43.00
0,14424,1,100.00
0,14424,0,40.00
0,14424,0,42.00
0,14424,0,43.00
0,14424,0,44.00
0,14424,1,85.00
0,14424,0,42.00
0,14424,0,43.00
0,14424,1,65.00
0,14424,0,43.00
0,14424,1,65.00
0,14424,1,65.00
0,14424,1,69.00
0,14424,0,42.00
0,14424,0,43.00
0,14424,0,44.00
0,14424,1,77.00
0,14424,0,42.00
0,15025,add,536871428
0,15025,1,79.00
0,15025,1,71.00
0,15025,1,66.00
0,15025,0,42.00
0,15025,1,64.00
0,15025,1,63.00
0,15025,0,42.00
0,15025,1,62.00
0,15025,1,62.00
0,15025,1,61.00
0,15025,1,61.00
0,15025,0,42.00
0,15025,0,43.00
0,15025,0,43.00
0,15025,1,63.00
0,15025,0,43.00
0,15025,1,62.00
0,15025,1,62.00
0,15025,1,62.00
0,15025,0,42.00
0,15025,1,66.00
0,15025,1,72.00
0,15025,0,42.00
0,15025,1,71.00
0,15025,0,41.00
0,15025,0,43.00
0,15025,0,43.00
0,15025,1,65.00
0,15025,1,66.00
0,15025,1,65.00
0,15025,0,42.00
0,15025,1,65.00
0,15025,add,536871556
0,15025,1,62.00
0,15025,1,61.00
0,15025,1,61.00
0,15025,0,42.00
0,15025,1,63.00
0,15025,1,63.00
0,15025,0,42.00
0,15025,1,64.00
0,15025,1,63.00
0,15025,1,66.00
0,15025,1,65.00
0,15025,0,41.00
0,15025,0,42.00
0,15025,0,43.00
0,15025,1,64.00
0,15025,0,43.00
0,15025,0,43.00
0,15025,0,44.00
0,15025,0,44.00
0,15025,1,83.00
0,15025,0,42.00
0,15025,0,43.00
0,15025,1,74.00
0,15025,0,42.00
0,15025,1,80.00
0,15025,1,74.00
0,15025,1,68.00
0,15025,0,41.00
0,15025,0,42.00
0,15025,0,43.00
0,15025,1,84.00
0,15025,0,41.00
0,15626,add,536871428
0,15626,1,71.00
0,15626,1,76.00
0,15626,1,77.00
0,15626,0,40.00
0,15626,1,88.00
0,15626,1,87.00
0,15626,0,38.00
0,15626,1,104.00
0,15626,1,106.00
0,15626,1,106.00
0,15626,1,100.00
0,15626,0,35.00
0,15626,0,38.00
0,15626,0,40.00
0,15626,1,96.00
0,15626,0,38.00
0,15626,1,93.00
0,15626,1,88.00
0,15626,1,92.00
0,15626,0,36.00
0,15626,1,94.00
0,15626,1,93.00
0,15626,0,36.00
0,15626,1,94.00
0,15626,0,37.00
0,15626,0,39.00
0,15626,0,40.00
0,15626,1,83.00
0,15626,1,61.00
0,15626,1,66.00
0,15626,0,39.00
0,15626,1,94.00
0,15626,add,536871556
0,15626,1,68.00
0,15626,1,66.00
0,15626,1,63.00
0,15626,0,39.00
0,15626,1,63.00
0,15626,1,61.00
0,15626,0,40.00
0,15626,1,61.00
0,15626,1,61.00
0,15626,1,61.00
0,15626,1,63.00
0,15626,0,40.00
0,15626,0,41.00
0,15626,0,42.00
0,15626,1,62.00
0,15626,0,41.00
0,15626,0,42.00
0,15626,0,42.00
0,15626,0,42.00
0,15626,1,69.00
0,15626,0,41.00
0,15626,0,42.00
0,15626,1,70.00
0,15626,0,41.00
0,15626,1,90.00
0,15626,1,82.00
0,15626,1,67.00
0,15626,0,38.00
0,15626,0,40.00
0,15626,0,41.00
0,15626,1,64.00
0,15626,0,41.00
0,16227,add,536871428
0,16227,1,81.00
0,16227,1,87.00
0,16227,1,80.00
0,16227,0,38.00
0,16227,1,77.00
0,16227,1,82.00
0,16227,0,37.00
0,16227,1,67.00
0,16227,1,62.00
0,16227,1,60.00
0,16227,1,59.00
0,16227,0,39.00
0,16227,0,40.00
0,16227,0,40.00
0,16227,1,61.00
0,16227,0,40.00
0,16227,1,69.00
0,16227,1,60.00
0,16227,1,59.00
0,16227,0,39.00
0,16227,1,62.00
0,16227,1,61.00
0,16227,0,39.00
0,16227,1,60.00
0,16227,0,39.00
0,16227,0,41.00
0,16227,0,41.00
0,16227,1,81.00
0,16227,1,69.00
0,16227,1,65.00
0,16227,0,39.00
0,16227,1,84.00
0,16227,add,536871556
0,16227,1,67.00
0,16227,1,76.00
0,16227,1,68.00
0,16227,0,37.00
0,16227,1,63.00
0,16227,1,61.00
0,16227,0,38.00
0,16227,1,71.00
0,16227,1,78.00
0,16227,1,67.00
0,16227,1,67.00
0,16227,0,38.00
0,16227,0,39.00
0,16227,0,40.00
0,16227,1,77.00
0,16227,0,38.00
0,16227,0,40.00
0,16227,0,41.00
0,16227,0,41.00
0,16227,1,74.00
0,16227,0,39.00
0,16227,0,40.00
0,16227,1,62.00
0,16227,0,40.00
0,16227,1,63.00
0,16227,1,62.00
0,16227,1,70.00
0,16227,0,39.00
0,16227,0,40.00
0,16227,0,41.00
0,16227,1,73.00
0,16227,0,40.00
0,16828,add,536871428
0,16828,1,57.00
0,16828,1,58.00
0,16828,1,58.00
0,16828,0,40.00
0,16828,1,59.00
0,16828,1,59.00
0,16828,0,40.00
0,16828,1,59.00
0,16828,1,60.00
0,16828,1,60.00
0,16828,1,59.00
0,16828,0,39.00
0,16828,0,40.00
0,16828,0,40.00
0,16828,1,60.00
0,16828,0,40.00
0,16828,1,60.00
0,16828,1,59.00
0,16828,1,62.00
0,16828,0,39.00
0,16828,1,61.00
0,16828,1,61.00
0,16828,0,39.00
0,16828,1,68.00
0,16828,0,39.00
0,16828,0,40.00
0,16828,0,40.00
0,16828,1,68.00
0,16828,1,64.00
0,16828,1,73.00
0,16828,0,38.00
0,16828,1,65.00
0,16828,add,536871556
0,16828,1,61.00
0,16828,1,59.00
0,16828,1,59.00
0,16828,0,38.00
0,16828,1,59.00
0,16828,1,59.00
0,16828,0,39.00
0,16828,1,62.00
0,16828,1,67.00
0,16828,1,67.00
0,16828,1,72.00
0,16828,0,37.00
0,16828,0,39.00
0,16828,0,40.00
0,16828,1,75.00
0,16828,0,39.00
0,16828,0,40.00
0,16828,0,40.00
0,16828,0,40.00
0,16828,1,73.00
0,16828,0,39.00
0,16828,0,40.00
0,16828,1,100.00
0,16828,0,37.00
0,16828,1,64.00
0,16828,1,62.00
0,16828,1,59.00
0,16828,0,38.00
0,16828,0,39.00
0,16828,0,40.00
0,16828,1,65.00
0,16828,0,39.00
0,17429,add,536871428
0,17429,1,64.00
0,17429,1,68.00
0,17429,1,71.00
0,17429,0,38.00
0,17429,1,62.00
0,17429,1,62.00
0,17429,0,38.00
0,17429,1,66.00
0,17429,1,81.00
0,17429,1,92.00
0,17429,1,88.00
0,17429,0,35.00
0,17429,0,37.00
0,17429,0,39.00
0,17429,1,90.00
0,17429,0,37.00
0,17429,1,87.00
0,17429,1,69.00
0,17429,1,64.00
0,17429,0,36.00
0,17429,1,73.00
0,17429,1,72.00
0,17429,0,36.00
0,17429,1,61.00
0,17429,0,37.00
0,17429,0,39.00
0,17429,0,39.00
0,17429,1,61.00
0,17429,1,60.00
0,17429,1,58.00
0,17429,0,38.00
0,17429,1,62.00
0,17429,add,536871556
0,17429,1,61.00
0,17429,1,61.00
0,17429,1,58.00
0,17429,0,38.00
0,17429,1,73.00
0,17429,1,79.00
0,17429,0,37.00
0,17429,1,71.00
0,17429,1,62.00
0,17429,1,68.00
0,17429,1,72.00
0,17429,0,36.00
0,17429,0,38.00
0,17429,0,39.00
0,17429,1,76.00
0,17429,0,37.00
0,17429,0,38.00
0,17429,0,39.00
0,17429,0,40.00
0,17429,1,68.00
0,17429,0,38.00
0,17429,0,39.00
0,17429,1,69.00
0,17429,0,38.00
0,17429,1,70.00
0,17429,1,67.00
0,17429,1,72.00
0,17429,0,37.00
0,17429,0,39.00
0,17429,0,39.00
0,17429,1,64.00
0,17429,0,38.00
0,18030,add,536871428
0,18030,1,65.00
0,18030,1,65.00
0,18030,1,68.00
0,18030,0,37.00
0,18030,1,83.00
0,18030,1,78.00
0,18030,0,35.00
0,18030,1,74.00
0,18030,1,69.00
0,18030,1,68.00
0,18030,1,62.00
0,18030,0,36.00
0,18030,0,37.00
0,18030,0,38.00
0,18030,1,76.00
0,18030,0,37.00
0,18030,1,120.00
0,18030,1,117.00
0,18030,1,129.00
0,18030,0,30.00
0,18030,1,94.00
0,18030,1,85.00
0,18030,0,32.00
0,18030,1,64.00
0,18030,0,35.00
0,18030,0,36.00
0,18030,0,37.00
0,18030,1,61.00
0,18030,1,64.00
0,18030,1,63.00
0,18030,0,36.00
0,18030,1,61.00
0,18030,add,536871556
0,18030,1,69.00
0,18030,1,65.00
0,18030,1,59.00
0,18030,0,36.00
0,18030,1,61.00
0,18030,1,65.00
0,18030,0,36.00
0,18030,1,69.00
0,18030,1,71.00
0,18030,1,67.00
0,18030,1,57.00
0,18030,0,36.00
0,18030,0,37.00
0,18030,0,38.00
0,18030,1,58.00
0,18030,0,38.00
0,18030,0,38.00
0,18030,0,39.00
0,18030,0,39.00
0,18030,1,65.00
0,18030,0,38.00
0,18030,0,39.00
0,18030,1,75.00
0,18030,0,38.00
0,18030,1,73.00
0,18030,1,75.00
0,18030,1,85.00
0,18030,0,35.00
0,18030,0,37.00
0,18030,0,38.00
0,18030,1,96.00
0,18030,0,35.00
0,18631,add,536871428
0,18631,1,121.00
0,18631,1,105.00
0,18631,1,88.00
0,18631,0,32.00
0,18631,1,67.00
0,18631,1,56.00
0,18631,0,34.00
0,18631,1,58.00
0,18631,1,59.00
0,18631,1,60.00
0,18631,1,59.00
0,18631,0,35.00
0,18631,0,36.00
0,18631,0,37.00
0,18631,1,62.00
0,18631,0,36.00
0,18631,1,56.00
0,18631,1,55.00
0,18631,1,56.00
0,18631,0,35.00
0,18631,1,62.00
0,18631,1,59.00
0,18631,0,35.00
0,18631,1,73.00
0,18631,0,35.00
0,18631,0,37.00
0,18631,0,37.00
0,18631,1,71.00
0,18631,1,65.00
0,18631,1,80.00
0,18631,0,34.00
0,18631,1,58.00
0,18631,add,536871556
0,18631,1,56.00
0,18631,1,59.00
0,18631,1,66.00
0,18631,0,35.00
0,18631,1,59.00
0,18631,1,56.00
0,18631,0,35.00
0,18631,1,57.00
0,18631,1,57.00
0,18631,1,60.00
0,18631,1,70.00
0,18631,0,35.00
0,18631,0,36.00
0,18631,0,37.00
0,18631,1,65.00
0,18631,0,36.00
0,18631,0,37.00
0,18631,0,38.00
0,18631,0,38.00
0,18631,1,59.00
0,18631,0,37.00
0,18631,0,38.00
0,18631,1,61.00
0,18631,0,37.00
0,18631,1,58.00
0,18631,1,58.00
0,18631,1,63.00
0,18631,0,36.00
0,18631,0,37.00
0,18631,0,38.00
0,18631,1,79.00
0,18631,0,36.00
0,19232,add,536871428
0,19232,1,58.00
0,19232,1,56.00
0,19232,1,58.00
0,19232,0,36.00
0,19232,1,57.00
0,19232,1,57.00
0,19232,0,36.00
0,19232,1,57.00
0,19232,1,58.00
0,19232,1,57.00
0,19232,1,56.00
0,19232,0,36.00
0,19232,0,37.00
0,19232,0,37.00
0,19232,1,60.00
0,19232,0,37.00
0,19232,1,61.00
0,19232,1,61.00
0,19232,1,65.00
0,19232,0,35.00
0,19232,1,88.00
0,19232,1,87.00
0,19232,0,33.00
0,19232,1,83.00
0,19232,0,34.00
0,19232,0,36.00
0,19232,0,36.00
0,19232,1,68.00
0,19232,1,61.00
0,19232,1,59.00
0,19232,0,35.00
0,19232,1,60.00
0,19232,add,536871556
0,19232,1,62.00
0,19232,1,61.00
0,19232,1,61.00
0,19232,0,35.00
0,19232,1,62.00
0,19232,1,61.00
0,19232,0,35.00
0,19232,1,59.00
0,19232,1,58.00
0,19232,1,57.00
0,19232,1,57.00
0,19232,0,35.00
0,19232,0,36.00
0,19232,0,37.00
0,19232,1,61.00
0,19232,0,36.00
0,19232,0,37.00
0,19232,0,37.00
0,19232,0,38.00
0,19232,1,62.00
0,19232,0,37.00
0,19232,0,37.00
0,19232,1,62.00
0,19232,0,37.00
0,19232,1,62.00
0,19232,1,61.00
0,19232,1,60.00
0,19232,0,35.00
0,19232,0,36.00
0,19232,0,37.00
0,19232,1,61.00
0,19232,0,36.00
0,19833,add,536871428
0,19833,1,60.00
0,19833,1,62.00
0,19833,1,65.00
0,19833,0,35.00
0,19833,1,72.00
0,19833,1,73.00
0,19833,0,34.00
0,19833,1,71.00
0,19833,1,65.00
0,19833,1,61.00
0,19833,1,59.00
0,19833,0,34.00
0,19833,0,35.00
0,19833,0,36.00
0,19833,1,57.00
0,19833,0,35.00
0,19833,1,57.00
0,19833,1,57.00
0,19833,1,56.00
0,19833,0,35.00
0,19833,1,56.00
0,19833,1,55.00
0,19833,0,35.00
0,19833,1,57.00
0,19833,0,35.00
0,19833,0,36.00
0,19833,0,37.00
0,19833,1,57.00
0,19833,1,56.00
0,19833,1,56.00
0,19833,0,35.00
0,19833,1,57.00
0,19833,add,536871556
0,19833,1,57.00
0,19833,1,57.00
0,19833,1,57.00
0,19833,0,35.00
0,19833,1,59.00
0,19833,1,58.00
0,19833,0,35.00
0,19833,1,59.00
0,19833,1,59.00
0,19833,1,59.00
0,19833,1,58.00
0,19833,0,34.00
0,19833,0,35.00
0,19833,0,36.00
0,19833,1,59.00
0,19833,0,35.00
0,19833,0,36.00
0,19833,0,37.00
0,19833,0,37.00
0,19833,1,74.00
0,19833,0,35.00
0,19833,0,36.00
0,19833,1,83.00
0,19833,0,34.00
0,19833,1,87.00
0,19833,1,85.00
0,19833,1,87.00
0,19833,0,31.00
0,19833,0,34.00
0,19833,0,35.00
0,19833,1,84.00
0,19833,0,33.00
0,20434,add,536871428
0,20434,1,66.00
0,20434,1,67.00
0,20434,1,71.00
0,20434,0,34.00
0,20434,1,65.00
0,20434,1,66.00
0,20434,0,34.00
0,20434,1,70.00
0,20434,1,74.00
0,20434,1,72.00
0,20434,1,70.00
0,20434,0,32.00
0,20434,0,34.00
0,20434,0,35.00
0,20434,1,67.00
0,20434,0,34.00
0,20434,1,64.00
0,20434,1,64.00
0,20434,1,66.00
0,20434,0,33.00
0,20434,1,74.00
0,20434,1,79.00
0,20434,0,32.00
0,20434,1,76.00
0,20434,0,33.00
0,20434,0,35.00
0,20434,0,35.00
0,20434,1,78.00
0,20434,1,77.00
0,20434,1,74.00
0,20434,0,32.00
0,20434,1,63.00
0,20434,add,536871556
0,20434,1,71.00
0,20434,1,74.00
0,20434,1,77.00
0,20434,0,32.00
0,20434,1,76.00
0,20434,1,72.00
0,20434,0,32.00
0,20434,1,73.00
0,20434,1,71.00
0,20434,1,71.00
0,20434,1,71.00
0,20434,0,31.00
0,20434,0,34.00
0,20434,0,34.00
0,20434,1,86.00
0,20434,0,33.00
0,20434,0,34.00
0,20434,0,35.00
0,20434,0,36.00
0,20434,1,81.00
0,20434,0,34.00
0,20434,0,35.00
0,20434,1,72.00
0,20434,0,34.00
0,20434,1,78.00
0,20434,1,80.00
0,20434,1,70.00
0,20434,0,32.00
0,20434,0,34.00
0,20434,0,35.00
0,20434,1,64.00
0,20434,0,34.00
0,21035,add,536871428
0,21035,1,75.00
0,21035,1,77.00
0,21035,1,77.00
0,21035,0,32.00
0,21035,1,87.00
0,21035,1,72.00
0,21035,0,31.00
0,21035,1,77.00
0,21035,1,80.00
0,21035,1,74.00
0,21035,1,84.00
0,21035,0,30.00
0,21035,0,33.00
0,21035,0,34.00
0,21035,1,56.00
0,21035,0,34.00
0,21035,1,60.00
0,21035,1,58.00
0,21035,1,59.00
0,21035,0,33.00
0,21035,1,62.00
0,21035,1,63.00
0,21035,0,33.00
0,21035,1,68.00
0,21035,0,33.00
0,21035,0,34.00
0,21035,0,35.00
0,21035,1,85.00
0,21035,1,84.00
0,21035,1,85.00
0,21035,0,30.00
0,21035,1,109.00
0,21035,add,536871556
0,21035,1,87.00
0,21035,1,75.00
0,21035,1,73.00
0,21035,0,29.00
0,21035,1,83.00
0,21035,1,80.00
0,21035,0,29.00
0,21035,1,78.00
0,21035,1,72.00
0,21035,1,71.00
0,21035,1,70.00
0,21035,0,30.00
0,21035,0,32.00
0,21035,0,33.00
0,21035,1,70.00
0,21035,0,33.00
0,21035,0,34.00
0,21035,0,34.00
0,21035,0,35.00
0,21035,1,64.00
0,21035,0,34.00
0,21035,0,35.00
0,21035,1,62.00
0,21035,0,34.00
0,21035,1,63.00
0,21035,1,61.00
0,21035,1,58.00
0,21035,0,33.00
0,21035,0,34.00
0,21035,0,35.00
0,21035,1,56.00
0,21035,0,34.00
0,21636,add,536871428
0,21636,1,75.00
0,21636,1,77.00
0,21636,1,77.00
0,21636,0,32.00
0,21636,1,80.00
0,21636,1,79.00
0,21636,0,31.00
0,21636,1,82.00
0,21636,1,81.00
0,21636,1,81.00
0,21636,1,82.00
0,21636,0,29.00
0,21636,0,32.00
0,21636,0,33.00
0,21636,1,89.00
0,21636,0,31.00
0,21636,1,88.00
0,21636,1,86.00
0,21636,1,85.00
0,21636,0,29.00
0,21636,1,87.00
0,21636,1,85.00
0,21636,0,28.00
0,21636,1,89.00
0,21636,0,29.00
0,21636,0,32.00
0,21636,0,33.00
0,21636,1,108.00
0,21636,1,104.00
0,21636,1,99.00
0,21636,0,26.00
0,21636,1,96.00
0,21636,add,536871556
0,21636,1,79.00
0,21636,1,65.00
0,21636,1,61.00
0,21636,0,29.00
0,21636,1,61.00
0,21636,1,59.00
0,21636,0,31.00
0,21636,1,70.00
0,21636,1,66.00
0,21636,1,63.00
0,21636,1,64.00
0,21636,0,30.00
0,21636,0,33.00
0,21636,0,33.00
0,21636,1,63.00
0,21636,0,33.00
0,21636,0,34.00
0,21636,0,35.00
0,21636,0,35.00
0,21636,1,66.00
0,21636,0,34.00
0,21636,0,34.00
0,21636,1,80.00
0,21636,0,33.00
0,21636,1,73.00
0,21636,1,68.00
0,21636,1,69.00
0,21636,0,32.00
0,21636,0,33.00
0,21636,0,34.00
0,21636,1,75.00
0,21636,0,32.00
0,22237,add,536871428
0,22237,1,50.00
0,22237,1,50.00
0,22237,1,50.00
0,22237,0,34.00
0,22237,1,52.00
0,22237,1,52.00
0,22237,0,34.00
0,22237,1,52.00
0,22237,1,52.00
0,22237,1,52.00
0,22237,1,53.00
0,22237,0,33.00
0,22237,0,34.00
0,22237,0,35.00
0,22237,1,55.00
0,22237,0,34.00
0,22237,1,54.00
0,22237,1,53.00
0,22237,1,52.00
0,22237,0,33.00
0,22237,1,53.00
0,22237,1,52.00
0,22237,0,33.00
0,22237,1,52.00
0,22237,0,34.00
0,22237,0,34.00
0,22237,0,35.00
0,22237,1,53.00
0,22237,1,52.00
0,22237,1,52.00
0,22237,0,33.00
0,22237,1,53.00
0,22237,add,536871556
0,22237,1,53.00
0,22237,1,52.00
0,22237,1,52.00
0,22237,0,33.00
0,22237,1,53.00
0,22237,1,52.00
0,22237,0,33.00
0,22237,1,53.00
0,22237,1,52.00
0,22237,1,52.00
0,22237,1,51.00
0,22237,0,33.00
0,22237,0,34.00
0,22237,0,34.00
0,22237,1,53.00
0,22237,0,34.00
0,22237,0,34.00
0,22237,0,35.00
0,22237,0,35.00
0,22237,1,54.00
0,22237,0,34.00
0,22237,0,35.00
0,22237,1,54.00
0,22237,0,34.00
0,22237,1,56.00
0,22237,1,58.00
0,22237,1,57.00
0,22237,0,33.00
0,22237,0,34.00
0,22237,0,34.00
0,22237,1,61.00
0,22237,0,34.00
0,22838,add,536871428
0,22838,1,50.00
0,22838,1,50.00
0,22838,1,50.00
0,22838,0,33.00
0,22838,1,51.00
0,22838,1,51.00
0,22838,0,33.00
0,22838,1,53.00
0,22838,1,53.00
0,22838,1,53.00
0,22838,1,53.00
0,22838,0,32.00
0,22838,0,33.00
0,22838,0,34.00
0,22838,1,61.00
0,22838,0,33.00
0,22838,1,64.00
0,22838,1,65.00
0,22838,1,65.00
0,22838,0,31.00
0,22838,1,66.00
0,22838,1,63.00
0,22838,0,31.00
0,22838,1,62.00
0,22838,0,32.00
0,22838,0,33.00
0,22838,0,34.00
0,22838,1,67.00
0,22838,1,64.00
0,22838,1,65.00
0,22838,0,31.00
0,22838,1,65.00
0,22838,add,536871556
0,22838,1,67.00
0,22838,1,68.00
0,22838,1,68.00
0,22838,0,30.00
0,22838,1,74.00
0,22838,1,75.00
0,22838,0,29.00
0,22838,1,77.00
0,22838,1,74.00
0,22838,1,72.00
0,22838,1,66.00
0,22838,0,28.00
0,22838,0,31.00
0,22838,0,32.00
0,22838,1,60.00
0,22838,0,32.00
0,22838,0,33.00
0,22838,0,33.00
0,22838,0,34.00
0,22838,1,60.00
0,22838,0,32.00
0,22838,0,34.00
0,22838,1,57.00
0,22838,0,33.00
0,22838,1,55.00
0,22838,1,53.00
0,22838,1,52.00
0,22838,0,32.00
0,22838,0,33.00
0,22838,0,34.00
0,22838,1,53.00
0,22838,0,33.00
0,23439,add,536871428
0,23439,1,55.00
0,23439,1,54.00
0,23439,1,54.00
0,23439,0,32.00
0,23439,1,68.00
0,23439,1,58.00
0,23439,0,31.00
0,23439,1,60.00
0,23439,1,56.00
0,23439,1,52.00
0,23439,1,51.00
0,23439,0,31.00
0,23439,0,32.00
0,23439,0,33.00
0,23439,1,53.00
0,23439,0,32.00
0,23439,1,54.00
0,23439,1,52.00
0,23439,1,52.00
0,23439,0,32.00
0,23439,1,56.00
0,23439,1,57.00
0,23439,0,31.00
0,23439,1,52.00
0,23439,0,32.00
0,23439,0,33.00
0,23439,0,33.00
0,23439,1,55.00
0,23439,1,55.00
0,23439,1,57.00
0,23439,0,32.00
0,23439,1,57.00
0,23439,add,536871556
0,23439,1,53.00
0,23439,1,52.00
0,23439,1,52.00
0,23439,0,32.00
0,23439,1,55.00
0,23439,1,57.00
