day,sec,name,value
0,46878,1,29.00
0,46878,1,29.00
0,46878,1,29.00
0,46878,1,29.00
0,46878,0,20.00
0,46878,0,21.00
0,46878,0,21.00
0,46878,1,30.00
0,46878,0,20.00
0,46878,1,30.00
0,46878,1,29.00
0,46878,1,29.00
0,46878,0,20.00
0,46878,1,31.00
0,46878,1,29.00
0,46878,0,20.00
0,46878,1,30.00
0,46878,0,20.00
0,46878,0,21.00
0,46878,0,21.00
0,46878,1,37.00
0,46878,1,31.00
0,46878,1,30.00
0,46878,0,19.00
0,46878,1,30.00
0,46878,add,536871556
0,46878,1,30.00
0,46878,1,29.00
0,46878,1,29.00
0,46878,0,20.00
0,46878,1,30.00
0,46878,1,29.00
0,46878,0,20.00
0,46878,1,31.00
0,46878,1,29.00
0,46878,1,30.00
0,46878,1,30.00
0,46878,0,20.00
0,46878,0,21.00
0,46878,0,21.00
0,46878,1,30.00
0,46878,0,20.00
0,46878,0,21.00
0,46878,0,21.00
0,46878,0,21.00
0,46878,1,36.00
0,46878,0,20.00
0,46878,0,21.00
0,46878,1,33.00
0,46878,0,20.00
0,46878,1,30.00
0,46878,1,30.00
0,46878,1,36.00
0,46878,0,19.00
0,46878,0,21.00
0,46878,0,21.00
0,46878,1,30.00
0,46878,0,20.00
0,47479,add,536871428
0,47479,1,27.00
0,47479,1,26.00
0,47479,1,29.00
0,47479,0,17.00
0,47479,1,26.00
0,47479,1,25.00
0,47479,0,17.00
0,47479,1,26.00
0,47479,1,26.00
0,47479,1,26.00
0,47479,1,25.00
0,47479,0,17.00
0,47479,0,18.00
0,47479,0,18.00
0,47479,1,27.00
0,47479,0,18.00
0,47479,1,28.00
0,47479,1,26.00
0,47479,1,27.00
0,47479,0,17.00
0,47479,1,26.00
0,47479,1,26.00
0,47479,0,17.00
0,47479,1,27.00
0,47479,0,17.00
0,47479,0,18.00
0,47479,0,18.00
0,47479,1,27.00
0,47479,1,27.00
0,47479,1,27.00
0,47479,0,17.00
0,47479,1,27.00
0,47479,add,536871556
0,47479,1,31.00
0,47479,1,30.00
0,47479,1,29.00
0,47479,0,16.00
0,47479,1,27.00
0,47479,1,27.00
0,47479,0,17.00
0,47479,1,28.00
0,47479,1,27.00
0,47479,1,27.00
0,47479,1,26.00
0,47479,0,17.00
0,47479,0,18.00
0,47479,0,18.00
0,47479,1,30.00
0,47479,0,18.00
0,47479,0,18.00
0,47479,0,18.00
0,47479,0,19.00
0,47479,1,32.00
0,47479,0,17.00
0,47479,0,18.00
0,47479,1,27.00
0,47479,0,18.00
0,47479,1,27.00
0,47479,1,26.00
0,47479,1,27.00
0,47479,0,17.00
0,47479,0,18.00
0,47479,0,19.00
0,47479,1,28.00
0,47479,0,18.00
0,48080,add,536871428
0,48080,1,26.00
0,48080,1,27.00
0,48080,1,27.00
0,48080,0,17.00
0,48080,1,42.00
0,48080,1,32.00
0,48080,0,16.00
0,48080,1,41.00
0,48080,1,35.00
0,48080,1,31.00
0,48080,1,29.00
0,48080,0,16.00
0,48080,0,18.00
0,48080,0,18.00
0,48080,1,30.00
0,48080,0,17.00
0,48080,1,32.00
0,48080,1,29.00
0,48080,1,31.00
0,48080,0,16.00
0,48080,1,27.00
0,48080,1,27.00
0,48080,0,17.00
0,48080,1,30.00
0,48080,0,18.00
0,48080,0,18.00
0,48080,0,19.00
0,48080,1,30.00
0,48080,1,30.00
0,48080,1,26.00
0,48080,0,17.00
0,48080,1,28.00
0,48080,add,536871556
0,48080,1,28.00
0,48080,1,27.00
0,48080,1,26.00
0,48080,0,18.00
0,48080,1,31.00
0,48080,1,33.00
0,48080,0,17.00
0,48080,1,28.00
0,48080,1,38.00
0,48080,1,41.00
0,48080,1,38.00
0,48080,0,16.00
0,48080,0,18.00
0,48080,0,18.00
0,48080,1,32.00
0,48080,0,18.00
0,48080,0,19.00
0,48080,0,19.00
0,48080,0,19.00
0,48080,1,31.00
0,48080,0,18.00
0,48080,0,19.00
0,48080,1,34.00
0,48080,0,18.00
0,48080,1,37.00
0,48080,1,33.00
0,48080,1,28.00
0,48080,0,17.00
0,48080,0,18.00
0,48080,0,19.00
0,48080,1,28.00
0,48080,0,18.00
0,48681,add,536871428
0,48681,1,32.00
0,48681,1,31.00
0,48681,1,31.00
0,48681,0,23.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,0,23.00
0,48681,1,33.00
0,48681,1,33.00
0,48681,1,31.00
0,48681,1,31.00
0,48681,0,23.00
0,48681,0,24.00
0,48681,0,24.00
0,48681,1,33.00
0,48681,0,23.00
0,48681,1,33.00
0,48681,1,33.00
0,48681,1,33.00
0,48681,0,23.00
0,48681,1,33.00
0,48681,1,32.00
0,48681,0,23.00
0,48681,1,33.00
0,48681,0,23.00
0,48681,0,24.00
0,48681,0,24.00
0,48681,1,34.00
0,48681,1,36.00
0,48681,1,38.00
0,48681,0,23.00
0,48681,1,37.00
0,48681,add,536871556
0,48681,1,38.00
0,48681,1,36.00
0,48681,1,39.00
0,48681,0,23.00
0,48681,1,37.00
0,48681,1,36.00
0,48681,0,23.00
0,48681,1,33.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,1,32.00
0,48681,0,23.00
0,48681,0,24.00
0,48681,0,24.00
0,48681,1,34.00
0,48681,0,24.00
0,48681,0,24.00
0,48681,0,25.00
0,48681,0,24.00
0,48681,1,34.00
0,48681,0,24.00
0,48681,0,24.00
0,48681,1,34.00
0,48681,0,24.00
0,48681,1,34.00
0,48681,1,33.00
0,48681,1,33.00
0,48681,0,23.00
0,48681,0,24.00
0,48681,0,25.00
0,48681,1,37.00
0,48681,0,24.00
0,49282,add,536871428
0,49282,1,45.00
0,49282,1,45.00
0,49282,1,45.00
0,49282,0,37.00
0,49282,1,50.00
0,49282,1,46.00
0,49282,0,37.00
0,49282,1,46.00
0,49282,1,46.00
0,49282,1,46.00
0,49282,1,47.00
0,49282,0,37.00
0,49282,0,37.00
0,49282,0,38.00
0,49282,1,46.00
0,49282,0,37.00
0,49282,1,48.00
0,49282,1,46.00
0,49282,1,46.00
0,49282,0,36.00
0,49282,1,47.00
0,49282,1,48.00
0,49282,0,36.00
0,49282,1,49.00
0,49282,0,37.00
0,49282,0,38.00
0,49282,0,38.00
0,49282,1,47.00
0,49282,1,46.00
0,49282,1,46.00
0,49282,0,37.00
0,49282,1,47.00
0,49282,add,536871556
0,49282,1,46.00
0,49282,1,46.00
0,49282,1,45.00
0,49282,0,37.00
0,49282,1,46.00
0,49282,1,47.00
0,49282,0,37.00
0,49282,1,46.00
0,49282,1,47.00
0,49282,1,45.00
0,49282,1,45.00
0,49282,0,37.00
0,49282,0,37.00
0,49282,0,38.00
0,49282,1,47.00
0,49282,0,37.00
0,49282,0,38.00
0,49282,0,38.00
0,49282,0,38.00
0,49282,1,48.00
0,49282,0,37.00
0,49282,0,37.00
0,49282,1,48.00
0,49282,0,37.00
0,49282,1,49.00
0,49282,1,47.00
0,49282,1,47.00
0,49282,0,36.00
0,49282,0,37.00
0,49282,0,38.00
0,49282,1,46.00
0,49282,0,37.00
0,49883,add,536871428
0,49883,1,42.00
0,49883,1,43.00
0,49883,1,43.00
0,49883,0,34.00
0,49883,1,43.00
0,49883,1,43.00
0,49883,0,33.00
0,49883,1,43.00
0,49883,1,43.00
0,49883,1,43.00
0,49883,1,42.00
0,49883,0,33.00
0,49883,0,34.00
0,49883,0,34.00
0,49883,1,44.00
0,49883,0,34.00
0,49883,1,44.00
0,49883,1,42.00
0,49883,1,43.00
0,49883,0,33.00
0,49883,1,45.00
0,49883,1,42.00
0,49883,0,33.00
0,49883,1,43.00
0,49883,0,34.00
0,49883,0,34.00
0,49883,0,34.00
0,49883,1,43.00
0,49883,1,42.00
0,49883,1,42.00
0,49883,0,34.00
0,49883,1,43.00
0,49883,add,536871556
0,49883,1,43.00
0,49883,1,42.00
0,49883,1,42.00
0,49883,0,34.00
0,49883,1,43.00
0,49883,1,42.00
0,49883,0,34.00
0,49883,1,43.00
0,49883,1,42.00
0,49883,1,43.00
0,49883,1,44.00
0,49883,0,33.00
0,49883,0,34.00
0,49883,0,35.00
0,49883,1,43.00
0,49883,0,34.00
0,49883,0,35.00
0,49883,0,35.00
0,49883,0,35.00
0,49883,1,43.00
0,49883,0,34.00
0,49883,0,35.00
0,49883,1,44.00
0,49883,0,34.00
0,49883,1,44.00
0,49883,1,42.00
0,49883,1,43.00
0,49883,0,34.00
0,49883,0,34.00
0,49883,0,35.00
0,49883,1,44.00
0,49883,0,34.00
0,50484,add,536871428
0,50484,1,37.00
0,50484,1,37.00
0,50484,1,37.00
0,50484,0,28.00
0,50484,1,39.00
0,50484,1,39.00
0,50484,0,28.00
0,50484,1,40.00
0,50484,1,37.00
0,50484,1,37.00
0,50484,1,37.00
0,50484,0,28.00
0,50484,0,29.00
0,50484,0,29.00
0,50484,1,38.00
0,50484,0,28.00
0,50484,1,39.00
0,50484,1,38.00
0,50484,1,37.00
0,50484,0,28.00
0,50484,1,38.00
0,50484,1,37.00
0,50484,0,28.00
0,50484,1,38.00
0,50484,0,28.00
0,50484,0,29.00
0,50484,0,29.00
0,50484,1,38.00
0,50484,1,38.00
0,50484,1,37.00
0,50484,0,28.00
0,50484,1,38.00
0,50484,add,536871556
0,50484,1,38.00
0,50484,1,37.00
0,50484,1,38.00
0,50484,0,28.00
0,50484,1,39.00
0,50484,1,38.00
0,50484,0,28.00
0,50484,1,38.00
0,50484,1,38.00
0,50484,1,38.00
0,50484,1,37.00
0,50484,0,28.00
0,50484,0,29.00
0,50484,0,30.00
0,50484,1,39.00
0,50484,0,29.00
0,50484,0,30.00
0,50484,0,30.00
0,50484,0,30.00
0,50484,1,38.00
0,50484,0,29.00
0,50484,0,30.00
0,50484,1,39.00
0,50484,0,29.00
0,50484,1,38.00
0,50484,1,38.00
0,50484,1,37.00
0,50484,0,29.00
0,50484,0,30.00
0,50484,0,30.00
0,50484,1,42.00
0,50484,0,29.00
0,51085,add,536871428
0,51085,1,39.00
0,51085,1,40.00
0,51085,1,40.00
0,51085,0,29.00
0,51085,1,38.00
0,51085,1,38.00
0,51085,0,29.00
0,51085,1,41.00
0,51085,1,40.00
0,51085,1,40.00
0,51085,1,49.00
0,51085,0,28.00
0,51085,0,30.00
0,51085,0,30.00
0,51085,1,41.00
0,51085,0,29.00
0,51085,1,38.00
0,51085,1,38.00
0,51085,1,42.00
0,51085,0,29.00
0,51085,1,44.00
0,51085,1,44.00
0,51085,0,28.00
0,51085,1,45.00
0,51085,0,29.00
0,51085,0,30.00
0,51085,0,30.00
0,51085,1,39.00
0,51085,1,39.00
0,51085,1,39.00
0,51085,0,30.00
0,51085,1,40.00
0,51085,add,536871556
0,51085,1,39.00
0,51085,1,39.00
0,51085,1,39.00
0,51085,0,30.00
0,51085,1,41.00
0,51085,1,41.00
0,51085,0,30.00
0,51085,1,45.00
0,51085,1,46.00
0,51085,1,44.00
0,51085,1,54.00
0,51085,0,28.00
0,51085,0,30.00
0,51085,0,31.00
0,51085,1,42.00
0,51085,0,30.00
0,51085,0,31.00
0,51085,0,31.00
0,51085,0,31.00
0,51085,1,41.00
0,51085,0,30.00
0,51085,0,31.00
0,51085,1,41.00
0,51085,0,30.00
0,51085,1,45.00
0,51085,1,40.00
0,51085,1,41.00
0,51085,0,29.00
0,51085,0,31.00
0,51085,0,31.00
0,51085,1,46.00
0,51085,0,30.00
0,51686,add,536871428
0,51686,1,67.00
0,51686,1,60.00
0,51686,1,61.00
0,51686,0,51.00
0,51686,1,61.00
0,51686,1,61.00
0,51686,0,53.00
0,51686,1,69.00
0,51686,1,67.00
0,51686,1,62.00
0,51686,1,65.00
0,51686,0,53.00
0,51686,0,54.00
0,51686,0,54.00
0,51686,1,63.00
0,51686,0,53.00
0,51686,1,68.00
0,51686,1,65.00
0,51686,1,62.00
0,51686,0,51.00
0,51686,1,62.00
0,51686,1,62.00
0,51686,0,54.00
0,51686,1,74.00
0,51686,0,53.00
0,51686,0,55.00
0,51686,0,55.00
0,51686,1,65.00
0,51686,1,63.00
0,51686,1,63.00
0,51686,0,53.00
0,51686,1,62.00
0,51686,add,536871556
0,51686,1,62.00
0,51686,1,63.00
0,51686,1,65.00
0,51686,0,54.00
0,51686,1,66.00
0,51686,1,77.00
0,51686,0,53.00
0,51686,1,67.00
0,51686,1,62.00
0,51686,1,66.00
0,51686,1,64.00
0,51686,0,53.00
0,51686,0,54.00
0,51686,0,54.00
0,51686,1,62.00
0,51686,0,52.00
0,51686,0,53.00
0,51686,0,53.00
0,51686,0,54.00
0,51686,1,65.00
0,51686,0,54.00
0,51686,0,54.00
0,51686,1,66.00
0,51686,0,53.00
0,51686,1,67.00
0,51686,1,67.00
0,51686,1,63.00
0,51686,0,53.00
0,51686,0,53.00
0,51686,0,53.00
0,51686,1,63.00
0,51686,0,54.00
0,52287,add,536871428
0,52287,1,104.00
0,52287,1,99.00
0,52287,1,105.00
0,52287,0,87.00
0,52287,1,111.00
0,52287,1,109.00
0,52287,0,86.00
0,52287,1,107.00
0,52287,1,102.00
0,52287,1,100.00
0,52287,1,102.00
0,52287,0,88.00
0,52287,0,90.00
0,52287,0,92.00
0,52287,1,106.00
0,52287,0,93.00
0,52287,1,106.00
0,52287,1,104.00
0,52287,1,102.00
0,52287,0,89.00
0,52287,1,99.00
0,52287,1,97.00
0,52287,0,88.00
0,52287,1,99.00
0,52287,0,90.00
0,52287,0,91.00
0,52287,0,93.00
0,52287,1,102.00
0,52287,1,100.00
0,52287,1,99.00
0,52287,0,88.00
0,52287,1,100.00
0,52287,add,536871556
0,52287,1,103.00
0,52287,1,102.00
0,52287,1,104.00
0,52287,0,93.00
0,52287,1,105.00
0,52287,1,104.00
0,52287,0,95.00
0,52287,1,105.00
0,52287,1,106.00
0,52287,1,104.00
0,52287,1,106.00
0,52287,0,95.00
0,52287,0,95.00
0,52287,0,94.00
0,52287,1,106.00
0,52287,0,93.00
0,52287,0,94.00
0,52287,0,95.00
0,52287,0,94.00
0,52287,1,107.00
0,52287,0,93.00
0,52287,0,94.00
0,52287,1,105.00
0,52287,0,94.00
0,52287,1,104.00
0,52287,1,103.00
0,52287,1,106.00
0,52287,0,94.00
0,52287,0,96.00
0,52287,0,97.00
0,52287,1,110.00
0,52287,0,94.00
0,52888,add,536871428
0,52888,1,132.00
0,52888,1,132.00
0,52888,1,135.00
0,52888,0,119.00
0,52888,1,135.00
0,52888,1,133.00
0,52888,0,120.00
0,52888,1,131.00
0,52888,1,129.00
0,52888,1,128.00
0,52888,1,127.00
0,52888,0,116.00
0,52888,0,118.00
0,52888,0,120.00
0,52888,1,130.00
0,52888,0,119.00
0,52888,1,137.00
0,52888,1,134.00
0,52888,1,128.00
0,52888,0,116.00
0,52888,1,127.00
0,52888,1,126.00
0,52888,0,116.00
0,52888,1,131.00
0,52888,0,116.00
0,52888,0,118.00
0,52888,0,119.00
0,52888,1,142.00
0,52888,1,137.00
0,52888,1,136.00
0,52888,0,112.00
0,52888,1,129.00
0,52888,add,536871556
0,52888,1,144.00
0,52888,1,147.00
0,52888,1,146.00
0,52888,0,122.00
0,52888,1,147.00
0,52888,1,149.00
0,52888,0,123.00
0,52888,1,152.00
0,52888,1,150.00
0,52888,1,149.00
0,52888,1,154.00
0,52888,0,134.00
0,52888,0,134.00
0,52888,0,133.00
0,52888,1,143.00
0,52888,0,127.00
0,52888,0,129.00
0,52888,0,126.00
0,52888,0,124.00
0,52888,1,135.00
0,52888,0,122.00
0,52888,0,122.00
0,52888,1,135.00
0,52888,0,125.00
0,52888,1,137.00
0,52888,1,136.00
0,52888,1,136.00
0,52888,0,122.00
0,52888,0,122.00
0,52888,0,123.00
0,52888,1,135.00
0,52888,0,122.00
0,53489,add,536871428
0,53489,1,193.00
0,53489,1,186.00
0,53489,1,187.00
0,53489,0,177.00
0,53489,1,193.00
0,53489,1,197.00
0,53489,0,182.00
0,53489,1,197.00
0,53489,1,194.00
0,53489,1,196.00
0,53489,1,196.00
0,53489,0,185.00
0,53489,0,180.00
0,53489,0,174.00
0,53489,1,183.00
0,53489,0,169.00
0,53489,1,181.00
0,53489,1,182.00
0,53489,1,181.00
0,53489,0,171.00
0,53489,1,181.00
0,53489,1,176.00
0,53489,0,162.00
0,53489,1,174.00
0,53489,0,162.00
0,53489,0,163.00
0,53489,0,162.00
0,53489,1,170.00
0,53489,1,170.00
0,53489,1,169.00
0,53489,0,156.00
0,53489,1,163.00
0,53489,add,536871556
0,53489,1,172.00
0,53489,1,175.00
0,53489,1,179.00
0,53489,0,169.00
0,53489,1,183.00
0,53489,1,183.00
0,53489,0,167.00
0,53489,1,176.00
0,53489,1,177.00
0,53489,1,180.00
0,53489,1,178.00
0,53489,0,163.00
0,53489,0,169.00
0,53489,0,166.00
0,53489,1,173.00
0,53489,0,155.00
0,53489,0,154.00
0,53489,0,152.00
0,53489,0,152.00
0,53489,1,178.00
0,53489,0,164.00
0,53489,0,168.00
0,53489,1,183.00
0,53489,0,165.00
0,53489,1,176.00
0,53489,1,177.00
0,53489,1,185.00
0,53489,0,172.00
0,53489,0,170.00
0,53489,0,169.00
0,53489,1,177.00
0,53489,0,161.00
0,54090,add,536871428
0,54090,1,470.00
0,54090,1,462.00
0,54090,1,457.00
0,54090,0,441.00
0,54090,1,456.00
0,54090,1,448.00
0,54090,0,440.00
0,54090,1,446.00
0,54090,1,450.00
0,54090,1,468.00
0,54090,1,480.00
0,54090,0,457.00
0,54090,0,468.00
0,54090,0,471.00
0,54090,1,473.00
0,54090,0,436.00
0,54090,1,433.00
0,54090,1,422.00
0,54090,1,441.00
0,54090,0,449.00
0,54090,1,472.00
0,54090,1,469.00
0,54090,0,458.00
0,54090,1,482.00
0,54090,0,467.00
0,54090,0,469.00
0,54090,0,475.00
0,54090,1,484.00
0,54090,1,472.00
0,54090,1,466.00
0,54090,0,446.00
0,54090,1,458.00
0,54090,add,536871556
0,54090,1,471.00
0,54090,1,466.00
0,54090,1,461.00
0,54090,0,449.00
0,54090,1,471.00
0,54090,1,482.00
0,54090,0,465.00
0,54090,1,471.00
0,54090,1,460.00
0,54090,1,452.00
0,54090,1,456.00
0,54090,0,447.00
0,54090,0,445.00
0,54090,0,462.00
0,54090,1,505.00
0,54090,0,485.00
0,54090,0,489.00
0,54090,0,485.00
0,54090,0,489.00
0,54090,1,500.00
0,54090,0,489.00
0,54090,0,485.00
0,54090,1,497.00
0,54090,0,456.00
0,54090,1,463.00
0,54090,1,486.00
0,54090,1,500.00
0,54090,0,468.00
0,54090,0,453.00
0,54090,0,427.00
0,54090,1,438.00
0,54090,0,427.00
0,54691,add,536871428
0,54691,1,780.00
0,54691,1,779.00
0,54691,1,780.00
0,54691,0,779.00
0,54691,1,780.00
0,54691,1,780.00
0,54691,0,759.00
0,54691,1,767.00
0,54691,1,739.00
0,54691,1,721.00
0,54691,1,743.00
0,54691,0,760.00
0,54691,0,777.00
0,54691,0,780.00
0,54691,1,780.00
0,54691,0,771.00
0,54691,1,756.00
0,54691,1,743.00
0,54691,1,749.00
0,54691,0,739.00
0,54691,1,738.00
0,54691,1,736.00
0,54691,0,752.00
0,54691,1,779.00
0,54691,0,776.00
0,54691,0,780.00
0,54691,0,780.00
0,54691,1,779.00
0,54691,1,780.00
0,54691,1,780.00
0,54691,0,780.00
0,54691,1,780.00
0,54691,add,536871556
0,54691,1,780.00
0,54691,1,780.00
0,54691,1,779.00
0,54691,0,759.00
0,54691,1,777.00
0,54691,1,780.00
0,54691,0,780.00
0,54691,1,780.00
0,54691,1,780.00
0,54691,1,780.00
0,54691,1,779.00
0,54691,0,780.00
0,54691,0,780.00
0,54691,0,780.00
0,54691,1,780.00
0,54691,0,780.00
0,54691,0,775.00
0,54691,0,779.00
0,54691,0,780.00
0,54691,1,780.00
0,54691,0,780.00
0,54691,0,780.00
0,54691,1,780.00
0,54691,0,738.00
0,54691,1,717.00
0,54691,1,730.00
0,54691,1,744.00
0,54691,0,714.00
0,54691,0,693.00
0,54691,0,698.00
0,54691,1,725.00
0,54691,0,701.00
0,55292,add,536871428
0,55292,1,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,add,536871556
0,55292,1,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,0,781.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,0,781.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,0,779.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,0,780.00
0,55292,1,780.00
0,55292,0,780.00
0,55893,add,536871428
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,0,781.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,add,536871556
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,0,780.00
0,56494,add,536871428
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,add,536871556
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,0,780.00
0,57095,add,536871428
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,add,536871556
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,779.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,0,781.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57696,add,536871428
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,779.00
0,57696,1,780.00
0,57696,add,536871556
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,0,780.00
0,58297,add,536871428
0,58297,1,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,0,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,0,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,0,780.00
0,58297,0,780.00
0,58297,0,780.00
0,58297,1,780.00
0,58297,0,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,0,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,0,780.00
0,58297,1,780.00
