day,sec,name,value
0,46878,1,52.00
0,46878,1,52.00
0,46878,1,53.00
0,46878,1,53.00
0,46878,0,43.00
0,46878,0,43.00
0,46878,0,43.00
0,46878,1,52.00
0,46878,0,43.00
0,46878,1,53.00
0,46878,1,53.00
0,46878,1,53.00
0,46878,0,43.00
0,46878,1,53.00
0,46878,1,53.00
0,46878,0,44.00
0,46878,1,54.00
0,46878,0,44.00
0,46878,0,43.00
0,46878,0,43.00
0,46878,1,53.00
0,46878,1,54.00
0,46878,1,54.00
0,46878,0,43.00
0,46878,1,53.00
0,46878,add,536871556
0,46878,1,54.00
0,46878,1,54.00
0,46878,1,54.00
0,46878,0,44.00
0,46878,1,54.00
0,46878,1,54.00
0,46878,0,44.00
0,46878,1,55.00
0,46878,1,59.00
0,46878,1,55.00
0,46878,1,55.00
0,46878,0,44.00
0,46878,0,44.00
0,46878,0,44.00
0,46878,1,54.00
0,46878,0,44.00
0,46878,0,43.00
0,46878,0,43.00
0,46878,0,43.00
0,46878,1,53.00
0,46878,0,43.00
0,46878,0,43.00
0,46878,1,53.00
0,46878,0,43.00
0,46878,1,53.00
0,46878,1,53.00
0,46878,1,53.00
0,46878,0,44.00
0,46878,0,43.00
0,46878,0,43.00
0,46878,1,53.00
0,46878,0,43.00
0,47479,add,536871428
0,47479,1,49.00
0,47479,1,50.00
0,47479,1,50.00
0,47479,0,41.00
0,47479,1,50.00
0,47479,1,51.00
0,47479,0,42.00
0,47479,1,51.00
0,47479,1,51.00
0,47479,1,52.00
0,47479,1,52.00
0,47479,0,43.00
0,47479,0,42.00
0,47479,0,42.00
0,47479,1,52.00
0,47479,0,42.00
0,47479,1,52.00
0,47479,1,52.00
0,47479,1,52.00
0,47479,0,42.00
0,47479,1,52.00
0,47479,1,52.00
0,47479,0,43.00
0,47479,1,52.00
0,47479,0,43.00
0,47479,0,42.00
0,47479,0,42.00
0,47479,1,52.00
0,47479,1,52.00
0,47479,1,52.00
0,47479,0,43.00
0,47479,1,52.00
0,47479,add,536871556
0,47479,1,52.00
0,47479,1,52.00
0,47479,1,52.00
0,47479,0,43.00
0,47479,1,52.00
0,47479,1,52.00
0,47479,0,43.00
0,47479,1,52.00
0,47479,1,53.00
0,47479,1,53.00
0,47479,1,53.00
0,47479,0,43.00
0,47479,0,43.00
0,47479,0,43.00
0,47479,1,52.00
0,47479,0,43.00
0,47479,0,42.00
0,47479,0,43.00
0,47479,0,42.00
0,47479,1,53.00
0,47479,0,43.00
0,47479,0,42.00
0,47479,1,53.00
0,47479,0,43.00
0,47479,1,52.00
0,47479,1,53.00
0,47479,1,53.00
0,47479,0,43.00
0,47479,0,43.00
0,47479,0,43.00
0,47479,1,54.00
0,47479,0,43.00
0,48080,add,536871428
0,48080,1,50.00
0,48080,1,51.00
0,48080,1,51.00
0,48080,0,43.00
0,48080,1,52.00
0,48080,1,52.00
0,48080,0,43.00
0,48080,1,52.00
0,48080,1,53.00
0,48080,1,53.00
0,48080,1,54.00
0,48080,0,43.00
0,48080,0,43.00
0,48080,0,43.00
0,48080,1,52.00
0,48080,0,43.00
0,48080,1,52.00
0,48080,1,53.00
0,48080,1,53.00
0,48080,0,43.00
0,48080,1,53.00
0,48080,1,53.00
0,48080,0,43.00
0,48080,1,53.00
0,48080,0,44.00
0,48080,0,43.00
0,48080,0,43.00
0,48080,1,53.00
0,48080,1,53.00
0,48080,1,53.00
0,48080,0,43.00
0,48080,1,53.00
0,48080,add,536871556
0,48080,1,53.00
0,48080,1,53.00
0,48080,1,53.00
0,48080,0,44.00
0,48080,1,53.00
0,48080,1,53.00
0,48080,0,44.00
0,48080,1,53.00
0,48080,1,54.00
0,48080,1,54.00
0,48080,1,55.00
0,48080,0,44.00
0,48080,0,44.00
0,48080,0,43.00
0,48080,1,54.00
0,48080,0,44.00
0,48080,0,43.00
0,48080,0,43.00
0,48080,0,43.00
0,48080,1,54.00
0,48080,0,44.00
0,48080,0,43.00
0,48080,1,53.00
0,48080,0,43.00
0,48080,1,53.00
0,48080,1,53.00
0,48080,1,53.00
0,48080,0,44.00
0,48080,0,43.00
0,48080,0,43.00
0,48080,1,53.00
0,48080,0,43.00
0,48681,add,536871428
0,48681,1,51.00
0,48681,1,52.00
0,48681,1,53.00
0,48681,0,43.00
0,48681,1,53.00
0,48681,1,53.00
0,48681,0,43.00
0,48681,1,55.00
0,48681,1,56.00
0,48681,1,61.00
0,48681,1,60.00
0,48681,0,44.00
0,48681,0,44.00
0,48681,0,44.00
0,48681,1,54.00
0,48681,0,44.00
0,48681,1,54.00
0,48681,1,54.00
0,48681,1,56.00
0,48681,0,44.00
0,48681,1,61.00
0,48681,1,63.00
0,48681,0,45.00
0,48681,1,60.00
0,48681,0,44.00
0,48681,0,44.00
0,48681,0,44.00
0,48681,1,54.00
0,48681,1,54.00
0,48681,1,60.00
0,48681,0,45.00
0,48681,1,57.00
0,48681,add,536871556
0,48681,1,55.00
0,48681,1,55.00
0,48681,1,55.00
0,48681,0,45.00
0,48681,1,62.00
0,48681,1,63.00
0,48681,0,45.00
0,48681,1,62.00
0,48681,1,61.00
0,48681,1,59.00
0,48681,1,56.00
0,48681,0,45.00
0,48681,0,45.00
0,48681,0,45.00
0,48681,1,54.00
0,48681,0,44.00
0,48681,0,44.00
0,48681,0,44.00
0,48681,0,44.00
0,48681,1,54.00
0,48681,0,44.00
0,48681,0,44.00
0,48681,1,54.00
0,48681,0,44.00
0,48681,1,54.00
0,48681,1,54.00
0,48681,1,54.00
0,48681,0,44.00
0,48681,0,44.00
0,48681,0,44.00
0,48681,1,53.00
0,48681,0,44.00
0,49282,add,536871428
0,49282,1,50.00
0,49282,1,51.00
0,49282,1,52.00
0,49282,0,43.00
0,49282,1,52.00
0,49282,1,52.00
0,49282,0,43.00
0,49282,1,53.00
0,49282,1,53.00
0,49282,1,53.00
0,49282,1,56.00
0,49282,0,44.00
0,49282,0,44.00
0,49282,0,43.00
0,49282,1,53.00
0,49282,0,43.00
0,49282,1,53.00
0,49282,1,53.00
0,49282,1,54.00
0,49282,0,44.00
0,49282,1,55.00
0,49282,1,54.00
0,49282,0,44.00
0,49282,1,53.00
0,49282,0,44.00
0,49282,0,44.00
0,49282,0,43.00
0,49282,1,54.00
0,49282,1,55.00
0,49282,1,54.00
0,49282,0,44.00
0,49282,1,54.00
0,49282,add,536871556
0,49282,1,53.00
0,49282,1,55.00
0,49282,1,56.00
0,49282,0,44.00
0,49282,1,56.00
0,49282,1,55.00
0,49282,0,44.00
0,49282,1,54.00
0,49282,1,54.00
0,49282,1,54.00
0,49282,1,54.00
0,49282,0,44.00
0,49282,0,44.00
0,49282,0,44.00
0,49282,1,54.00
0,49282,0,44.00
0,49282,0,44.00
0,49282,0,44.00
0,49282,0,44.00
0,49282,1,62.00
0,49282,0,44.00
0,49282,0,44.00
0,49282,1,57.00
0,49282,0,44.00
0,49282,1,55.00
0,49282,1,55.00
0,49282,1,55.00
0,49282,0,44.00
0,49282,0,44.00
0,49282,0,44.00
0,49282,1,55.00
0,49282,0,44.00
0,49883,add,536871428
0,49883,1,49.00
0,49883,1,50.00
0,49883,1,52.00
0,49883,0,42.00
0,49883,1,51.00
0,49883,1,56.00
0,49883,0,42.00
0,49883,1,52.00
0,49883,1,52.00
0,49883,1,52.00
0,49883,1,52.00
0,49883,0,42.00
0,49883,0,42.00
0,49883,0,42.00
0,49883,1,51.00
0,49883,0,42.00
0,49883,1,52.00
0,49883,1,53.00
0,49883,1,53.00
0,49883,0,43.00
0,49883,1,53.00
0,49883,1,55.00
0,49883,0,43.00
0,49883,1,52.00
0,49883,0,43.00
0,49883,0,42.00
0,49883,0,42.00
0,49883,1,52.00
0,49883,1,52.00
0,49883,1,52.00
0,49883,0,42.00
0,49883,1,52.00
0,49883,add,536871556
0,49883,1,57.00
0,49883,1,56.00
0,49883,1,55.00
0,49883,0,43.00
0,49883,1,53.00
0,49883,1,53.00
0,49883,0,43.00
0,49883,1,54.00
0,49883,1,53.00
0,49883,1,53.00
0,49883,1,55.00
0,49883,0,43.00
0,49883,0,43.00
0,49883,0,43.00
0,49883,1,54.00
0,49883,0,43.00
0,49883,0,43.00
0,49883,0,42.00
0,49883,0,42.00
0,49883,1,54.00
0,49883,0,42.00
0,49883,0,42.00
0,49883,1,53.00
0,49883,0,43.00
0,49883,1,54.00
0,49883,1,54.00
0,49883,1,54.00
0,49883,0,43.00
0,49883,0,43.00
0,49883,0,42.00
0,49883,1,52.00
0,49883,0,42.00
0,50484,add,536871428
0,50484,1,53.00
0,50484,1,53.00
0,50484,1,54.00
0,50484,0,42.00
0,50484,1,53.00
0,50484,1,55.00
0,50484,0,42.00
0,50484,1,54.00
0,50484,1,57.00
0,50484,1,58.00
0,50484,1,60.00
0,50484,0,43.00
0,50484,0,43.00
0,50484,0,43.00
0,50484,1,55.00
0,50484,0,43.00
0,50484,1,55.00
0,50484,1,57.00
0,50484,1,58.00
0,50484,0,44.00
0,50484,1,61.00
0,50484,1,63.00
0,50484,0,44.00
0,50484,1,61.00
0,50484,0,44.00
0,50484,0,44.00
0,50484,0,43.00
0,50484,1,58.00
0,50484,1,61.00
0,50484,1,62.00
0,50484,0,44.00
0,50484,1,62.00
0,50484,add,536871556
0,50484,1,59.00
0,50484,1,58.00
0,50484,1,60.00
0,50484,0,44.00
0,50484,1,62.00
0,50484,1,62.00
0,50484,0,45.00
0,50484,1,64.00
0,50484,1,62.00
0,50484,1,61.00
0,50484,1,58.00
0,50484,0,45.00
0,50484,0,44.00
0,50484,0,44.00
0,50484,1,55.00
0,50484,0,44.00
0,50484,0,44.00
0,50484,0,44.00
0,50484,0,43.00
0,50484,1,53.00
0,50484,0,43.00
0,50484,0,43.00
0,50484,1,53.00
0,50484,0,43.00
0,50484,1,52.00
0,50484,1,53.00
0,50484,1,53.00
0,50484,0,44.00
0,50484,0,43.00
0,50484,0,43.00
0,50484,1,53.00
0,50484,0,43.00
0,51085,add,536871428
0,51085,1,61.00
0,51085,1,66.00
0,51085,1,68.00
0,51085,0,44.00
0,51085,1,66.00
0,51085,1,63.00
0,51085,0,45.00
0,51085,1,59.00
0,51085,1,57.00
0,51085,1,57.00
0,51085,1,56.00
0,51085,0,45.00
0,51085,0,45.00
0,51085,0,44.00
0,51085,1,55.00
0,51085,0,44.00
0,51085,1,54.00
0,51085,1,55.00
0,51085,1,54.00
0,51085,0,44.00
0,51085,1,56.00
0,51085,1,56.00
0,51085,0,44.00
0,51085,1,54.00
0,51085,0,44.00
0,51085,0,44.00
0,51085,0,44.00
0,51085,1,53.00
0,51085,1,54.00
0,51085,1,54.00
0,51085,0,44.00
0,51085,1,53.00
0,51085,add,536871556
0,51085,1,55.00
0,51085,1,56.00
0,51085,1,56.00
0,51085,0,44.00
0,51085,1,56.00
0,51085,1,56.00
0,51085,0,44.00
0,51085,1,55.00
0,51085,1,55.00
0,51085,1,55.00
0,51085,1,56.00
0,51085,0,45.00
0,51085,0,44.00
0,51085,0,44.00
0,51085,1,61.00
0,51085,0,44.00
0,51085,0,44.00
0,51085,0,44.00
0,51085,0,44.00
0,51085,1,53.00
0,51085,0,44.00
0,51085,0,44.00
0,51085,1,53.00
0,51085,0,44.00
0,51085,1,54.00
0,51085,1,55.00
0,51085,1,57.00
0,51085,0,44.00
0,51085,0,44.00
0,51085,0,44.00
0,51085,1,59.00
0,51085,0,44.00
0,51686,add,536871428
0,51686,1,51.00
0,51686,1,54.00
0,51686,1,57.00
0,51686,0,43.00
0,51686,1,56.00
0,51686,1,56.00
0,51686,0,43.00
0,51686,1,54.00
0,51686,1,53.00
0,51686,1,53.00
0,51686,1,54.00
0,51686,0,44.00
0,51686,0,44.00
0,51686,0,43.00
0,51686,1,54.00
0,51686,0,43.00
0,51686,1,53.00
0,51686,1,53.00
0,51686,1,53.00
0,51686,0,43.00
0,51686,1,63.00
0,51686,1,67.00
0,51686,0,45.00
0,51686,1,59.00
0,51686,0,44.00
0,51686,0,44.00
0,51686,0,44.00
0,51686,1,56.00
0,51686,1,55.00
0,51686,1,56.00
0,51686,0,44.00
0,51686,1,60.00
0,51686,add,536871556
0,51686,1,60.00
0,51686,1,57.00
0,51686,1,56.00
0,51686,0,45.00
0,51686,1,54.00
0,51686,1,54.00
0,51686,0,45.00
0,51686,1,54.00
0,51686,1,55.00
0,51686,1,55.00
0,51686,1,55.00
0,51686,0,45.00
0,51686,0,44.00
0,51686,0,44.00
0,51686,1,56.00
0,51686,0,44.00
0,51686,0,44.00
0,51686,0,44.00
0,51686,0,44.00
0,51686,1,54.00
0,51686,0,44.00
0,51686,0,44.00
0,51686,1,53.00
0,51686,0,44.00
0,51686,1,53.00
0,51686,1,54.00
0,51686,1,54.00
0,51686,0,44.00
0,51686,0,44.00
0,51686,0,44.00
0,51686,1,55.00
0,51686,0,44.00
0,52287,add,536871428
0,52287,1,49.00
0,52287,1,50.00
0,52287,1,51.00
0,52287,0,42.00
0,52287,1,56.00
0,52287,1,55.00
0,52287,0,43.00
0,52287,1,51.00
0,52287,1,52.00
0,52287,1,53.00
0,52287,1,54.00
0,52287,0,43.00
0,52287,0,43.00
0,52287,0,42.00
0,52287,1,52.00
0,52287,0,42.00
0,52287,1,52.00
0,52287,1,52.00
0,52287,1,52.00
0,52287,0,43.00
0,52287,1,54.00
0,52287,1,58.00
0,52287,0,43.00
0,52287,1,55.00
0,52287,0,43.00
0,52287,0,43.00
0,52287,0,43.00
0,52287,1,57.00
0,52287,1,56.00
0,52287,1,56.00
0,52287,0,43.00
0,52287,1,57.00
0,52287,add,536871556
0,52287,1,54.00
0,52287,1,53.00
0,52287,1,53.00
0,52287,0,43.00
0,52287,1,53.00
0,52287,1,53.00
0,52287,0,44.00
0,52287,1,52.00
0,52287,1,53.00
0,52287,1,53.00
0,52287,1,54.00
0,52287,0,44.00
0,52287,0,44.00
0,52287,0,43.00
0,52287,1,52.00
0,52287,0,43.00
0,52287,0,43.00
0,52287,0,43.00
0,52287,0,43.00
0,52287,1,52.00
0,52287,0,43.00
0,52287,0,43.00
0,52287,1,52.00
0,52287,0,43.00
0,52287,1,52.00
0,52287,1,53.00
0,52287,1,53.00
0,52287,0,43.00
0,52287,0,43.00
0,52287,0,43.00
0,52287,1,52.00
0,52287,0,43.00
0,52888,add,536871428
0,52888,1,56.00
0,52888,1,58.00
0,52888,1,56.00
0,52888,0,44.00
0,52888,1,56.00
0,52888,1,56.00
0,52888,0,44.00
0,52888,1,56.00
0,52888,1,57.00
0,52888,1,59.00
0,52888,1,59.00
0,52888,0,45.00
0,52888,0,44.00
0,52888,0,44.00
0,52888,1,58.00
0,52888,0,44.00
0,52888,1,57.00
0,52888,1,59.00
0,52888,1,63.00
0,52888,0,44.00
0,52888,1,61.00
0,52888,1,62.00
0,52888,0,45.00
0,52888,1,68.00
0,52888,0,45.00
0,52888,0,45.00
0,52888,0,45.00
0,52888,1,54.00
0,52888,1,54.00
0,52888,1,54.00
0,52888,0,45.00
0,52888,1,55.00
0,52888,add,536871556
0,52888,1,58.00
0,52888,1,58.00
0,52888,1,57.00
0,52888,0,45.00
0,52888,1,56.00
0,52888,1,56.00
0,52888,0,45.00
0,52888,1,56.00
0,52888,1,56.00
0,52888,1,56.00
0,52888,1,56.00
0,52888,0,45.00
0,52888,0,45.00
0,52888,0,45.00
0,52888,1,55.00
0,52888,0,45.00
0,52888,0,44.00
0,52888,0,44.00
0,52888,0,44.00
0,52888,1,55.00
0,52888,0,44.00
0,52888,0,44.00
0,52888,1,57.00
0,52888,0,44.00
0,52888,1,56.00
0,52888,1,56.00
0,52888,1,56.00
0,52888,0,45.00
0,52888,0,45.00
0,52888,0,44.00
0,52888,1,56.00
0,52888,0,44.00
0,53489,add,536871428
0,53489,1,63.00
0,53489,1,63.00
0,53489,1,63.00
0,53489,0,54.00
0,53489,1,63.00
0,53489,1,63.00
0,53489,0,54.00
0,53489,1,63.00
0,53489,1,63.00
0,53489,1,63.00
0,53489,1,64.00
0,53489,0,54.00
0,53489,0,54.00
0,53489,0,54.00
0,53489,1,63.00
0,53489,0,54.00
0,53489,1,63.00
0,53489,1,64.00
0,53489,1,64.00
0,53489,0,55.00
0,53489,1,65.00
0,53489,1,66.00
0,53489,0,55.00
0,53489,1,65.00
0,53489,0,55.00
0,53489,0,54.00
0,53489,0,55.00
0,53489,1,66.00
0,53489,1,66.00
0,53489,1,65.00
0,53489,0,55.00
0,53489,1,65.00
0,53489,add,536871556
0,53489,1,65.00
0,53489,1,65.00
0,53489,1,65.00
0,53489,0,55.00
0,53489,1,66.00
0,53489,1,66.00
0,53489,0,56.00
0,53489,1,72.00
0,53489,1,71.00
0,53489,1,69.00
0,53489,1,70.00
0,53489,0,57.00
0,53489,0,56.00
0,53489,0,56.00
0,53489,1,71.00
0,53489,0,56.00
0,53489,0,56.00
0,53489,0,55.00
0,53489,0,55.00
0,53489,1,65.00
0,53489,0,56.00
0,53489,0,55.00
0,53489,1,65.00
0,53489,0,55.00
0,53489,1,65.00
0,53489,1,66.00
0,53489,1,68.00
0,53489,0,56.00
0,53489,0,56.00
0,53489,0,55.00
0,53489,1,65.00
0,53489,0,55.00
0,54090,add,536871428
0,54090,1,140.00
0,54090,1,139.00
0,54090,1,140.00
0,54090,0,128.00
0,54090,1,140.00
0,54090,1,140.00
0,54090,0,123.00
0,54090,1,139.00
0,54090,1,139.00
0,54090,1,138.00
0,54090,1,138.00
0,54090,0,124.00
0,54090,0,124.00
0,54090,0,123.00
0,54090,1,136.00
0,54090,0,124.00
0,54090,1,137.00
0,54090,1,139.00
0,54090,1,140.00
0,54090,0,126.00
0,54090,1,141.00
0,54090,1,142.00
0,54090,0,127.00
0,54090,1,144.00
0,54090,0,127.00
0,54090,0,126.00
0,54090,0,126.00
0,54090,1,145.00
0,54090,1,146.00
0,54090,1,147.00
0,54090,0,126.00
0,54090,1,151.00
0,54090,add,536871556
0,54090,1,150.00
0,54090,1,147.00
0,54090,1,144.00
0,54090,0,125.00
0,54090,1,140.00
0,54090,1,139.00
0,54090,0,125.00
0,54090,1,137.00
0,54090,1,138.00
0,54090,1,138.00
0,54090,1,138.00
0,54090,0,126.00
0,54090,0,126.00
0,54090,0,125.00
0,54090,1,137.00
0,54090,0,126.00
0,54090,0,126.00
0,54090,0,126.00
0,54090,0,126.00
0,54090,1,136.00
0,54090,0,125.00
0,54090,0,126.00
0,54090,1,136.00
0,54090,0,127.00
0,54090,1,136.00
0,54090,1,136.00
0,54090,1,136.00
0,54090,0,127.00
0,54090,0,127.00
0,54090,0,128.00
0,54090,1,138.00
0,54090,0,129.00
0,54691,add,536871428
0,54691,1,298.00
0,54691,1,303.00
0,54691,1,303.00
0,54691,0,289.00
0,54691,1,301.00
0,54691,1,307.00
0,54691,0,307.00
0,54691,1,327.00
0,54691,1,304.00
0,54691,1,308.00
0,54691,1,317.00
0,54691,0,298.00
0,54691,0,295.00
0,54691,0,297.00
0,54691,1,314.00
0,54691,0,296.00
0,54691,1,316.00
0,54691,1,314.00
0,54691,1,322.00
0,54691,0,302.00
0,54691,1,321.00
0,54691,1,317.00
0,54691,0,292.00
0,54691,1,310.00
0,54691,0,289.00
0,54691,0,289.00
0,54691,0,288.00
0,54691,1,306.00
0,54691,1,314.00
0,54691,1,305.00
0,54691,0,284.00
0,54691,1,294.00
0,54691,add,536871556
0,54691,1,307.00
0,54691,1,300.00
0,54691,1,295.00
0,54691,0,279.00
0,54691,1,289.00
0,54691,1,288.00
0,54691,0,280.00
0,54691,1,294.00
0,54691,1,293.00
0,54691,1,290.00
0,54691,1,292.00
0,54691,0,284.00
0,54691,0,285.00
0,54691,0,284.00
0,54691,1,307.00
0,54691,0,302.00
0,54691,0,292.00
0,54691,0,288.00
0,54691,0,289.00
0,54691,1,307.00
0,54691,0,289.00
0,54691,0,283.00
0,54691,1,294.00
0,54691,0,280.00
0,54691,1,293.00
0,54691,1,301.00
0,54691,1,304.00
0,54691,0,292.00
0,54691,0,286.00
0,54691,0,293.00
0,54691,1,303.00
0,54691,0,289.00
0,55292,add,536871428
0,55292,1,615.00
0,55292,1,621.00
0,55292,1,621.00
0,55292,0,604.00
0,55292,1,618.00
0,55292,1,622.00
0,55292,0,614.00
0,55292,1,633.00
0,55292,1,634.00
0,55292,1,631.00
0,55292,1,629.00
0,55292,0,614.00
0,55292,0,621.00
0,55292,0,626.00
0,55292,1,653.00
0,55292,0,653.00
0,55292,1,679.00
0,55292,1,669.00
0,55292,1,667.00
0,55292,0,668.00
0,55292,1,707.00
0,55292,1,676.00
0,55292,0,665.00
0,55292,1,685.00
0,55292,0,655.00
0,55292,0,646.00
0,55292,0,661.00
0,55292,1,700.00
0,55292,1,700.00
0,55292,1,659.00
0,55292,0,634.00
0,55292,1,654.00
0,55292,add,536871556
0,55292,1,658.00
0,55292,1,651.00
0,55292,1,662.00
0,55292,0,661.00
0,55292,1,668.00
0,55292,1,657.00
0,55292,0,646.00
0,55292,1,675.00
0,55292,1,677.00
0,55292,1,665.00
0,55292,1,639.00
0,55292,0,610.00
0,55292,0,624.00
0,55292,0,634.00
0,55292,1,647.00
0,55292,0,624.00
0,55292,0,611.00
0,55292,0,599.00
0,55292,0,601.00
0,55292,1,626.00
0,55292,0,607.00
0,55292,0,597.00
0,55292,1,605.00
0,55292,0,585.00
0,55292,1,603.00
0,55292,1,603.00
0,55292,1,602.00
0,55292,0,584.00
0,55292,0,584.00
0,55292,0,578.00
0,55292,1,594.00
0,55292,0,578.00
0,55893,add,536871428
0,55893,1,780.00
0,55893,1,781.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,781.00
0,55893,1,781.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,781.00
0,55893,0,780.00
0,55893,0,781.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,781.00
0,55893,1,781.00
0,55893,0,781.00
0,55893,0,780.00
0,55893,0,782.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,781.00
0,55893,1,780.00
0,55893,add,536871556
0,55893,1,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,781.00
0,55893,1,781.00
0,55893,1,781.00
0,55893,1,780.00
0,55893,1,781.00
0,55893,0,780.00
0,55893,0,781.00
0,55893,0,781.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,1,781.00
0,55893,0,780.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,0,781.00
0,55893,1,781.00
0,55893,1,780.00
0,55893,1,780.00
0,55893,0,780.00
0,55893,0,781.00
0,55893,0,780.00
0,55893,1,780.00
0,55893,0,780.00
0,56494,add,536871428
0,56494,1,781.00
0,56494,1,780.00
0,56494,1,781.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,781.00
0,56494,1,781.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,0,781.00
0,56494,1,781.00
0,56494,0,781.00
0,56494,1,781.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,781.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,782.00
0,56494,1,781.00
0,56494,0,781.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,1,781.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,add,536871556
0,56494,1,781.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,1,781.00
0,56494,0,781.00
0,56494,1,780.00
0,56494,1,781.00
0,56494,1,780.00
0,56494,1,781.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,0,781.00
0,56494,1,780.00
0,56494,0,781.00
0,56494,0,781.00
0,56494,0,781.00
0,56494,0,780.00
0,56494,1,780.00
0,56494,0,781.00
0,56494,0,780.00
0,56494,1,781.00
0,56494,0,779.00
0,56494,1,780.00
0,56494,1,780.00
0,56494,1,781.00
0,56494,0,781.00
0,56494,0,780.00
0,56494,0,780.00
0,56494,1,781.00
0,56494,0,781.00
0,57095,add,536871428
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,779.00
0,57095,1,781.00
0,57095,1,780.00
0,57095,0,781.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,779.00
0,57095,0,781.00
0,57095,0,781.00
0,57095,1,781.00
0,57095,0,781.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,1,781.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,0,779.00
0,57095,0,780.00
0,57095,0,781.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,782.00
0,57095,1,780.00
0,57095,add,536871556
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,781.00
0,57095,1,781.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,779.00
0,57095,0,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,0,779.00
0,57095,0,781.00
0,57095,0,781.00
0,57095,0,781.00
0,57095,1,780.00
0,57095,0,781.00
0,57095,0,781.00
0,57095,1,780.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,1,780.00
0,57095,0,781.00
0,57095,0,781.00
0,57095,0,780.00
0,57095,1,780.00
0,57095,0,780.00
0,57696,add,536871428
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,782.00
0,57696,0,781.00
0,57696,0,781.00
0,57696,1,780.00
0,57696,0,781.00
0,57696,1,780.00
0,57696,1,781.00
0,57696,1,780.00
0,57696,0,779.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,781.00
0,57696,1,781.00
0,57696,0,779.00
0,57696,0,782.00
0,57696,0,779.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,781.00
0,57696,1,780.00
0,57696,add,536871556
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,781.00
0,57696,0,779.00
0,57696,0,780.00
0,57696,0,781.00
0,57696,1,780.00
0,57696,0,782.00
0,57696,0,781.00
0,57696,0,779.00
0,57696,0,780.00
0,57696,1,780.00
0,57696,0,781.00
0,57696,0,779.00
0,57696,1,780.00
0,57696,0,781.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,1,780.00
0,57696,0,781.00
0,57696,0,780.00
0,57696,0,781.00
0,57696,1,780.00
0,57696,0,782.00
0,58297,add,536871428
0,58297,1,781.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,0,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,0,780.00
0,58297,1,781.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,0,778.00
0,58297,0,781.00
0,58297,0,780.00
0,58297,1,780.00
0,58297,0,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,0,779.00
0,58297,1,780.00
0,58297,1,780.00
0,58297,0,780.00
0,58297,1,780.00
