day,sec,name,value
0,12020,0,232.00
0,12020,1,782.00
0,12020,0,222.00
0,12020,0,180.00
0,12020,0,162.00
0,12020,1,782.00
0,12020,1,782.00
0,12020,1,782.00
0,12020,0,237.00
0,12020,1,782.00
0,12020,add,536871556
0,12020,1,782.00
0,12020,1,782.00
0,12020,1,782.00
0,12020,0,264.00
0,12020,1,782.00
0,12020,1,782.00
0,12020,0,265.00
0,12020,1,782.00
0,12020,1,782.00
0,12020,1,782.00
0,12020,1,782.00
0,12020,0,285.00
0,12020,0,233.00
0,12020,0,209.00
0,12020,1,782.00
0,12020,0,237.00
0,12020,0,201.00
0,12020,0,185.00
0,12020,0,174.00
0,12020,1,782.00
0,12020,0,218.00
0,12020,0,186.00
0,12020,1,782.00
0,12020,0,221.00
0,12020,1,782.00
0,12020,1,782.00
0,12020,1,782.00
0,12020,0,264.00
0,12020,0,218.00
0,12020,0,196.00
0,12020,1,782.00
0,12020,0,227.00
0,12621,add,536871428
0,12621,1,782.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,0,168.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,0,194.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,0,235.00
0,12621,0,184.00
0,12621,0,159.00
0,12621,1,782.00
0,12621,0,197.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,0,241.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,0,248.00
0,12621,1,782.00
0,12621,0,238.00
0,12621,0,195.00
0,12621,0,173.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,0,256.00
0,12621,1,782.00
0,12621,add,536871556
0,12621,1,782.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,0,281.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,0,281.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,0,306.00
0,12621,0,251.00
0,12621,0,225.00
0,12621,1,782.00
0,12621,0,258.00
0,12621,0,218.00
0,12621,0,199.00
0,12621,0,186.00
0,12621,1,782.00
0,12621,0,234.00
0,12621,0,199.00
0,12621,1,782.00
0,12621,0,235.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,1,782.00
0,12621,0,285.00
0,12621,0,232.00
0,12621,0,209.00
0,12621,1,782.00
0,12621,0,248.00
0,13222,add,536871428
0,13222,1,782.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,0,170.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,0,191.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,0,233.00
0,13222,0,181.00
0,13222,0,157.00
0,13222,1,782.00
0,13222,0,197.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,0,244.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,0,248.00
0,13222,1,782.00
0,13222,0,237.00
0,13222,0,192.00
0,13222,0,172.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,0,257.00
0,13222,1,782.00
0,13222,add,536871556
0,13222,1,783.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,0,287.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,0,288.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,0,308.00
0,13222,0,251.00
0,13222,0,224.00
0,13222,1,782.00
0,13222,0,258.00
0,13222,0,218.00
0,13222,0,200.00
0,13222,0,189.00
0,13222,1,782.00
0,13222,0,237.00
0,13222,0,202.00
0,13222,1,782.00
0,13222,0,238.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,1,782.00
0,13222,0,288.00
0,13222,0,236.00
0,13222,0,211.00
0,13222,1,782.00
0,13222,0,246.00
0,13823,add,536871428
0,13823,1,783.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,0,168.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,0,190.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,1,783.00
0,13823,1,782.00
0,13823,0,236.00
0,13823,0,184.00
0,13823,0,159.00
0,13823,1,782.00
0,13823,0,193.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,0,242.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,0,248.00
0,13823,1,783.00
0,13823,0,236.00
0,13823,0,192.00
0,13823,0,172.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,1,783.00
0,13823,0,257.00
0,13823,1,783.00
0,13823,add,536871556
0,13823,1,782.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,0,285.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,0,286.00
0,13823,1,783.00
0,13823,1,783.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,0,308.00
0,13823,0,251.00
0,13823,0,225.00
0,13823,1,782.00
0,13823,0,259.00
0,13823,0,219.00
0,13823,0,201.00
0,13823,0,189.00
0,13823,1,782.00
0,13823,0,233.00
0,13823,0,200.00
0,13823,1,782.00
0,13823,0,238.00
0,13823,1,782.00
0,13823,1,782.00
0,13823,1,783.00
0,13823,0,287.00
0,13823,0,235.00
0,13823,0,211.00
0,13823,1,783.00
0,13823,0,247.00
0,14424,add,536871428
0,14424,1,783.00
0,14424,1,782.00
0,14424,1,782.00
0,14424,0,172.00
0,14424,1,783.00
0,14424,1,782.00
0,14424,0,194.00
0,14424,1,782.00
0,14424,1,782.00
0,14424,1,782.00
0,14424,1,782.00
0,14424,0,236.00
0,14424,0,184.00
0,14424,0,160.00
0,14424,1,782.00
0,14424,0,199.00
0,14424,1,782.00
0,14424,1,782.00
0,14424,1,783.00
0,14424,0,248.00
0,14424,1,782.00
0,14424,1,782.00
0,14424,0,253.00
0,14424,1,782.00
0,14424,0,241.00
0,14424,0,197.00
0,14424,0,177.00
0,14424,1,783.00
0,14424,1,782.00
0,14424,1,783.00
0,14424,0,259.00
0,14424,1,783.00
0,14424,add,536871556
0,14424,1,783.00
0,14424,1,783.00
0,14424,1,783.00
0,14424,0,286.00
0,14424,1,783.00
0,14424,1,782.00
0,14424,0,288.00
0,14424,1,782.00
0,14424,1,783.00
0,14424,1,782.00
0,14424,1,783.00
0,14424,0,310.00
0,14424,0,255.00
0,14424,0,229.00
0,14424,1,782.00
0,14424,0,262.00
0,14424,0,222.00
0,14424,0,203.00
0,14424,0,192.00
0,14424,1,782.00
0,14424,0,241.00
0,14424,0,205.00
0,14424,1,783.00
0,14424,0,243.00
0,14424,1,783.00
0,14424,1,782.00
0,14424,1,782.00
0,14424,0,292.00
0,14424,0,240.00
0,14424,0,215.00
0,14424,1,783.00
0,14424,0,254.00
0,15025,add,536871428
0,15025,1,783.00
0,15025,1,782.00
0,15025,1,783.00
0,15025,0,173.00
0,15025,1,783.00
0,15025,1,783.00
0,15025,0,194.00
0,15025,1,782.00
0,15025,1,783.00
0,15025,1,783.00
0,15025,1,782.00
0,15025,0,238.00
0,15025,0,186.00
0,15025,0,162.00
0,15025,1,782.00
0,15025,0,199.00
0,15025,1,782.00
0,15025,1,782.00
0,15025,1,782.00
0,15025,0,246.00
0,15025,1,783.00
0,15025,1,783.00
0,15025,0,252.00
0,15025,1,783.00
0,15025,0,240.00
0,15025,0,197.00
0,15025,0,176.00
0,15025,1,783.00
0,15025,1,782.00
0,15025,1,783.00
0,15025,0,260.00
0,15025,1,782.00
0,15025,add,536871556
0,15025,1,782.00
0,15025,1,783.00
0,15025,1,783.00
0,15025,0,288.00
0,15025,1,782.00
0,15025,1,782.00
0,15025,0,289.00
0,15025,1,783.00
0,15025,1,783.00
0,15025,1,783.00
0,15025,1,782.00
0,15025,0,312.00
0,15025,0,256.00
0,15025,0,229.00
0,15025,1,783.00
0,15025,0,263.00
0,15025,0,223.00
0,15025,0,203.00
0,15025,0,193.00
0,15025,1,783.00
0,15025,0,241.00
0,15025,0,205.00
0,15025,1,782.00
0,15025,0,243.00
0,15025,1,783.00
0,15025,1,782.00
0,15025,1,782.00
0,15025,0,293.00
0,15025,0,242.00
0,15025,0,216.00
0,15025,1,782.00
0,15025,0,255.00
0,15626,add,536871428
0,15626,1,783.00
0,15626,1,783.00
0,15626,1,782.00
0,15626,0,175.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,0,196.00
0,15626,1,783.00
0,15626,1,782.00
0,15626,1,783.00
0,15626,1,782.00
0,15626,0,239.00
0,15626,0,187.00
0,15626,0,161.00
0,15626,1,783.00
0,15626,0,201.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,0,249.00
0,15626,1,782.00
0,15626,1,783.00
0,15626,0,256.00
0,15626,1,783.00
0,15626,0,246.00
0,15626,0,202.00
0,15626,0,180.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,0,264.00
0,15626,1,783.00
0,15626,add,536871556
0,15626,1,782.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,0,291.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,0,294.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,0,316.00
0,15626,0,259.00
0,15626,0,234.00
0,15626,1,783.00
0,15626,0,267.00
0,15626,0,225.00
0,15626,0,206.00
0,15626,0,194.00
0,15626,1,783.00
0,15626,0,242.00
0,15626,0,205.00
0,15626,1,783.00
0,15626,0,246.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,1,783.00
0,15626,0,294.00
0,15626,0,242.00
0,15626,0,217.00
0,15626,1,783.00
0,15626,0,255.00
0,16227,add,536871428
0,16227,1,783.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,0,172.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,0,197.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,0,240.00
0,16227,0,187.00
0,16227,0,162.00
0,16227,1,783.00
0,16227,0,202.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,0,251.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,0,257.00
0,16227,1,783.00
0,16227,0,248.00
0,16227,0,203.00
0,16227,0,180.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,1,782.00
0,16227,0,264.00
0,16227,1,783.00
0,16227,add,536871556
0,16227,1,783.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,0,290.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,0,292.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,1,783.00
0,16227,0,317.00
0,16227,0,262.00
0,16227,0,232.00
0,16227,1,782.00
0,16227,0,266.00
0,16227,0,225.00
0,16227,0,206.00
0,16227,0,194.00
0,16227,1,783.00
0,16227,0,242.00
0,16227,0,206.00
0,16227,1,783.00
0,16227,0,246.00
0,16227,1,783.00
0,16227,1,782.00
0,16227,1,783.00
0,16227,0,298.00
0,16227,0,245.00
0,16227,0,218.00
0,16227,1,782.00
0,16227,0,258.00
0,16828,add,536871428
0,16828,1,782.00
0,16828,1,783.00
0,16828,1,782.00
0,16828,0,173.00
0,16828,1,782.00
0,16828,1,783.00
0,16828,0,198.00
0,16828,1,782.00
0,16828,1,783.00
0,16828,1,782.00
0,16828,1,782.00
0,16828,0,241.00
0,16828,0,187.00
0,16828,0,162.00
0,16828,1,782.00
0,16828,0,201.00
0,16828,1,783.00
0,16828,1,783.00
0,16828,1,783.00
0,16828,0,250.00
0,16828,1,782.00
0,16828,1,783.00
0,16828,0,257.00
0,16828,1,783.00
0,16828,0,246.00
0,16828,0,201.00
0,16828,0,180.00
0,16828,1,783.00
0,16828,1,783.00
0,16828,1,782.00
0,16828,0,268.00
0,16828,1,783.00
0,16828,add,536871556
0,16828,1,782.00
0,16828,1,782.00
0,16828,1,783.00
0,16828,0,291.00
0,16828,1,783.00
0,16828,1,782.00
0,16828,0,293.00
0,16828,1,782.00
0,16828,1,783.00
0,16828,1,783.00
0,16828,1,782.00
0,16828,0,319.00
0,16828,0,263.00
0,16828,0,235.00
0,16828,1,783.00
0,16828,0,268.00
0,16828,0,228.00
0,16828,0,209.00
0,16828,0,195.00
0,16828,1,782.00
0,16828,0,244.00
0,16828,0,207.00
0,16828,1,783.00
0,16828,0,247.00
0,16828,1,783.00
0,16828,1,783.00
0,16828,1,783.00
0,16828,0,298.00
0,16828,0,243.00
0,16828,0,219.00
0,16828,1,783.00
0,16828,0,254.00
0,17429,add,536871428
0,17429,1,783.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,0,173.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,0,196.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,0,243.00
0,17429,0,189.00
0,17429,0,163.00
0,17429,1,783.00
0,17429,0,204.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,0,252.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,0,261.00
0,17429,1,783.00
0,17429,0,252.00
0,17429,0,206.00
0,17429,0,184.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,0,270.00
0,17429,1,783.00
0,17429,add,536871556
0,17429,1,783.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,0,301.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,0,305.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,0,326.00
0,17429,0,269.00
0,17429,0,240.00
0,17429,1,783.00
0,17429,0,276.00
0,17429,0,234.00
0,17429,0,216.00
0,17429,0,203.00
0,17429,1,783.00
0,17429,0,252.00
0,17429,0,215.00
0,17429,1,783.00
0,17429,0,250.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,1,783.00
0,17429,0,304.00
0,17429,0,250.00
0,17429,0,225.00
0,17429,1,783.00
0,17429,0,261.00
0,18030,add,536871428
0,18030,1,783.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,0,175.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,0,196.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,1,782.00
0,18030,1,783.00
0,18030,0,245.00
0,18030,0,190.00
0,18030,0,164.00
0,18030,1,783.00
0,18030,0,206.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,0,255.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,0,261.00
0,18030,1,783.00
0,18030,0,250.00
0,18030,0,203.00
0,18030,0,182.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,0,268.00
0,18030,1,783.00
0,18030,add,536871556
0,18030,1,783.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,0,296.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,0,301.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,0,325.00
0,18030,0,269.00
0,18030,0,240.00
0,18030,1,783.00
0,18030,0,273.00
0,18030,0,231.00
0,18030,0,212.00
0,18030,0,198.00
0,18030,1,783.00
0,18030,0,246.00
0,18030,0,209.00
0,18030,1,783.00
0,18030,0,250.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,1,783.00
0,18030,0,304.00
0,18030,0,250.00
0,18030,0,224.00
0,18030,1,783.00
0,18030,0,263.00
0,18631,add,536871428
0,18631,1,783.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,0,175.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,0,196.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,1,782.00
0,18631,1,783.00
0,18631,0,243.00
0,18631,0,187.00
0,18631,0,162.00
0,18631,1,783.00
0,18631,0,203.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,0,254.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,0,263.00
0,18631,1,783.00
0,18631,0,253.00
0,18631,0,205.00
0,18631,0,184.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,0,271.00
0,18631,1,783.00
0,18631,add,536871556
0,18631,1,783.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,0,297.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,0,300.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,0,325.00
0,18631,0,266.00
0,18631,0,238.00
0,18631,1,783.00
0,18631,0,273.00
0,18631,0,231.00
0,18631,0,211.00
0,18631,0,198.00
0,18631,1,783.00
0,18631,0,244.00
0,18631,0,208.00
0,18631,1,783.00
0,18631,0,250.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,1,783.00
0,18631,0,303.00
0,18631,0,248.00
0,18631,0,223.00
0,18631,1,783.00
0,18631,0,264.00
0,19232,add,536871428
0,19232,1,783.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,0,177.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,0,202.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,0,248.00
0,19232,0,192.00
0,19232,0,166.00
0,19232,1,783.00
0,19232,0,208.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,0,258.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,0,264.00
0,19232,1,783.00
0,19232,0,250.00
0,19232,0,204.00
0,19232,0,182.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,0,271.00
0,19232,1,783.00
0,19232,add,536871556
0,19232,1,783.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,0,297.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,0,301.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,0,327.00
0,19232,0,268.00
0,19232,0,240.00
0,19232,1,783.00
0,19232,0,273.00
0,19232,0,233.00
0,19232,0,214.00
0,19232,0,201.00
0,19232,1,783.00
0,19232,0,251.00
0,19232,0,212.00
0,19232,1,783.00
0,19232,0,254.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,1,783.00
0,19232,0,307.00
0,19232,0,251.00
0,19232,0,225.00
0,19232,1,783.00
0,19232,0,263.00
0,19833,add,536871428
0,19833,1,783.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,0,176.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,0,200.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,0,246.00
0,19833,0,190.00
0,19833,0,164.00
0,19833,1,783.00
0,19833,0,205.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,0,257.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,0,267.00
0,19833,1,783.00
0,19833,0,255.00
0,19833,0,207.00
0,19833,0,185.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,0,274.00
0,19833,1,783.00
0,19833,add,536871556
0,19833,1,783.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,0,300.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,0,304.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,0,329.00
0,19833,0,270.00
0,19833,0,240.00
0,19833,1,783.00
0,19833,0,274.00
0,19833,0,233.00
0,19833,0,214.00
0,19833,0,201.00
0,19833,1,783.00
0,19833,0,252.00
0,19833,0,213.00
0,19833,1,783.00
0,19833,0,255.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,1,783.00
0,19833,0,307.00
0,19833,0,251.00
0,19833,0,224.00
0,19833,1,783.00
0,19833,0,266.00
0,20434,add,536871428
0,20434,1,783.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,0,178.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,0,202.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,0,248.00
0,20434,0,192.00
0,20434,0,164.00
0,20434,1,783.00
0,20434,0,204.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,0,255.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,0,267.00
0,20434,1,783.00
0,20434,0,255.00
0,20434,0,208.00
0,20434,0,186.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,0,275.00
0,20434,1,783.00
0,20434,add,536871556
0,20434,1,783.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,0,300.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,0,303.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,0,331.00
0,20434,0,273.00
0,20434,0,242.00
0,20434,1,783.00
0,20434,0,279.00
0,20434,0,236.00
0,20434,0,215.00
0,20434,0,201.00
0,20434,1,783.00
0,20434,0,253.00
0,20434,0,214.00
0,20434,1,783.00
0,20434,0,255.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,1,783.00
0,20434,0,308.00
0,20434,0,252.00
0,20434,0,225.00
0,20434,1,783.00
0,20434,0,266.00
0,21035,add,536871428
0,21035,1,783.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,0,179.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,0,202.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,0,254.00
0,21035,0,197.00
0,21035,0,169.00
0,21035,1,783.00
0,21035,0,210.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,0,262.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,0,267.00
0,21035,1,783.00
0,21035,0,257.00
0,21035,0,208.00
0,21035,0,185.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,0,276.00
0,21035,1,783.00
0,21035,add,536871556
0,21035,1,783.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,0,305.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,0,311.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,0,334.00
0,21035,0,274.00
0,21035,0,243.00
0,21035,1,783.00
0,21035,0,282.00
0,21035,0,239.00
0,21035,0,218.00
0,21035,0,204.00
0,21035,1,783.00
0,21035,0,252.00
0,21035,0,214.00
0,21035,1,783.00
0,21035,0,253.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,1,783.00
0,21035,0,312.00
0,21035,0,258.00
0,21035,0,231.00
0,21035,1,783.00
0,21035,0,271.00
0,21636,add,536871428
0,21636,1,782.00
0,21636,1,782.00
0,21636,1,782.00
0,21636,0,180.00
0,21636,1,783.00
0,21636,1,783.00
0,21636,0,207.00
0,21636,1,782.00
0,21636,1,783.00
0,21636,1,783.00
0,21636,1,783.00
0,21636,0,254.00
0,21636,0,195.00
0,21636,0,168.00
0,21636,1,782.00
0,21636,0,212.00
0,21636,1,783.00
0,21636,1,783.00
0,21636,1,782.00
0,21636,0,265.00
0,21636,1,782.00
0,21636,1,782.00
0,21636,0,272.00
0,21636,1,783.00
0,21636,0,258.00
0,21636,0,210.00
0,21636,0,186.00
0,21636,1,783.00
0,21636,1,782.00
0,21636,1,783.00
0,21636,0,280.00
0,21636,1,783.00
0,21636,add,536871556
0,21636,1,783.00
0,21636,1,783.00
0,21636,1,783.00
0,21636,0,307.00
0,21636,1,783.00
0,21636,1,783.00
0,21636,0,311.00
0,21636,1,783.00
0,21636,1,783.00
0,21636,1,783.00
0,21636,1,783.00
0,21636,0,335.00
0,21636,0,275.00
0,21636,0,245.00
0,21636,1,783.00
0,21636,0,283.00
0,21636,0,238.00
0,21636,0,218.00
0,21636,0,204.00
0,21636,1,783.00
0,21636,0,254.00
0,21636,0,216.00
0,21636,1,783.00
0,21636,0,261.00
0,21636,1,782.00
0,21636,1,783.00
0,21636,1,783.00
0,21636,0,316.00
0,21636,0,259.00
0,21636,0,233.00
0,21636,1,783.00
0,21636,0,273.00
0,22237,add,536871428
0,22237,1,782.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,0,177.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,0,206.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,1,782.00
0,22237,1,783.00
0,22237,0,254.00
0,22237,0,194.00
0,22237,0,168.00
0,22237,1,783.00
0,22237,0,211.00
0,22237,1,782.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,0,263.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,0,273.00
0,22237,1,783.00
0,22237,0,261.00
0,22237,0,212.00
0,22237,0,188.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,0,278.00
0,22237,1,783.00
0,22237,add,536871556
0,22237,1,783.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,0,307.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,0,314.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,0,340.00
0,22237,0,278.00
0,22237,0,248.00
0,22237,1,783.00
0,22237,0,286.00
0,22237,0,242.00
0,22237,0,220.00
0,22237,0,206.00
0,22237,1,783.00
0,22237,0,259.00
0,22237,0,218.00
0,22237,1,783.00
0,22237,0,262.00
0,22237,1,783.00
0,22237,1,783.00
0,22237,1,782.00
0,22237,0,316.00
0,22237,0,258.00
0,22237,0,232.00
0,22237,1,783.00
0,22237,0,271.00
0,22838,add,536871428
0,22838,1,782.00
0,22838,1,782.00
0,22838,1,783.00
0,22838,0,181.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,0,210.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,0,258.00
0,22838,0,199.00
0,22838,0,171.00
0,22838,1,782.00
0,22838,0,215.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,0,267.00
0,22838,1,782.00
0,22838,1,783.00
0,22838,0,276.00
0,22838,1,783.00
0,22838,0,263.00
0,22838,0,214.00
0,22838,0,190.00
0,22838,1,783.00
0,22838,1,782.00
0,22838,1,783.00
0,22838,0,284.00
0,22838,1,783.00
0,22838,add,536871556
0,22838,1,783.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,0,312.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,0,316.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,1,782.00
0,22838,1,782.00
0,22838,0,344.00
0,22838,0,281.00
0,22838,0,249.00
0,22838,1,782.00
0,22838,0,288.00
0,22838,0,243.00
0,22838,0,223.00
0,22838,0,209.00
0,22838,1,783.00
0,22838,0,263.00
0,22838,0,221.00
0,22838,1,783.00
0,22838,0,265.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,1,783.00
0,22838,0,322.00
0,22838,0,263.00
0,22838,0,235.00
0,22838,1,783.00
0,22838,0,277.00
0,23439,add,536871428
0,23439,1,783.00
0,23439,1,783.00
0,23439,1,782.00
0,23439,0,186.00
0,23439,1,782.00
0,23439,1,783.00
0,23439,0,211.00
0,23439,1,783.00
0,23439,1,783.00
0,23439,1,782.00
0,23439,1,783.00
0,23439,0,262.00
0,23439,0,204.00
0,23439,0,175.00
0,23439,1,783.00
0,23439,0,217.00
0,23439,1,782.00
0,23439,1,783.00
0,23439,1,783.00
0,23439,0,273.00
0,23439,1,782.00
0,23439,1,783.00
0,23439,0,279.00
0,23439,1,783.00
0,23439,0,266.00
0,23439,0,217.00
0,23439,0,193.00
0,23439,1,783.00
0,23439,1,782.00
0,23439,1,783.00
0,23439,0,289.00
