day,sec,name,value
0,48681,0,0.00
0,48681,1,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,0.00
0,48681,1,0.00
0,48681,1,0.00
0,48681,0,0.00
0,48681,1,0.00
0,48681,add,536871556
0,48681,1,0.00
0,48681,1,0.00
0,48681,1,0.00
0,48681,0,0.00
0,48681,1,0.00
0,48681,1,0.00
0,48681,0,0.00
0,48681,1,0.00
0,48681,1,0.00
0,48681,1,0.00
0,48681,1,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,0.00
0,48681,0,0.00
0,48681,1,0.00
0,48681,1,0.00
0,48681,1,2.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,10.00
0,48681,0,0.00
0,49282,add,536871428
0,49282,1,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,add,536871556
0,49282,1,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,0.00
0,49282,0,0.00
0,49883,add,536871428
0,49883,1,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,add,536871556
0,49883,1,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,1,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,0.00
0,49883,0,0.00
0,50484,add,536871428
0,50484,1,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,add,536871556
0,50484,1,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,1,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,0.00
0,50484,0,0.00
0,51085,add,536871428
0,51085,1,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,add,536871556
0,51085,1,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,0.00
0,51085,0,0.00
0,51686,add,536871428
0,51686,1,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,add,536871556
0,51686,1,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,1,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,0.00
0,51686,0,0.00
0,52287,add,536871428
0,52287,1,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,add,536871556
0,52287,1,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,0.00
0,52287,0,0.00
0,52888,add,536871428
0,52888,1,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,add,536871556
0,52888,1,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,1,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,0.00
0,52888,0,0.00
0,53489,add,536871428
0,53489,1,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,0,0.00
0,53489,1,1.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,add,536871556
0,53489,1,0.00
0,53489,1,0.00
0,53489,1,1.00
0,53489,0,0.00
0,53489,1,2.00
0,53489,1,3.00
0,53489,0,0.00
0,53489,1,1.00
0,53489,1,2.00
0,53489,1,3.00
0,53489,1,3.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,6.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,1,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,0.00
0,53489,0,0.00
0,54090,add,536871428
0,54090,1,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,add,536871556
0,54090,1,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,0.00
0,54090,0,0.00
0,54691,add,536871428
0,54691,1,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,add,536871556
0,54691,1,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,1,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,0.00
0,54691,0,0.00
0,55292,add,536871428
0,55292,1,40.00
0,55292,1,38.00
0,55292,1,35.00
0,55292,0,3.00
0,55292,1,34.00
0,55292,1,35.00
0,55292,0,4.00
0,55292,1,38.00
0,55292,1,41.00
0,55292,1,49.00
0,55292,1,54.00
0,55292,0,0.00
0,55292,0,4.00
0,55292,0,5.00
0,55292,1,39.00
0,55292,0,3.00
0,55292,1,35.00
0,55292,1,31.00
0,55292,1,28.00
0,55292,0,2.00
0,55292,1,26.00
0,55292,1,25.00
0,55292,0,3.00
0,55292,1,26.00
0,55292,0,4.00
0,55292,0,5.00
0,55292,0,6.00
0,55292,1,25.00
0,55292,1,23.00
0,55292,1,22.00
0,55292,0,4.00
0,55292,1,21.00
0,55292,add,536871556
0,55292,1,20.00
0,55292,1,18.00
0,55292,1,19.00
0,55292,0,6.00
0,55292,1,21.00
0,55292,1,21.00
0,55292,0,6.00
0,55292,1,21.00
0,55292,1,20.00
0,55292,1,20.00
0,55292,1,19.00
0,55292,0,5.00
0,55292,0,6.00
0,55292,0,6.00
0,55292,1,21.00
0,55292,0,6.00
0,55292,0,6.00
0,55292,0,7.00
0,55292,0,7.00
0,55292,1,21.00
0,55292,0,5.00
0,55292,0,6.00
0,55292,1,20.00
0,55292,0,5.00
0,55292,1,20.00
0,55292,1,20.00
0,55292,1,20.00
0,55292,0,4.00
0,55292,0,5.00
0,55292,0,5.00
0,55292,1,21.00
0,55292,0,5.00
0,55893,add,536871428
0,55893,1,73.00
0,55893,1,71.00
0,55893,1,71.00
0,55893,0,56.00
0,55893,1,73.00
0,55893,1,73.00
0,55893,0,56.00
0,55893,1,77.00
0,55893,1,74.00
0,55893,1,71.00
0,55893,1,73.00
0,55893,0,54.00
0,55893,0,55.00
0,55893,0,54.00
0,55893,1,79.00
0,55893,0,53.00
0,55893,1,76.00
0,55893,1,73.00
0,55893,1,70.00
0,55893,0,51.00
0,55893,1,69.00
0,55893,1,68.00
0,55893,0,52.00
0,55893,1,69.00
0,55893,0,52.00
0,55893,0,53.00
0,55893,0,53.00
0,55893,1,73.00
0,55893,1,71.00
0,55893,1,69.00
0,55893,0,52.00
0,55893,1,67.00
0,55893,add,536871556
0,55893,1,68.00
0,55893,1,65.00
0,55893,1,65.00
0,55893,0,53.00
0,55893,1,66.00
0,55893,1,66.00
0,55893,0,54.00
0,55893,1,67.00
0,55893,1,67.00
0,55893,1,66.00
0,55893,1,67.00
0,55893,0,55.00
0,55893,0,56.00
0,55893,0,57.00
0,55893,1,70.00
0,55893,0,57.00
0,55893,0,58.00
0,55893,0,59.00
0,55893,0,59.00
0,55893,1,72.00
0,55893,0,58.00
0,55893,0,59.00
0,55893,1,73.00
0,55893,0,59.00
0,55893,1,73.00
0,55893,1,71.00
0,55893,1,71.00
0,55893,0,57.00
0,55893,0,59.00
0,55893,0,59.00
0,55893,1,71.00
0,55893,0,58.00
0,56494,add,536871428
0,56494,1,131.00
0,56494,1,129.00
0,56494,1,129.00
0,56494,0,112.00
0,56494,1,129.00
0,56494,1,131.00
0,56494,0,112.00
0,56494,1,138.00
0,56494,1,137.00
0,56494,1,135.00
0,56494,1,135.00
0,56494,0,117.00
0,56494,0,118.00
0,56494,0,118.00
0,56494,1,142.00
0,56494,0,118.00
0,56494,1,150.00
0,56494,1,146.00
0,56494,1,145.00
0,56494,0,113.00
0,56494,1,146.00
0,56494,1,144.00
0,56494,0,112.00
0,56494,1,144.00
0,56494,0,112.00
0,56494,0,114.00
0,56494,0,114.00
0,56494,1,145.00
0,56494,1,142.00
0,56494,1,140.00
0,56494,0,110.00
0,56494,1,134.00
0,56494,add,536871556
0,56494,1,127.00
0,56494,1,126.00
0,56494,1,126.00
0,56494,0,113.00
0,56494,1,130.00
0,56494,1,130.00
0,56494,0,114.00
0,56494,1,127.00
0,56494,1,127.00
0,56494,1,127.00
0,56494,1,126.00
0,56494,0,112.00
0,56494,0,114.00
0,56494,0,114.00
0,56494,1,137.00
0,56494,0,114.00
0,56494,0,113.00
0,56494,0,114.00
0,56494,0,116.00
0,56494,1,133.00
0,56494,0,115.00
0,56494,0,115.00
0,56494,1,138.00
0,56494,0,116.00
0,56494,1,139.00
0,56494,1,134.00
0,56494,1,132.00
0,56494,0,114.00
0,56494,0,116.00
0,56494,0,116.00
0,56494,1,133.00
0,56494,0,113.00
0,57095,add,536871428
0,57095,1,329.00
0,57095,1,329.00
0,57095,1,331.00
0,57095,0,312.00
0,57095,1,340.00
0,57095,1,341.00
0,57095,0,317.00
0,57095,1,338.00
0,57095,1,335.00
0,57095,1,332.00
0,57095,1,329.00
0,57095,0,309.00
0,57095,0,310.00
0,57095,0,312.00
0,57095,1,333.00
0,57095,0,316.00
0,57095,1,333.00
0,57095,1,333.00
0,57095,1,336.00
0,57095,0,321.00
0,57095,1,336.00
0,57095,1,336.00
0,57095,0,320.00
0,57095,1,331.00
0,57095,0,314.00
0,57095,0,312.00
0,57095,0,310.00
0,57095,1,326.00
0,57095,1,329.00
0,57095,1,333.00
0,57095,0,322.00
0,57095,1,340.00
0,57095,add,536871556
0,57095,1,337.00
0,57095,1,333.00
0,57095,1,330.00
0,57095,0,318.00
0,57095,1,327.00
0,57095,1,324.00
0,57095,0,308.00
0,57095,1,321.00
0,57095,1,317.00
0,57095,1,317.00
0,57095,1,315.00
0,57095,0,299.00
0,57095,0,304.00
0,57095,0,307.00
0,57095,1,325.00
0,57095,0,314.00
0,57095,0,316.00
0,57095,0,319.00
0,57095,0,316.00
0,57095,1,327.00
0,57095,0,310.00
0,57095,0,313.00
0,57095,1,326.00
0,57095,0,308.00
0,57095,1,321.00
0,57095,1,319.00
0,57095,1,316.00
0,57095,0,300.00
0,57095,0,305.00
0,57095,0,307.00
0,57095,1,324.00
0,57095,0,308.00
0,57696,add,536871428
0,57696,1,605.00
0,57696,1,598.00
0,57696,1,599.00
0,57696,0,569.00
0,57696,1,608.00
0,57696,1,615.00
0,57696,0,579.00
0,57696,1,606.00
0,57696,1,603.00
0,57696,1,604.00
0,57696,1,612.00
0,57696,0,590.00
0,57696,0,591.00
0,57696,0,587.00
0,57696,1,609.00
0,57696,0,589.00
0,57696,1,614.00
0,57696,1,606.00
0,57696,1,604.00
0,57696,0,583.00
0,57696,1,601.00
0,57696,1,599.00
0,57696,0,582.00
0,57696,1,597.00
0,57696,0,573.00
0,57696,0,570.00
0,57696,0,571.00
0,57696,1,595.00
0,57696,1,589.00
0,57696,1,577.00
0,57696,0,551.00
0,57696,1,569.00
0,57696,add,536871556
0,57696,1,566.00
0,57696,1,565.00
0,57696,1,564.00
0,57696,0,550.00
0,57696,1,576.00
0,57696,1,577.00
0,57696,0,559.00
0,57696,1,584.00
0,57696,1,580.00
0,57696,1,580.00
0,57696,1,583.00
0,57696,0,574.00
0,57696,0,579.00
0,57696,0,577.00
0,57696,1,592.00
0,57696,0,576.00
0,57696,0,585.00
0,57696,0,583.00
0,57696,0,581.00
0,57696,1,600.00
0,57696,0,577.00
0,57696,0,578.00
0,57696,1,602.00
0,57696,0,580.00
0,57696,1,600.00
0,57696,1,599.00
0,57696,1,599.00
0,57696,0,568.00
0,57696,0,560.00
0,57696,0,560.00
0,57696,1,585.00
0,57696,0,566.00
0,58297,add,536871428
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,0,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,0,778.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,778.00
0,58297,0,777.00
0,58297,0,777.00
0,58297,0,778.00
0,58297,1,777.00
0,58297,0,778.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,0,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,0,777.00
0,58297,1,777.00
0,58297,0,777.00
0,58297,0,777.00
0,58297,0,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,0,777.00
0,58297,1,777.00
0,58297,add,536871556
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,0,778.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,0,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,0,777.00
0,58297,0,777.00
0,58297,0,777.00
0,58297,1,777.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,1,777.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,1,777.00
0,58297,0,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,0,777.00
0,58297,1,777.00
0,58297,0,778.00
0,58898,add,536871428
0,58898,1,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,1,778.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,1,778.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,0,778.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,add,536871556
0,58898,1,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,1,778.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,0,777.00
0,58898,1,777.00
0,58898,0,778.00
0,59499,add,536871428
0,59499,1,778.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,0,778.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,add,536871556
0,59499,1,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,0,778.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,1,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,0,777.00
0,59499,1,777.00
0,59499,0,777.00
0,60100,add,536871428
0,60100,1,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,0,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,0,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,0,777.00
0,60100,0,777.00
0,60100,0,777.00
0,60100,1,777.00
0,60100,0,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,0,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,0,777.00
0,60100,1,777.00
0,60100,0,777.00
0,60100,0,777.00
0,60100,0,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,0,777.00
0,60100,1,777.00
0,60100,add,536871556
0,60100,1,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,0,777.00
0,60100,1,777.00
0,60100,1,777.00
