day,sec,name,value
0,12020,0,98.00
0,12020,1,159.00
0,12020,0,99.00
0,12020,0,100.00
0,12020,0,101.00
0,12020,1,176.00
0,12020,1,172.00
0,12020,1,169.00
0,12020,0,97.00
0,12020,1,174.00
0,12020,add,536871556
0,12020,1,161.00
0,12020,1,161.00
0,12020,1,162.00
0,12020,0,96.00
0,12020,1,160.00
0,12020,1,156.00
0,12020,0,97.00
0,12020,1,154.00
0,12020,1,150.00
0,12020,1,143.00
0,12020,1,140.00
0,12020,0,98.00
0,12020,0,99.00
0,12020,0,100.00
0,12020,1,157.00
0,12020,0,99.00
0,12020,0,101.00
0,12020,0,101.00
0,12020,0,101.00
0,12020,1,174.00
0,12020,0,99.00
0,12020,0,101.00
0,12020,1,185.00
0,12020,0,98.00
0,12020,1,171.00
0,12020,1,160.00
0,12020,1,144.00
0,12020,0,97.00
0,12020,0,99.00
0,12020,0,101.00
0,12020,1,182.00
0,12020,0,99.00
0,12621,add,536871428
0,12621,1,124.00
0,12621,1,115.00
0,12621,1,119.00
0,12621,0,90.00
0,12621,1,120.00
0,12621,1,111.00
0,12621,0,90.00
0,12621,1,110.00
0,12621,1,110.00
0,12621,1,110.00
0,12621,1,111.00
0,12621,0,90.00
0,12621,0,91.00
0,12621,0,91.00
0,12621,1,146.00
0,12621,0,90.00
0,12621,1,151.00
0,12621,1,132.00
0,12621,1,127.00
0,12621,0,88.00
0,12621,1,129.00
0,12621,1,118.00
0,12621,0,89.00
0,12621,1,113.00
0,12621,0,90.00
0,12621,0,90.00
0,12621,0,91.00
0,12621,1,120.00
0,12621,1,120.00
0,12621,1,114.00
0,12621,0,89.00
0,12621,1,118.00
0,12621,add,536871556
0,12621,1,113.00
0,12621,1,114.00
0,12621,1,112.00
0,12621,0,90.00
0,12621,1,113.00
0,12621,1,127.00
0,12621,0,89.00
0,12621,1,116.00
0,12621,1,124.00
0,12621,1,132.00
0,12621,1,143.00
0,12621,0,88.00
0,12621,0,89.00
0,12621,0,90.00
0,12621,1,150.00
0,12621,0,89.00
0,12621,0,90.00
0,12621,0,91.00
0,12621,0,91.00
0,12621,1,163.00
0,12621,0,88.00
0,12621,0,89.00
0,12621,1,121.00
0,12621,0,89.00
0,12621,1,110.00
0,12621,1,110.00
0,12621,1,110.00
0,12621,0,89.00
0,12621,0,91.00
0,12621,0,91.00
0,12621,1,112.00
0,12621,0,90.00
0,13222,add,536871428
0,13222,1,119.00
0,13222,1,124.00
0,13222,1,132.00
0,13222,0,83.00
0,13222,1,139.00
0,13222,1,142.00
0,13222,0,82.00
0,13222,1,157.00
0,13222,1,163.00
0,13222,1,168.00
0,13222,1,175.00
0,13222,0,78.00
0,13222,0,81.00
0,13222,0,82.00
0,13222,1,166.00
0,13222,0,81.00
0,13222,1,145.00
0,13222,1,125.00
0,13222,1,113.00
0,13222,0,81.00
0,13222,1,110.00
0,13222,1,110.00
0,13222,0,82.00
0,13222,1,113.00
0,13222,0,82.00
0,13222,0,83.00
0,13222,0,84.00
0,13222,1,112.00
0,13222,1,111.00
0,13222,1,109.00
0,13222,0,83.00
0,13222,1,104.00
0,13222,add,536871556
0,13222,1,104.00
0,13222,1,104.00
0,13222,1,103.00
0,13222,0,83.00
0,13222,1,110.00
0,13222,1,108.00
0,13222,0,83.00
0,13222,1,106.00
0,13222,1,105.00
0,13222,1,105.00
0,13222,1,104.00
0,13222,0,83.00
0,13222,0,84.00
0,13222,0,84.00
0,13222,1,105.00
0,13222,0,84.00
0,13222,0,84.00
0,13222,0,85.00
0,13222,0,85.00
0,13222,1,107.00
0,13222,0,85.00
0,13222,0,85.00
0,13222,1,108.00
0,13222,0,84.00
0,13222,1,111.00
0,13222,1,111.00
0,13222,1,108.00
0,13222,0,83.00
0,13222,0,84.00
0,13222,0,85.00
0,13222,1,109.00
0,13222,0,84.00
0,13823,add,536871428
0,13823,1,110.00
0,13823,1,110.00
0,13823,1,114.00
0,13823,0,78.00
0,13823,1,100.00
0,13823,1,98.00
0,13823,0,79.00
0,13823,1,101.00
0,13823,1,109.00
0,13823,1,103.00
0,13823,1,102.00
0,13823,0,78.00
0,13823,0,79.00
0,13823,0,80.00
0,13823,1,103.00
0,13823,0,79.00
0,13823,1,100.00
0,13823,1,101.00
0,13823,1,101.00
0,13823,0,79.00
0,13823,1,101.00
0,13823,1,101.00
0,13823,0,78.00
0,13823,1,101.00
0,13823,0,79.00
0,13823,0,79.00
0,13823,0,80.00
0,13823,1,128.00
0,13823,1,130.00
0,13823,1,125.00
0,13823,0,77.00
0,13823,1,123.00
0,13823,add,536871556
0,13823,1,111.00
0,13823,1,103.00
0,13823,1,102.00
0,13823,0,77.00
0,13823,1,105.00
0,13823,1,107.00
0,13823,0,78.00
0,13823,1,101.00
0,13823,1,98.00
0,13823,1,102.00
0,13823,1,99.00
0,13823,0,78.00
0,13823,0,79.00
0,13823,0,79.00
0,13823,1,104.00
0,13823,0,78.00
0,13823,0,79.00
0,13823,0,79.00
0,13823,0,80.00
0,13823,1,100.00
0,13823,0,79.00
0,13823,0,80.00
0,13823,1,101.00
0,13823,0,79.00
0,13823,1,100.00
0,13823,1,100.00
0,13823,1,99.00
0,13823,0,79.00
0,13823,0,80.00
0,13823,0,80.00
0,13823,1,103.00
0,13823,0,79.00
0,14424,add,536871428
0,14424,1,92.00
0,14424,1,92.00
0,14424,1,92.00
0,14424,0,75.00
0,14424,1,94.00
0,14424,1,95.00
0,14424,0,75.00
0,14424,1,102.00
0,14424,1,94.00
0,14424,1,94.00
0,14424,1,94.00
0,14424,0,74.00
0,14424,0,75.00
0,14424,0,75.00
0,14424,1,110.00
0,14424,0,74.00
0,14424,1,108.00
0,14424,1,109.00
0,14424,1,116.00
0,14424,0,72.00
0,14424,1,124.00
0,14424,1,110.00
0,14424,0,72.00
0,14424,1,95.00
0,14424,0,73.00
0,14424,0,74.00
0,14424,0,75.00
0,14424,1,96.00
0,14424,1,95.00
0,14424,1,95.00
0,14424,0,74.00
0,14424,1,94.00
0,14424,add,536871556
0,14424,1,99.00
0,14424,1,101.00
0,14424,1,101.00
0,14424,0,73.00
0,14424,1,107.00
0,14424,1,106.00
0,14424,0,73.00
0,14424,1,106.00
0,14424,1,105.00
0,14424,1,100.00
0,14424,1,96.00
0,14424,0,73.00
0,14424,0,74.00
0,14424,0,74.00
0,14424,1,108.00
0,14424,0,74.00
0,14424,0,74.00
0,14424,0,74.00
0,14424,0,75.00
0,14424,1,95.00
0,14424,0,74.00
0,14424,0,75.00
0,14424,1,94.00
0,14424,0,74.00
0,14424,1,94.00
0,14424,1,93.00
0,14424,1,94.00
0,14424,0,74.00
0,14424,0,75.00
0,14424,0,75.00
0,14424,1,95.00
0,14424,0,75.00
0,15025,add,536871428
0,15025,1,92.00
0,15025,1,92.00
0,15025,1,91.00
0,15025,0,70.00
0,15025,1,92.00
0,15025,1,92.00
0,15025,0,70.00
0,15025,1,98.00
0,15025,1,95.00
0,15025,1,94.00
0,15025,1,95.00
0,15025,0,69.00
0,15025,0,70.00
0,15025,0,71.00
0,15025,1,97.00
0,15025,0,70.00
0,15025,1,96.00
0,15025,1,99.00
0,15025,1,92.00
0,15025,0,69.00
0,15025,1,91.00
0,15025,1,91.00
0,15025,0,70.00
0,15025,1,91.00
0,15025,0,70.00
0,15025,0,70.00
0,15025,0,71.00
0,15025,1,92.00
0,15025,1,92.00
0,15025,1,92.00
0,15025,0,70.00
0,15025,1,93.00
0,15025,add,536871556
0,15025,1,90.00
0,15025,1,91.00
0,15025,1,94.00
0,15025,0,69.00
0,15025,1,99.00
0,15025,1,96.00
0,15025,0,69.00
0,15025,1,96.00
0,15025,1,99.00
0,15025,1,98.00
0,15025,1,90.00
0,15025,0,69.00
0,15025,0,70.00
0,15025,0,70.00
0,15025,1,94.00
0,15025,0,70.00
0,15025,0,70.00
0,15025,0,71.00
0,15025,0,71.00
0,15025,1,94.00
0,15025,0,70.00
0,15025,0,71.00
0,15025,1,92.00
0,15025,0,70.00
0,15025,1,93.00
0,15025,1,92.00
0,15025,1,90.00
0,15025,0,70.00
0,15025,0,70.00
0,15025,0,71.00
0,15025,1,97.00
0,15025,0,70.00
0,15626,add,536871428
0,15626,1,88.00
0,15626,1,89.00
0,15626,1,93.00
0,15626,0,66.00
0,15626,1,90.00
0,15626,1,93.00
0,15626,0,66.00
0,15626,1,95.00
0,15626,1,90.00
0,15626,1,86.00
0,15626,1,85.00
0,15626,0,66.00
0,15626,0,67.00
0,15626,0,67.00
0,15626,1,88.00
0,15626,0,67.00
0,15626,1,87.00
0,15626,1,86.00
0,15626,1,86.00
0,15626,0,66.00
0,15626,1,86.00
0,15626,1,86.00
0,15626,0,67.00
0,15626,1,86.00
0,15626,0,67.00
0,15626,0,67.00
0,15626,0,67.00
0,15626,1,87.00
0,15626,1,86.00
0,15626,1,86.00
0,15626,0,66.00
0,15626,1,86.00
0,15626,add,536871556
0,15626,1,89.00
0,15626,1,92.00
0,15626,1,88.00
0,15626,0,66.00
0,15626,1,86.00
0,15626,1,86.00
0,15626,0,66.00
0,15626,1,86.00
0,15626,1,86.00
0,15626,1,86.00
0,15626,1,89.00
0,15626,0,66.00
0,15626,0,67.00
0,15626,0,67.00
0,15626,1,90.00
0,15626,0,67.00
0,15626,0,67.00
0,15626,0,68.00
0,15626,0,67.00
0,15626,1,90.00
0,15626,0,67.00
0,15626,0,68.00
0,15626,1,89.00
0,15626,0,67.00
0,15626,1,88.00
0,15626,1,90.00
0,15626,1,96.00
0,15626,0,66.00
0,15626,0,67.00
0,15626,0,67.00
0,15626,1,87.00
0,15626,0,67.00
0,16227,add,536871428
0,16227,1,95.00
0,16227,1,98.00
0,16227,1,103.00
0,16227,0,63.00
0,16227,1,117.00
0,16227,1,116.00
0,16227,0,61.00
0,16227,1,130.00
0,16227,1,130.00
0,16227,1,133.00
0,16227,1,139.00
0,16227,0,58.00
0,16227,0,61.00
0,16227,0,62.00
0,16227,1,190.00
0,16227,0,58.00
0,16227,1,194.00
0,16227,1,189.00
0,16227,1,182.00
0,16227,0,53.00
0,16227,1,187.00
0,16227,1,173.00
0,16227,0,53.00
0,16227,1,155.00
0,16227,0,56.00
0,16227,0,58.00
0,16227,0,60.00
0,16227,1,161.00
0,16227,1,152.00
0,16227,1,148.00
0,16227,0,56.00
0,16227,1,138.00
0,16227,add,536871556
0,16227,1,92.00
0,16227,1,85.00
0,16227,1,82.00
0,16227,0,61.00
0,16227,1,83.00
0,16227,1,82.00
0,16227,0,62.00
0,16227,1,84.00
0,16227,1,85.00
0,16227,1,86.00
0,16227,1,83.00
0,16227,0,62.00
0,16227,0,63.00
0,16227,0,64.00
0,16227,1,88.00
0,16227,0,63.00
0,16227,0,64.00
0,16227,0,64.00
0,16227,0,65.00
0,16227,1,93.00
0,16227,0,64.00
0,16227,0,64.00
0,16227,1,97.00
0,16227,0,63.00
0,16227,1,96.00
0,16227,1,96.00
0,16227,1,96.00
0,16227,0,62.00
0,16227,0,63.00
0,16227,0,64.00
0,16227,1,97.00
0,16227,0,63.00
0,16828,add,536871428
0,16828,1,81.00
0,16828,1,80.00
0,16828,1,80.00
0,16828,0,61.00
0,16828,1,82.00
0,16828,1,82.00
0,16828,0,61.00
0,16828,1,82.00
0,16828,1,80.00
0,16828,1,81.00
0,16828,1,81.00
0,16828,0,60.00
0,16828,0,61.00
0,16828,0,62.00
0,16828,1,88.00
0,16828,0,61.00
0,16828,1,84.00
0,16828,1,84.00
0,16828,1,81.00
0,16828,0,60.00
0,16828,1,82.00
0,16828,1,81.00
0,16828,0,60.00
0,16828,1,80.00
0,16828,0,60.00
0,16828,0,61.00
0,16828,0,61.00
0,16828,1,82.00
0,16828,1,81.00
0,16828,1,80.00
0,16828,0,60.00
0,16828,1,80.00
0,16828,add,536871556
0,16828,1,82.00
0,16828,1,81.00
0,16828,1,84.00
0,16828,0,60.00
0,16828,1,81.00
0,16828,1,81.00
0,16828,0,60.00
0,16828,1,81.00
0,16828,1,82.00
0,16828,1,82.00
0,16828,1,80.00
0,16828,0,60.00
0,16828,0,61.00
0,16828,0,61.00
0,16828,1,80.00
0,16828,0,61.00
0,16828,0,61.00
0,16828,0,62.00
0,16828,0,62.00
0,16828,1,89.00
0,16828,0,61.00
0,16828,0,61.00
0,16828,1,86.00
0,16828,0,61.00
0,16828,1,82.00
0,16828,1,81.00
0,16828,1,82.00
0,16828,0,60.00
0,16828,0,61.00
0,16828,0,62.00
0,16828,1,120.00
0,16828,0,59.00
0,17429,add,536871428
0,17429,1,80.00
0,17429,1,87.00
0,17429,1,89.00
0,17429,0,58.00
0,17429,1,101.00
0,17429,1,88.00
0,17429,0,57.00
0,17429,1,83.00
0,17429,1,81.00
0,17429,1,84.00
0,17429,1,92.00
0,17429,0,57.00
0,17429,0,58.00
0,17429,0,59.00
0,17429,1,91.00
0,17429,0,58.00
0,17429,1,89.00
0,17429,1,82.00
0,17429,1,79.00
0,17429,0,58.00
0,17429,1,78.00
0,17429,1,78.00
0,17429,0,58.00
0,17429,1,81.00
0,17429,0,58.00
0,17429,0,59.00
0,17429,0,60.00
0,17429,1,82.00
0,17429,1,80.00
0,17429,1,78.00
0,17429,0,58.00
0,17429,1,78.00
0,17429,add,536871556
0,17429,1,79.00
0,17429,1,83.00
0,17429,1,81.00
0,17429,0,58.00
0,17429,1,78.00
0,17429,1,78.00
0,17429,0,58.00
0,17429,1,83.00
0,17429,1,83.00
0,17429,1,78.00
0,17429,1,78.00
0,17429,0,58.00
0,17429,0,59.00
0,17429,0,60.00
0,17429,1,86.00
0,17429,0,59.00
0,17429,0,59.00
0,17429,0,60.00
0,17429,0,60.00
0,17429,1,109.00
0,17429,0,58.00
0,17429,0,59.00
0,17429,1,80.00
0,17429,0,59.00
0,17429,1,84.00
0,17429,1,79.00
0,17429,1,78.00
0,17429,0,58.00
0,17429,0,59.00
0,17429,0,60.00
0,17429,1,79.00
0,17429,0,59.00
0,18030,add,536871428
0,18030,1,77.00
0,18030,1,78.00
0,18030,1,85.00
0,18030,0,57.00
0,18030,1,87.00
0,18030,1,86.00
0,18030,0,57.00
0,18030,1,91.00
0,18030,1,95.00
0,18030,1,103.00
0,18030,1,102.00
0,18030,0,55.00
0,18030,0,56.00
0,18030,0,57.00
0,18030,1,101.00
0,18030,0,56.00
0,18030,1,100.00
0,18030,1,97.00
0,18030,1,107.00
0,18030,0,54.00
0,18030,1,89.00
0,18030,1,83.00
0,18030,0,55.00
0,18030,1,80.00
0,18030,0,56.00
0,18030,0,57.00
0,18030,0,58.00
0,18030,1,80.00
0,18030,1,79.00
0,18030,1,80.00
0,18030,0,57.00
0,18030,1,79.00
0,18030,add,536871556
0,18030,1,113.00
0,18030,1,124.00
0,18030,1,137.00
0,18030,0,53.00
0,18030,1,124.00
0,18030,1,106.00
0,18030,0,53.00
0,18030,1,81.00
0,18030,1,81.00
0,18030,1,80.00
0,18030,1,80.00
0,18030,0,55.00
0,18030,0,56.00
0,18030,0,57.00
0,18030,1,84.00
0,18030,0,57.00
0,18030,0,57.00
0,18030,0,58.00
0,18030,0,58.00
0,18030,1,102.00
0,18030,0,56.00
0,18030,0,57.00
0,18030,1,98.00
0,18030,0,56.00
0,18030,1,80.00
0,18030,1,77.00
0,18030,1,76.00
0,18030,0,56.00
0,18030,0,57.00
0,18030,0,58.00
0,18030,1,77.00
0,18030,0,57.00
0,18631,add,536871428
0,18631,1,78.00
0,18631,1,78.00
0,18631,1,80.00
0,18631,0,55.00
0,18631,1,90.00
0,18631,1,98.00
0,18631,0,55.00
0,18631,1,95.00
0,18631,1,99.00
0,18631,1,76.00
0,18631,1,79.00
0,18631,0,54.00
0,18631,0,55.00
0,18631,0,56.00
0,18631,1,105.00
0,18631,0,55.00
0,18631,1,77.00
0,18631,1,76.00
0,18631,1,77.00
0,18631,0,54.00
0,18631,1,75.00
0,18631,1,74.00
0,18631,0,55.00
0,18631,1,78.00
0,18631,0,55.00
0,18631,0,56.00
0,18631,0,56.00
0,18631,1,79.00
0,18631,1,75.00
0,18631,1,77.00
0,18631,0,55.00
0,18631,1,77.00
0,18631,add,536871556
0,18631,1,89.00
0,18631,1,88.00
0,18631,1,88.00
0,18631,0,54.00
0,18631,1,101.00
0,18631,1,96.00
0,18631,0,53.00
0,18631,1,94.00
0,18631,1,95.00
0,18631,1,93.00
0,18631,1,91.00
0,18631,0,53.00
0,18631,0,54.00
0,18631,0,55.00
0,18631,1,87.00
0,18631,0,55.00
0,18631,0,55.00
0,18631,0,56.00
0,18631,0,56.00
0,18631,1,89.00
0,18631,0,55.00
0,18631,0,56.00
0,18631,1,79.00
0,18631,0,55.00
0,18631,1,81.00
0,18631,1,87.00
0,18631,1,90.00
0,18631,0,54.00
0,18631,0,55.00
0,18631,0,56.00
0,18631,1,83.00
0,18631,0,55.00
0,19232,add,536871428
0,19232,1,84.00
0,19232,1,81.00
0,19232,1,83.00
0,19232,0,52.00
0,19232,1,77.00
0,19232,1,74.00
0,19232,0,52.00
0,19232,1,75.00
0,19232,1,74.00
0,19232,1,74.00
0,19232,1,74.00
0,19232,0,52.00
0,19232,0,53.00
0,19232,0,53.00
0,19232,1,74.00
0,19232,0,53.00
0,19232,1,77.00
0,19232,1,86.00
0,19232,1,92.00
0,19232,0,51.00
0,19232,1,93.00
0,19232,1,81.00
0,19232,0,51.00
0,19232,1,86.00
0,19232,0,51.00
0,19232,0,52.00
0,19232,0,53.00
0,19232,1,88.00
0,19232,1,93.00
0,19232,1,92.00
0,19232,0,50.00
0,19232,1,85.00
0,19232,add,536871556
0,19232,1,72.00
0,19232,1,71.00
0,19232,1,72.00
0,19232,0,52.00
0,19232,1,76.00
0,19232,1,78.00
0,19232,0,52.00
0,19232,1,80.00
0,19232,1,77.00
0,19232,1,74.00
0,19232,1,74.00
0,19232,0,51.00
0,19232,0,52.00
0,19232,0,53.00
0,19232,1,74.00
0,19232,0,53.00
0,19232,0,53.00
0,19232,0,54.00
0,19232,0,53.00
0,19232,1,73.00
0,19232,0,53.00
0,19232,0,54.00
0,19232,1,81.00
0,19232,0,53.00
0,19232,1,85.00
0,19232,1,84.00
0,19232,1,85.00
0,19232,0,51.00
0,19232,0,52.00
0,19232,0,53.00
0,19232,1,74.00
0,19232,0,53.00
0,19833,add,536871428
0,19833,1,73.00
0,19833,1,69.00
0,19833,1,72.00
0,19833,0,50.00
0,19833,1,72.00
0,19833,1,74.00
0,19833,0,50.00
0,19833,1,81.00
0,19833,1,84.00
0,19833,1,83.00
0,19833,1,82.00
0,19833,0,49.00
0,19833,0,50.00
0,19833,0,51.00
0,19833,1,79.00
0,19833,0,50.00
0,19833,1,79.00
0,19833,1,73.00
0,19833,1,71.00
0,19833,0,49.00
0,19833,1,73.00
0,19833,1,70.00
0,19833,0,50.00
0,19833,1,70.00
0,19833,0,50.00
0,19833,0,51.00
0,19833,0,51.00
0,19833,1,73.00
0,19833,1,72.00
0,19833,1,72.00
0,19833,0,50.00
0,19833,1,74.00
0,19833,add,536871556
0,19833,1,73.00
0,19833,1,74.00
0,19833,1,77.00
0,19833,0,50.00
0,19833,1,86.00
0,19833,1,82.00
0,19833,0,49.00
0,19833,1,76.00
0,19833,1,74.00
0,19833,1,74.00
0,19833,1,74.00
0,19833,0,49.00
0,19833,0,50.00
0,19833,0,51.00
0,19833,1,71.00
0,19833,0,50.00
0,19833,0,51.00
0,19833,0,51.00
0,19833,0,51.00
0,19833,1,70.00
0,19833,0,51.00
0,19833,0,51.00
0,19833,1,70.00
0,19833,0,51.00
0,19833,1,69.00
0,19833,1,69.00
0,19833,1,71.00
0,19833,0,50.00
0,19833,0,51.00
0,19833,0,51.00
0,19833,1,70.00
0,19833,0,50.00
0,20434,add,536871428
0,20434,1,75.00
0,20434,1,73.00
0,20434,1,72.00
0,20434,0,53.00
0,20434,1,72.00
0,20434,1,72.00
0,20434,0,54.00
0,20434,1,73.00
0,20434,1,75.00
0,20434,1,76.00
0,20434,1,73.00
0,20434,0,53.00
0,20434,0,54.00
0,20434,0,54.00
0,20434,1,73.00
0,20434,0,54.00
0,20434,1,76.00
0,20434,1,74.00
0,20434,1,76.00
0,20434,0,53.00
0,20434,1,73.00
0,20434,1,73.00
0,20434,0,54.00
0,20434,1,73.00
0,20434,0,54.00
0,20434,0,54.00
0,20434,0,55.00
0,20434,1,73.00
0,20434,1,73.00
0,20434,1,73.00
0,20434,0,53.00
0,20434,1,73.00
0,20434,add,536871556
0,20434,1,74.00
0,20434,1,74.00
0,20434,1,73.00
0,20434,0,54.00
0,20434,1,73.00
0,20434,1,72.00
0,20434,0,54.00
0,20434,1,73.00
0,20434,1,72.00
0,20434,1,72.00
0,20434,1,72.00
0,20434,0,53.00
0,20434,0,54.00
0,20434,0,54.00
0,20434,1,73.00
0,20434,0,54.00
0,20434,0,54.00
0,20434,0,55.00
0,20434,0,55.00
0,20434,1,78.00
0,20434,0,54.00
0,20434,0,55.00
0,20434,1,77.00
0,20434,0,54.00
0,20434,1,75.00
0,20434,1,74.00
0,20434,1,73.00
0,20434,0,53.00
0,20434,0,54.00
0,20434,0,55.00
0,20434,1,75.00
0,20434,0,54.00
0,21035,add,536871428
0,21035,1,66.00
0,21035,1,65.00
0,21035,1,65.00
0,21035,0,48.00
0,21035,1,67.00
0,21035,1,68.00
0,21035,0,48.00
0,21035,1,69.00
0,21035,1,68.00
0,21035,1,69.00
0,21035,1,68.00
0,21035,0,47.00
0,21035,0,48.00
0,21035,0,48.00
0,21035,1,67.00
0,21035,0,48.00
0,21035,1,67.00
0,21035,1,66.00
0,21035,1,66.00
0,21035,0,48.00
0,21035,1,69.00
0,21035,1,66.00
0,21035,0,47.00
0,21035,1,72.00
0,21035,0,47.00
0,21035,0,48.00
0,21035,0,49.00
0,21035,1,68.00
0,21035,1,69.00
0,21035,1,71.00
0,21035,0,47.00
0,21035,1,91.00
0,21035,add,536871556
0,21035,1,89.00
0,21035,1,64.00
0,21035,1,65.00
0,21035,0,46.00
0,21035,1,73.00
0,21035,1,82.00
0,21035,0,46.00
0,21035,1,78.00
0,21035,1,81.00
0,21035,1,82.00
0,21035,1,77.00
0,21035,0,45.00
0,21035,0,47.00
0,21035,0,47.00
0,21035,1,70.00
0,21035,0,47.00
0,21035,0,48.00
0,21035,0,48.00
0,21035,0,48.00
0,21035,1,67.00
0,21035,0,48.00
0,21035,0,48.00
0,21035,1,68.00
0,21035,0,48.00
0,21035,1,69.00
0,21035,1,68.00
0,21035,1,67.00
0,21035,0,47.00
0,21035,0,48.00
0,21035,0,48.00
0,21035,1,87.00
0,21035,0,47.00
0,21636,add,536871428
0,21636,1,75.00
0,21636,1,77.00
0,21636,1,65.00
0,21636,0,45.00
0,21636,1,64.00
0,21636,1,64.00
0,21636,0,46.00
0,21636,1,65.00
0,21636,1,65.00
0,21636,1,66.00
0,21636,1,78.00
0,21636,0,45.00
0,21636,0,46.00
0,21636,0,46.00
0,21636,1,70.00
0,21636,0,46.00
0,21636,1,76.00
0,21636,1,77.00
0,21636,1,78.00
0,21636,0,44.00
0,21636,1,82.00
0,21636,1,92.00
0,21636,0,44.00
0,21636,1,114.00
0,21636,0,43.00
0,21636,0,45.00
0,21636,0,46.00
0,21636,1,88.00
0,21636,1,75.00
0,21636,1,65.00
0,21636,0,44.00
0,21636,1,65.00
0,21636,add,536871556
0,21636,1,66.00
0,21636,1,64.00
0,21636,1,64.00
0,21636,0,45.00
0,21636,1,64.00
0,21636,1,64.00
0,21636,0,45.00
0,21636,1,65.00
0,21636,1,64.00
0,21636,1,64.00
0,21636,1,64.00
0,21636,0,45.00
0,21636,0,46.00
0,21636,0,46.00
0,21636,1,65.00
0,21636,0,46.00
0,21636,0,46.00
0,21636,0,47.00
0,21636,0,47.00
0,21636,1,66.00
0,21636,0,46.00
0,21636,0,47.00
0,21636,1,66.00
0,21636,0,46.00
0,21636,1,93.00
0,21636,1,69.00
0,21636,1,65.00
0,21636,0,45.00
0,21636,0,46.00
0,21636,0,46.00
0,21636,1,65.00
0,21636,0,46.00
0,22237,add,536871428
0,22237,1,91.00
0,22237,1,90.00
0,22237,1,84.00
0,22237,0,43.00
0,22237,1,87.00
0,22237,1,81.00
0,22237,0,43.00
0,22237,1,68.00
0,22237,1,67.00
0,22237,1,65.00
0,22237,1,64.00
0,22237,0,44.00
0,22237,0,45.00
0,22237,0,45.00
0,22237,1,65.00
0,22237,0,45.00
0,22237,1,68.00
0,22237,1,68.00
0,22237,1,67.00
0,22237,0,44.00
0,22237,1,68.00
0,22237,1,68.00
0,22237,0,44.00
0,22237,1,71.00
0,22237,0,45.00
0,22237,0,45.00
0,22237,0,46.00
0,22237,1,72.00
0,22237,1,70.00
0,22237,1,73.00
0,22237,0,44.00
0,22237,1,98.00
0,22237,add,536871556
0,22237,1,84.00
0,22237,1,76.00
0,22237,1,72.00
0,22237,0,42.00
0,22237,1,95.00
0,22237,1,64.00
0,22237,0,42.00
0,22237,1,65.00
0,22237,1,70.00
0,22237,1,69.00
0,22237,1,64.00
0,22237,0,44.00
0,22237,0,44.00
0,22237,0,45.00
0,22237,1,64.00
0,22237,0,45.00
0,22237,0,45.00
0,22237,0,46.00
0,22237,0,46.00
0,22237,1,66.00
0,22237,0,45.00
0,22237,0,46.00
0,22237,1,68.00
0,22237,0,45.00
0,22237,1,68.00
0,22237,1,67.00
0,22237,1,69.00
0,22237,0,44.00
0,22237,0,45.00
0,22237,0,46.00
0,22237,1,83.00
0,22237,0,44.00
0,22838,add,536871428
0,22838,1,64.00
0,22838,1,66.00
0,22838,1,70.00
0,22838,0,43.00
0,22838,1,64.00
0,22838,1,65.00
0,22838,0,43.00
0,22838,1,71.00
0,22838,1,67.00
0,22838,1,67.00
0,22838,1,66.00
0,22838,0,42.00
0,22838,0,43.00
0,22838,0,44.00
0,22838,1,67.00
0,22838,0,43.00
0,22838,1,65.00
0,22838,1,64.00
0,22838,1,63.00
0,22838,0,43.00
0,22838,1,62.00
0,22838,1,63.00
0,22838,0,43.00
0,22838,1,62.00
0,22838,0,43.00
0,22838,0,44.00
0,22838,0,44.00
0,22838,1,63.00
0,22838,1,62.00
0,22838,1,62.00
0,22838,0,43.00
0,22838,1,68.00
0,22838,add,536871556
0,22838,1,62.00
0,22838,1,66.00
0,22838,1,61.00
0,22838,0,43.00
0,22838,1,62.00
0,22838,1,62.00
0,22838,0,43.00
0,22838,1,69.00
0,22838,1,65.00
0,22838,1,73.00
0,22838,1,79.00
0,22838,0,41.00
0,22838,0,43.00
0,22838,0,43.00
0,22838,1,66.00
0,22838,0,43.00
0,22838,0,44.00
0,22838,0,44.00
0,22838,0,44.00
0,22838,1,85.00
0,22838,0,42.00
0,22838,0,43.00
0,22838,1,125.00
0,22838,0,41.00
0,22838,1,134.00
0,22838,1,128.00
0,22838,1,110.00
0,22838,0,36.00
0,22838,0,40.00
0,22838,0,41.00
0,22838,1,117.00
0,22838,0,39.00
0,23439,add,536871428
0,23439,1,171.00
0,23439,1,142.00
0,23439,1,120.00
0,23439,0,56.00
0,23439,1,81.00
0,23439,1,98.00
0,23439,0,58.00
0,23439,1,88.00
0,23439,1,81.00
0,23439,1,82.00
0,23439,1,84.00
0,23439,0,59.00
0,23439,0,60.00
0,23439,0,61.00
0,23439,1,96.00
0,23439,0,60.00
0,23439,1,91.00
0,23439,1,85.00
0,23439,1,86.00
0,23439,0,60.00
0,23439,1,86.00
0,23439,1,80.00
0,23439,0,60.00
0,23439,1,81.00
0,23439,0,61.00
0,23439,0,61.00
0,23439,0,62.00
0,23439,1,139.00
0,23439,1,152.00
0,23439,1,135.00
0,23439,0,56.00
0,23439,1,79.00
0,23439,add,536871556
0,23439,1,80.00
0,23439,1,80.00
0,23439,1,80.00
0,23439,0,61.00
0,23439,1,100.00
0,23439,1,92.00
